date,ticker,avgSpread30Days
20030903,MHP,0.00072577
20030903,MBI,0.00081048
20030903,MET,0.00178203
20030903,ARE,0.00140521
20030903,MNS,0.00362515
20030903,ODP,0.00245148
20030903,BMY,0.00193151
20030903,TLAB,
20030903,CF,0.00145363
20030903,EMN,0.00177942
20030903,PTV,0.00109941
20030903,AEP,0.00153875
20030903,FOSL,
20030903,HUM,0.00193594
20030903,AMGN,
20030903,ACS,0.00176069
20030903,HMT,
20030903,SBUX,
20030903,VZ,0.00068457
20030903,SWN,0.00334123
20030903,WFT,0.00082540
20030903,TIF,0.00140635
20030903,TWTR,
20030903,KSS,0.00071980
20030903,RL,0.00248655
20030903,LEG,0.00278835
20030903,MWD,
20030903,EW,
20030903,CR,0.00084573
20030903,TSN,0.00260275
20030903,CTAS,
20030903,POM,0.00176352
20030903,CNX,0.00226756
20030903,CEG,0.00162621
20030903,LLY,
20030903,PD,0.00116517
20030903,GFI,0.00464506
20030903,DVN,0.00106505
20030903,REGN,
20030903,MDP,0.00089330
20030903,AHC,0.00133968
20030903,BLS,0.00167824
20030903,GDW,0.00065809
20030903,SCH,0.00174109
20030903,PLMD,
20030903,AAP,
20030903,WAT,0.00178344
20030903,BC,0.00128647
20030903,RRC,0.00542826
20030903,LUK,0.00195325
20030903,PPL,0.00127777
20030903,LB,
20030903,XRX,0.00346593
20030903,NFB,0.00134194
20030903,VRSN,
20030903,DHR,0.00110966
20030903,ATI,
20030903,PG,0.00049270
20030903,EXPD,
20030903,STT,0.00047244
20030903,HOLX,0.00543534
20030903,CIK,0.01249293
20030903,RDC,0.00156988
20030903,CPRT,
20030903,URBN,
20030903,GENZ,
20030903,NSC,0.00199570
20030903,FL,0.00131645
20030903,SIAL,
20030903,WHR,0.00060433
20030903,APOL,
20030903,PVN,0.00228297
20030903,HRB,0.00076933
20030903,NX,0.00305555
20030903,LFIN,
20030903,STX,
20030903,USB,
20030903,STI,0.00062495
20030903,ROL,0.00199248
20030903,GE,
20030903,FPL,0.00094300
20030903,FAST,
20030903,MTW,0.00237034
20030903,WMB,0.00239964
20030903,IT,0.00721690
20030903,NAV,0.00149389
20030903,FRT,0.00117808
20030903,GPS,0.00143286
20030903,WOR,0.00238322
20030903,ABMD,0.01311763
20030903,CERN,
20030903,PWER,
20030903,PKI,0.00143166
20030903,BVSN,0.00506761
20030903,IMS,0.00731172
20030903,PRU,0.00109465
20030903,KEY,
20030903,HCP,0.00154211
20030903,GPC,0.00155397
20030903,EMC,0.00385406
20030903,APC,
20030903,SO,0.00089381
20030903,WXH,0.00841089
20030903,TXT,0.00092036
20030903,SNV,0.00098827
20030903,HOC,
20030903,STR,0.00182448
20030903,PCP,0.00118996
20030903,CEPH,0.00108594
20030903,TTWO,
20030903,DELL,
20030903,KEYS,0.00570275
20030903,X,0.00271072
20030903,RBK,0.00135180
20030903,BSX,
20030903,KLAC,
20030903,BLL,0.00113184
20030903,APH,0.00098473
20030903,GR,0.00130813
20030903,BEN,0.00076863
20030903,WWY,0.00052027
20030903,HAR,0.00094537
20030903,DD,0.00180011
20030903,KG,0.00250821
20030903,WIN,0.00165572
20030903,FLIR,0.00175040
20030903,RHAT,
20030903,ESS,0.00123135
20030903,WFC,0.00054563
20030903,LTD,0.00259585
