date,ticker,avgSpread30Days
20081017,AW,
20081017,CCL,
20081017,MHS,
20081017,MTW,0.00299627
20081017,ZMH,
20081017,MKC,0.00174993
20081017,BLL,0.00210918
20081017,CSCO,0.00073714
20081017,SLE,0.00204465
20081017,CTXS,
20081017,WPI,
20081017,URI,0.00616895
20081017,DRI,0.00136283
20081017,ETFC,0.00452243
20081017,IPG,0.00401825
20081017,SPLS,0.00114563
20081017,AKS,0.00287997
20081017,EBAY,0.00102891
20081017,WDC,0.00162940
20081017,NT,
20081017,TSO,
20081017,WOR,0.00217296
20081017,CPRT,0.00132400
20081017,CIEN,0.00153351
20081017,AFL,
20081017,BDK,0.00130575
20081017,BTU,0.00332173
20081017,LRCX,
20081017,EFX,0.00408087
20081017,PRGO,
20081017,PH,
20081017,SPG,0.00625295
20081017,MMC,
20081017,HRS,0.00209828
20081017,HRB,0.00326584
20081017,SWY,0.00413761
20081017,WU,0.00397750
20081017,TSCO,
20081017,ANSS,0.00140661
20081017,HOLX,
20081017,ROST,0.00094874
20081017,JCP,0.00433546
20081017,CIK,0.04151702
20081017,ES,0.00394121
20081017,CL,0.00100059
20081017,GIS,
20081017,VC,0.02150913
20081017,PFE,0.00164250
20081017,PPL,
20081017,NFX,
20081017,NOV,0.00334171
20081017,ALK,0.00195964
20081017,GOLD,0.00444740
20081017,TROW,
20081017,ARE,0.00998810
20081017,PGR,
20081017,APD,0.00179937
20081017,MCK,0.00316410
20081017,SBUX,0.00092377
20081017,CVH,
20081017,RHI,0.00181760
20081017,JBHT,0.00211066
20081017,NCC,0.01030582
20081017,FCX,
20081017,WYN,0.00462127
20081017,CME,
20081017,JWN,
20081017,KMB,0.00096639
20081017,MSFT,
20081017,GILD,
20081017,NWL,0.00196558
20081017,TFX,0.00110994
20081017,NEM,0.00096301
20081017,WMI,0.00256344
20081017,IACI,0.00211779
20081017,LOW,0.00290563
20081017,MXB,0.00304255
20081017,SNV,0.00687170
20081017,FO,0.00345267
20081017,TXT,0.00257673
20081017,DDR,
20081017,SHW,0.00159877
20081017,HOC,0.00315643
20081017,NRG,0.00205705
20081017,MFE,0.00163354
20081017,ATVI,
20081017,CMG,0.00586396
20081017,AWK,0.00332722
20081017,MLM,0.00193047
20081017,LXK,0.00130268
20081017,UHS,0.00109220
20081017,CMI,0.00233554
20081017,IFF,0.00260292
20081017,LO,
20081017,WFT,0.00220068
20081017,PCP,0.00233794
20081017,IPGP,0.00191690
20081017,DPS,0.00157129
20081017,RSG,0.00336354
20081017,SBAC,0.00356416
20081017,NWS,0.00202315
20081017,HPQ,
20081017,CE,0.00320795
20081017,NU,0.00265842
20081017,NTAP,0.00176263
20081017,MEE,0.00341796
20081017,KBH,
20081017,HCP,0.00464706
20081017,PAYX,0.00128530
20081017,PKI,0.00126419
20081017,TXN,
20081017,BA,
20081017,NOC,
20081017,S,
20081017,PMCS,0.00278829
20081017,BRCM,
20081017,RAI,
20081017,FDO,0.00262483
20081017,NOVL,0.00574348
20081017,ADCT,0.00151090
20081017,SIAL,
20081017,SCG,0.00186216
20081017,KG,0.00700270
20081017,EMC,
20081017,CVX,
20081017,DAL,
20081017,UA,
20081017,PSA,0.00882703
20081017,BWA,0.00150609
20081017,ED,0.00133921
20081017,ODP,0.00284062
20081017,VLO,0.00183162
20081017,IMS,0.01423587
20081017,ESRX,0.00124846
20081017,TRV,
20081017,FHN,
20081017,SWKS,0.00164121
20081017,UIS,
20081017,CHTR,0.01191779
20081017,NYX,0.00211140
20081017,UNP,
20081017,PWR,0.00193358
20081017,GPN,0.00190041
20081017,APY,0.38256030
20081017,GD,0.00163390
20081017,IVZ,
20081017,ARG,0.00084435
20081017,TJX,
20081017,SAI,0.00161930
20081017,LDG,
20081017,ADPT,0.00777314
20081017,AAP,0.00169478
