date,ticker,dailySpread
20130129,A,0.00022404
20130129,AA,0.00112549
20130129,AAP,0.00013409
20130129,AAPL,0.00052361
20130129,ABBV,0.00026806
20130129,ABC,0.00021951
20130129,ABMD,0.00072490
20130129,ABT,0.00029999
20130129,ACAS,0.00076365
20130129,ACE,0.00023549
20130129,ACN,0.00013944
20130129,ACT,0.00011656
20130129,ADBE,0.00025964
20130129,ADI,0.00022647
20130129,ADM,0.00034947
20130129,ADP,0.00016593
20130129,ADS,0.00012824
20130129,ADSK,0.00025730
20130129,AEE,0.00030850
20130129,AEP,0.00022210
20130129,AES,0.00093414
20130129,AET,0.00020119
20130129,AFL,0.00018753
20130129,AGN,0.00009430
20130129,AIG,0.00026438
20130129,AIV,0.00035657
20130129,AIZ,0.00025757
20130129,AJG,0.00027921
20130129,AKAM,0.00024885
20130129,AKS,0.00247831
20130129,ALB,0.00015827
20130129,ALGN,0.00069541
20130129,ALK,0.00021573
20130129,ALL,0.00022818
20130129,ALXN,0.00031574
20130129,AMAT,0.00078094
20130129,AMCC,0.00110926
20130129,AMD,0.00366972
20130129,AME,0.00024222
20130129,AMG,0.00054626
20130129,AMGN,0.00011548
20130129,AMP,0.00014840
20130129,AMSG,0.00095163
20130129,AMT,0.00012719
20130129,AMZN,0.00033569
20130129,AN,0.00022289
20130129,ANF,0.00039448
20130129,ANSS,0.00026987
20130129,AON,0.00017354
20130129,AOS,0.00014204
20130129,APA,0.00011709
20130129,APC,0.00012412
20130129,APD,0.00022505
20130129,APH,0.00014755
20130129,APOL,0.00049838
20130129,ARE,0.00013614
20130129,ARG,0.00010528
20130129,ASH,0.00037297
20130129,ATI,0.00032222
20130129,ATVI,0.00087527
20130129,AVB,0.00007251
20130129,AVGO,0.00028923
20130129,AVP,0.00058599
20130129,AVY,0.00027674
20130129,AWK,0.00025984
20130129,AXP,0.00016819
20130129,AYI,0.00042514
20130129,AZO,0.00013809
20130129,BA,0.00013579
20130129,BAC,0.00086994
20130129,BAX,0.00014849
20130129,BBBY,0.00034435
20130129,BBT,0.00032336
20130129,BBY,0.00062520
20130129,BC,0.00027766
20130129,BCR,0.00009735
20130129,BDX,0.00011866
20130129,BEAM,0.00015966
20130129,BEN,0.00007251
20130129,BGG,0.00042132
20130129,BH,0.00370556
20130129,BHI,0.00021813
20130129,BIG,0.00031226
20130129,BIIB,0.00045471
20130129,BK,0.00036664
20130129,BLK,0.00042024
20130129,BLL,0.00021643
20130129,BMC,0.00095946
20130129,BMS,0.00027836
20130129,BMY,0.00027356
20130129,BR,0.00042617
20130129,BRCM,0.00029669
20130129,BSX,0.00140944
20130129,BTU,0.00037644
20130129,BVSN,0.00597729
20130129,BWA,0.00013173
20130129,BXP,0.00027570
20130129,C,0.00023716
20130129,CA,0.00039960
20130129,CAG,0.00030965
20130129,CAH,0.00022235
20130129,CAM,0.00016183
20130129,CAR,0.00045424
20130129,CAT,0.00010141
20130129,CB,0.00012331
20130129,CBG,0.00045903
20130129,CBOE,0.00059613
20130129,CBS,0.00023739
20130129,CCI,0.00013783
20130129,CCL,0.00025823
20130129,CDNS,0.00071200
20130129,CE,0.00020797
20130129,CELG,0.00010080
20130129,CERN,0.00035556
20130129,CF,0.00021829
20130129,CFN,0.00031944
20130129,CHD,0.00017360
20130129,CHK,0.00052757
20130129,CHRW,0.00029451
20130129,CHTR,0.00024537
20130129,CI,0.00017014
20130129,CIEN,0.00065811
20130129,CIK,0.00244200
20130129,CINF,0.00046838
20130129,CIT,0.00023582
20130129,CL,0.00027050
20130129,CLF,0.00027759
20130129,CLX,0.00012688
20130129,CMA,0.00029512
20130129,CMCSA,0.00025572
20130129,CME,0.00017264
20130129,CMG,0.00041966
20130129,CMI,0.00034465
20130129,CMS,0.00039147
20130129,CMT,0.01018182
20130129,CMVT,0.00229095
20130129,CNC,0.00022505
20130129,CNO,0.00097895
20130129,CNP,0.00048745
20130129,CNX,0.00031432
20130129,COF,0.00017978
20130129,COG,0.00037915
20130129,COH,0.00019152
20130129,COL,0.00016890
20130129,COO,0.00029558
20130129,COP,0.00016214
20130129,COST,0.00019350
20130129,COV,0.00015779
20130129,CPB,0.00027659
20130129,CPN,0.00050492
20130129,CPRT,0.00029425
20130129,CR,0.00039809
20130129,CRM,0.00005725
20130129,CSC,0.00023482
20130129,CSCO,0.00048135
20130129,CSX,0.00044415
20130129,CTAS,0.00046860
20130129,CTB,0.00038045
20130129,CTL,0.00024555
20130129,CTSH,0.00012838
20130129,CTXS,0.00029095
20130129,CVG,0.00058945
20130129,CVH,0.00021573
20130129,CVS,0.00019480
20130129,CVX,0.00008531
20130129,CXO,0.00021848
20130129,CZR,0.00133422
20130129,D,0.00018398
20130129,DAL,0.00073126
20130129,DAN,0.00060994
20130129,DD,0.00020853
20130129,DDR,0.00060624
20130129,DDS,0.00011825
20130129,DE,0.00010520
20130129,DELL,0.00075500
20130129,DF,0.00055203
20130129,DFS,0.00026243
20130129,DG,0.00021198
20130129,DGX,0.00017166
20130129,DHI,0.00041990
20130129,DHR,0.00016389
20130129,DIS,0.00018524
20130129,DISCA,0.00029142
20130129,DISH,0.00026361
