date,ticker,dailySpread
20130128,A,0.00022136
20130128,AA,0.00112423
20130128,AAP,0.00026333
20130128,AAPL,0.00053378
20130128,ABBV,0.00135593
20130128,ABC,0.00022166
20130128,ABMD,0.00073502
20130128,ABT,0.00030308
20130128,ACAS,0.00076775
20130128,ACE,0.00011811
20130128,ACN,0.00013867
20130128,ACT,0.00011866
20130128,ADBE,0.00026147
20130128,ADI,0.00022709
20130128,ADM,0.00034910
20130128,ADP,0.00016769
20130128,ADS,0.00006360
20130128,ADSK,0.00025737
20130128,AEE,0.00031265
20130128,AEP,0.00022479
20130128,AES,0.00092208
20130128,AET,0.00040502
20130128,AFL,0.00018873
20130128,AGN,0.00009408
20130128,AIG,0.00026813
20130128,AIV,0.00035913
20130128,AIZ,0.00025750
20130128,AJG,0.00028031
20130128,AKAM,0.00024567
20130128,AKS,0.00243605
20130128,ALB,0.00015834
20130128,ALGN,0.00034983
20130128,ALK,0.00021238
20130128,ALL,0.00022975
20130128,ALXN,0.00010581
20130128,AMAT,0.00077131
20130128,AMCC,0.00108637
20130128,AMD,0.00355240
20130128,AME,0.00024399
20130128,AMG,0.00068966
20130128,AMGN,0.00011682
20130128,AMP,0.00029949
20130128,AMSG,0.00031661
20130128,AMT,0.00012677
20130128,AMZN,0.00028975
20130128,AN,0.00022284
20130128,ANF,0.00020176
20130128,ANSS,0.00013525
20130128,AON,0.00017399
20130128,AOS,0.00028478
20130128,APA,0.00011944
20130128,APC,0.00012594
20130128,APD,0.00011362
20130128,APH,0.00014849
20130128,APOL,0.00048391
20130128,ARE,0.00013664
20130128,ARG,0.00032260
20130128,ASH,0.00140400
20130128,ATI,0.00033372
20130128,ATVI,0.00087758
20130128,AVB,0.00007265
20130128,AVGO,0.00028998
20130128,AVP,0.00058875
20130128,AVY,0.00027766
20130128,AWK,0.00052952
20130128,AXP,0.00016928
20130128,AYI,0.00028454
20130128,AZO,0.00027062
20130128,BA,0.00013514
20130128,BAC,0.00087070
20130128,BAX,0.00014829
20130128,BBBY,0.00017090
20130128,BBT,0.00032263
20130128,BBY,0.00062286
20130128,BC,0.00027507
20130128,BCR,0.00009677
20130128,BDX,0.00011894
20130128,BEAM,0.00015879
20130128,BEN,0.00007352
20130128,BGG,0.00042617
20130128,BH,0.00249006
20130128,BHI,0.00021923
20130128,BIG,0.00031051
20130128,BIIB,0.00006667
20130128,BK,0.00036934
20130128,BLK,0.00025544
20130128,BLL,0.00043393
20130128,BMC,0.00022479
20130128,BMS,0.00027937
20130128,BMY,0.00027454
20130128,BR,0.00042891
20130128,BRCM,0.00029364
20130128,BSX,0.00145666
20130128,BTU,0.00039738
20130128,BVSN,0.00588582
20130128,BWA,0.00013112
20130128,BXP,0.00018376
20130128,C,0.00023621
20130128,CA,0.00039880
20130128,CAG,0.00030651
20130128,CAH,0.00022414
20130128,CAM,0.00032664
20130128,CAR,0.00045444
20130128,CAT,0.00010262
20130128,CB,0.00012429
20130128,CBG,0.00045693
20130128,CBOE,0.00029864
20130128,CBS,0.00023621
20130128,CCI,0.00013629
20130128,CCL,0.00025625
20130128,CDNS,0.00070796
20130128,CE,0.00021629
20130128,CELG,0.00010106
20130128,CERN,0.00048129
20130128,CF,0.00021890
20130128,CFN,0.00032139
20130128,CHD,0.00017487
