date,ticker,avgSpread30Days
20110505,AFL,0.00018636
20110505,RFMD,0.00160468
20110505,KR,0.00041376
20110505,FLR,0.00015748
20110505,NEE,0.00018577
20110505,MAA,0.00026358
20110505,AME,0.00033741
20110505,LEE,0.00482178
20110505,NE,0.00022978
20110505,ALK,0.00030342
20110505,AMR,0.00166149
20110505,T,0.00031639
20110505,TSN,0.00051381
20110505,APA,0.00011062
20110505,ATI,0.00017815
20110505,RRC,0.00020002
20110505,LM,0.00033135
20110505,INTU,0.00030838
20110505,MHS,0.00017550
20110505,RMD,0.00033789
20110505,F,0.00063745
20110505,FAST,0.00030532
20110505,COG,0.00024402
20110505,HPQ,0.00024467
20110505,BMS,0.00032153
20110505,PWER,0.00132218
20110505,TROW,0.00023397
20110505,PG,0.00015852
20110505,PH,0.00014467
20110505,HMA,0.00090053
20110505,WR,0.00039157
20110505,RF,0.00138121
20110505,FIS,0.00033376
20110505,FLS,0.00015809
20110505,BAC,0.00077376
20110505,SLG,0.00031474
20110505,SJM,0.00016813
20110505,GT,0.00063999
20110505,MMC,0.00035723
20110505,MCHP,0.00030304
20110505,M,0.00042388
20110505,AWK,0.00033915
20110505,CPB,0.00030957
20110505,TEL,0.00034415
20110505,VTR,0.00020704
20110505,PCL,0.00025633
20110505,WPO,0.00128071
20110505,PCH,0.00053768
20110505,FO,0.00021671
20110505,VC,0.00057171
20110505,ACE,0.00015253
20110505,DRI,0.00022448
20110505,SNSTA,0.05055891
20110505,CAG,0.00041466
20110505,JKHY,0.00047989
20110505,ZMH,0.00017251
20110505,MAC,0.00029027
20110505,ETFC,0.00066792
20110505,NSC,0.00016876
20110505,PKI,0.00039631
20110505,HES,0.00014176
20110505,EMR,
20110505,VRTX,
20110505,HOG,0.00027897
20110505,YUM,0.00019402
20110505,MTW,0.00043290
20110505,CVS,0.00028192
20110505,FOH,0.02971298
20110505,WY,0.00042822
20110505,PMTC,0.00061960
20110505,AZO,0.00017739
20110505,AJG,0.00036587
20110505,DHR,0.00018907
20110505,MLM,0.00036656
20110505,BBT,0.00037175
20110505,KMX,0.00035238
20110505,CLF,0.00012854
20110505,UHS,0.00023596
20110505,ADI,0.00028145
20110505,AAPL,0.00030710
20110505,TMO,0.00018895
20110505,AVGO,0.00074476
20110505,MAS,0.00073548
20110505,IRM,0.00031911
20110505,ABMD,0.00105686
20110505,BMY,0.00036370
20110505,DVN,0.00013918
20110505,ADS,0.00019912
20110505,DG,0.00032378
20110505,UDR,0.00040929
20110505,ESS,0.00028737
20110505,ANSS,0.00062769
20110505,ITG,0.00063020
20110505,VZ,0.00026477
20110505,CB,0.00017672
20110505,OMX,0.00090352
20110505,APOL,0.00047903
20110505,TYC,0.00021456
20110505,TXN,0.00028645
20110505,QLGC,0.00063732
20110505,FTI,0.00026337
20110505,ADSK,0.00041926
20110505,LKQX,
20110505,EFX,
20110505,HSIC,0.00039360
20110505,COP,0.00015283
20110505,SO,0.00026075
20110505,X,0.00022670
20110505,TCX,0.01287024
20110505,UNP,0.00011166
20110505,NYX,0.00026005
20110505,BLL,0.00027395
20110505,PAR,0.00639288
20110505,MJN,0.00017012
20110505,BVSN,0.01465866
20110505,ORLY,0.00032986
20110505,BLK,0.00008528
20110505,HRL,0.00035278
20110505,CA,0.00042830
20110505,SAI,0.00058137
20110505,DYN,0.00170202
20110505,CNC,0.00036322
20110505,GGP,0.00064238
20110505,CHD,0.00020350
20110505,ROK,0.00014489
20110505,IT,0.00030488
20110505,AVP,0.00036567
20110505,GS,0.00010288
20110505,CSC,0.00022575
20110505,CBOE,0.00099255
20110505,URBN,0.00043044
20110505,CLX,0.00016300
20110505,NOC,0.00016847
20110505,BRCM,0.00024457
20110505,ITI,0.01072725
20110505,BEN,0.00012612
20110505,MON,0.00016107
20110505,CME,0.00059290
20110505,NDAQ,0.00035505
20110505,KMI,0.00063094
20110505,OMC,0.00020610
20110505,AVB,0.00024455
20110505,LB,0.00122571
20110505,EXC,
20110505,EQR,0.00023300
20110505,JBHT,0.00031925
20110505,CXO,0.00024779
20110505,AON,0.00020240
20110505,BA,0.00012924
20110505,ERTS,0.00051568
20110505,SNV,0.00393083
20110505,R,0.00020869
20110505,ALB,0.00021747
20110505,CMS,0.00053385
20110505,INCY,0.00067640
20110505,XRAY,0.00043686
20110505,DE,0.00011547
20110505,HP,0.00022524
20110505,TIF,0.00019308
20110505,KFT,0.00030751
20110505,XEL,0.00041730
20110505,NVDA,0.00055897
20110505,MSFT,
20110505,DF,0.00096777
20110505,CELG,0.00027447
20110505,GOOG,
20110505,LVLT,0.00642512
20110505,QCOM,0.00040455
20110505,HON,0.00017453
20110505,TWX,0.00027749
20110505,VIA,0.00022274
20110505,NKTR,0.00116940
20110505,JEF,0.00043996
20110505,LYB,0.00032821
20110505,LH,0.00017381
20110505,RSG,0.00036371
20110505,RTN,0.00020107
20110505,MRO,0.00019783
20110505,SYMC,0.00053543
20110505,TWC,0.00015958
20110505,REGN,
20110505,HCA,0.00063226
20110505,AMD,0.00116577
20110505,DISCA,0.00032583
20110505,RCL,0.00025136
20110505,FMC,0.00021028
20110505,FCX,0.00019793
20110505,INTC,0.00044864
20110505,GPS,0.00044353
20110505,BTU,0.00016406
20110505,CAH,0.00028379
20110505,SBUX,0.00030139
20110505,QEP,0.00029138
20110505,BXP,0.00016004
20110505,AMGN,0.00021853
20110505,ADP,0.00021662
20110505,EP,0.00054756
20110505,PBI,0.00039511
20110505,BIIB,0.00032255
20110505,LUK,0.00028745
20110505,AMCC,0.00099426
20110505,BC,0.00040334
20110505,GWW,0.00016606
20110505,SHW,0.00017049
20110505,SPG,0.00013723
20110505,DPS,0.00026053
20110505,VRSN,0.00030001
20110505,CHRW,0.00027915
20110505,SPLS,0.00049049
20110505,IACI,0.00070063
20110505,WPI,0.00017086
20110505,AIZ,0.00027669
20110505,WU,0.00047395
20110505,,
20110505,WMB,0.00031960
20110505,FSLR,0.00085974
20110505,APD,0.00015918
20110505,CRM,0.00012404
20110505,CVH,0.00031357
20110505,MU,0.00086833
20110505,V,0.00015268
20110505,STZ,0.00046787
20110505,EBAY,0.00044033
20110505,MCO,0.00028948
20110505,PETM,0.00047002
20110505,LLY,0.00027810
20110505,JCI,0.00026380
20110505,CERN,0.00038448
20110505,BAX,0.00018223
20110505,DNB,0.00021307
20110505,MTD,0.00059611
20110505,DIS,0.00023611
20110505,JPM,0.00022590
20110505,MTG,0.00114662
20110505,COF,0.00019114
20110505,SWY,0.00041569
20110505,ABT,0.00019720
20110505,PCAR,0.00030723
20110505,MHP,0.00024516
20110505,LNT,0.00034162
20110505,RDC,0.00024934
20110505,FOSL,0.00044441
20110505,DAN,0.00064425
20110505,EBIX,0.00085561
20110505,NOV,0.00018028
20110505,RHI,0.00034188
20110505,HUM,0.00015875
20110505,HAR,0.00025427
20110505,COL,0.00019997
20110505,DNR,0.00043412
20110505,UPS,0.00014028
20110505,NFX,0.00020742
20110505,FLT,0.00119210
20110505,AMT,0.00018935
20110505,CR,0.00028204
20110505,DAL,0.00102768
20110505,OXY,0.00012047
20110505,ANF,0.00018648
20110505,BCR,0.00014078
20110505,VMC,0.00023976
20110505,CHK,0.00030351
20110505,FL,0.00051566
20110505,WFC,0.00032911
20110505,SVU,0.00101702
20110505,SIG,0.00031674
20110505,REG,0.00033752
20110505,ESRX,0.00026882
20110505,PRSP,0.00066072
20110505,AYI,0.00026916
20110505,IFF,0.00017027
20110505,RRD,0.00056088
20110505,AA,0.00058164
20110505,CTAS,0.00051644
20110505,JCP,0.00027646
20110505,CPN,0.00061827
20110505,EW,0.00017712
20110505,PLL,0.00022700
20110505,IPG,0.00083206
20110505,AMAT,0.00061091
20110505,COV,0.00018058
20110505,FFIV,0.00020261
20110505,WCG,0.00028598
20110505,TMK,0.00019567
20110505,PIR,0.00089347
20110505,WHR,0.00016006
20110505,WSH,0.00025529
20110505,RAI,0.00027626
20110505,HOT,0.00019488
20110505,LPX,0.00105061
20110505,TIE,0.00053611
20110505,JWN,0.00023876
20110505,GR,0.00014296
20110505,MRK,0.00029346
20110505,JNY,0.00074182
20110505,CAR,0.00056162
20110505,NU,0.00028917
20110505,CEPH,0.00028002
20110505,PDCO,0.00047176
20110505,SBAC,0.00038360
20110505,HST,0.00061738
20110505,CVX,0.00011201
20110505,ADM,0.00027994
20110505,MA,0.00010881
20110505,AMSG,0.00088824
20110505,ALXN,0.00045723
20110505,NI,0.00052212
20110505,HII,0.02078620
20110505,WAT,0.00016417
20110505,PCS,0.00060297
20110505,CNP,0.00056054
20110505,ULTA,0.00053533
20110505,WEC,0.00032942
20110505,DVA,0.00015412
20110505,MWW,0.00060150
20110505,ROL,0.00055987
20110505,DLX,0.00042124
20110505,UA,0.00023824
20110505,DV,0.00023168
20110505,TXT,0.00040308
20110505,GME,0.00042154
20110505,CIK,0.00435651
20110505,SCG,0.00025165
