date,ticker,avgSpread30Days
20040120,CF,0.00077625
20040120,KBH,0.00056051
20040120,BNK,0.00083271
20040120,AIV,0.00098623
20040120,NOI,0.00072833
20040120,PAYX,
20040120,HD,0.00055301
20040120,PRU,0.00050309
20040120,GPN,0.00092653
20040120,EQT,0.00095386
20040120,PDCO,
20040120,DRI,0.00117361
20040120,WFT,0.00116198
20040120,PBI,0.00043338
20040120,SLR,0.00242994
20040120,DLX,0.00047849
20040120,MGM,0.00134976
20040120,QCOM,
20040120,GFI,
20040120,LTBG,0.00565995
20040120,FMC,0.00097996
20040120,JOYG,
20040120,X,
20040120,HDI,0.00057772
20040120,PRGO,
20040120,FRX,0.00030876
20040120,CTXS,
20040120,PHM,0.00081924
20040120,MWV,0.00074262
20040120,CPB,0.00133324
20040120,WEH,0.01815654
20040120,HANS,0.01583049
20040120,AIH,0.03439960
20040120,EXPD,
20040120,ATVI,
20040120,AMB,0.00147952
20040120,MEE,0.00129902
20040120,AME,0.00099721
20040120,DIS,0.00064628
20040120,APH,0.00064845
20040120,FLIR,
20040120,SOTR,
20040120,CBE,0.00055374
20040120,LLY,
20040120,BBBY,
20040120,PMTC,
20040120,WY,0.00041351
20040120,HPQ,0.00061435
20040120,GM,
20040120,KIM,
20040120,POM,0.00123612
20040120,MEDI,
20040120,JCI,0.00055787
20040120,TXT,0.00047267
20040120,CA,0.00054813
20040120,ROP,0.00056105
20040120,ABT,
20040120,SWKS,
20040120,DRE,0.00146539
20040120,FD,0.00072313
20040120,DTE,0.00064683
20040120,GRMN,
20040120,KMI,0.00045948
20040120,STI,0.00040599
20040120,ETR,0.00040484
20040120,URBN,
20040120,AA,0.00073453
20040120,SEBL,
20040120,CVG,0.00124642
20040120,CAH,
20040120,PLMD,
20040120,COP,0.00042044
20040120,LUV,0.00082284
20040120,CAT,
20040120,LEE,0.00079231
20040120,SVU,0.00063442
20040120,MO,0.00034853
20040120,BR,0.00056880
20040120,GD,0.00044786
20040120,MAR,0.00054283
20040120,SIAL,
20040120,HRB,0.00039518
20040120,WWY,0.00055638
20040120,CNO,0.00315839
20040120,KMX,0.00161262
20040120,NKTR,
20040120,KSE,
20040120,R,0.00055610
20040120,MNST,
20040120,ACF,0.00111432
20040120,SHW,0.00054170
20040120,ITG,0.00110652
20040120,WYNN,
20040120,CERN,
20040120,DVA,0.00068898
20040120,WR,0.00154910
20040120,ROH,0.00086804
20040120,MOT,
20040120,UDR,0.00146566
20040120,PIR,0.00126477
20040120,STJ,0.00055594
20040120,BDK,0.00061368
20040120,ATI,
20040120,WAG,0.00088076
20040120,GE,0.00038522
20040120,EL,0.00105114
20040120,NXTL,
20040120,STR,0.00092985
20040120,MS,0.02028646
20040120,FISV,
20040120,JCP,0.00094531
20040120,SGP,0.00096267
20040120,HRS,0.00091201
20040120,QLGC,
20040120,SPC,0.00078263
20040120,OMC,0.00037149
20040120,WYE,0.00066101
20040120,PFG,0.00070848
20040120,HSIC,
20040120,EMR,0.00050139
20040120,JWN,
20040120,CTAS,
20040120,FO,0.00054329
20040120,FLS,0.00131813
