date,ticker,dailySpread
20110315,A,0.00022834
20110315,AA,0.00062286
20110315,AAP,0.00015280
20110315,AAPL,0.00020267
20110315,ABC,0.00027446
20110315,ABMD,0.00072701
20110315,ABT,0.00020993
20110315,ACAS,0.00114351
20110315,ACE,0.00016629
20110315,ACN,0.00019986
20110315,ADBE,0.00030271
20110315,ADI,0.00026621
20110315,ADM,0.00028189
20110315,ADP,0.00020278
20110315,ADS,0.00024984
20110315,ADSK,0.00025468
20110315,AEE,0.00037168
20110315,AEP,0.00028641
20110315,AES,0.00079650
20110315,AET,0.00027797
20110315,AFL,0.00019652
20110315,AGN,0.00014369
20110315,AIG,0.00027170
20110315,AIV,0.00041589
20110315,AIZ,0.00026134
20110315,AJG,0.00032846
20110315,AKAM,0.00111951
20110315,AKS,0.00064000
20110315,ALB,0.00018297
20110315,ALGN,0.00048960
20110315,ALK,0.00033829
20110315,ALL,0.00031934
20110315,ALXN,0.00136404
20110315,AMAT,0.00067317
20110315,AMB,0.00029918
20110315,AMCC,0.00188324
20110315,AMD,0.00120700
20110315,AME,0.00049237
20110315,AMG,0.00009929
20110315,AMGN,0.00018866
20110315,AMP,0.00016676
20110315,AMR,0.00153257
20110315,AMSG,0.00039976
20110315,AMT,0.00020002
20110315,AMZN,0.00012115
20110315,AN,0.00030107
20110315,ANF,0.00018277
20110315,ANSS,0.00077265
20110315,AON,0.00019093
20110315,AOS,0.00023864
20110315,APA,0.00008486
20110315,APC,0.00013176
20110315,APD,0.00011665
20110315,APH,0.00017929
20110315,APOL,0.00048544
20110315,ARE,0.00013028
20110315,ARG,0.00016060
20110315,ASH,0.00106610
20110315,ATI,0.00015789
20110315,ATVI,0.00092208
20110315,AVB,0.00008616
20110315,AVGO,0.00032211
20110315,AVP,0.00037376
20110315,AVY,0.00024423
20110315,AWK,0.00037140
20110315,AXP,0.00022923
20110315,AYI,0.00054820
20110315,AZO,0.00003800
20110315,BA,0.00014356
20110315,BAC,0.00071608
20110315,BAX,0.00019529
20110315,BBBY,0.00021708
20110315,BBT,0.00037293
20110315,BBY,0.00032274
20110315,BC,0.00042671
20110315,BCR,0.00021030
20110315,BDX,0.00012996
20110315,BEN,0.00008566
20110315,BGG,0.00050620
20110315,BH,0.00055289
20110315,BHI,0.00014200
20110315,BIG,0.00047676
20110315,BIIB,0.00014375
20110315,BK,0.00034801
20110315,BLK,0.00005386
20110315,BLL,0.00029270
20110315,BMC,0.00020732
20110315,BMS,0.00062775
20110315,BMY,0.00039131
20110315,BR,0.00046740
20110315,BRCM,0.00025041
20110315,BSX,0.00141143
20110315,BTU,0.00015360
20110315,BVSN,0.01821494
20110315,BWA,0.00013558
20110315,BXP,0.00010875
20110315,C,0.00224972
20110315,CA,0.00043716
20110315,CAG,0.00043412
20110315,CAH,0.00024953
20110315,CAM,0.00016797
20110315,CAR,0.00128205
20110315,CAT,0.00009928
20110315,CB,0.00017145
20110315,CBE,0.00016301
20110315,CBG,0.00038528
20110315,CBOE,0.00036304
20110315,CBS,0.00043206
20110315,CCI,0.00025631
20110315,CCL,0.00051138
20110315,CDNS,0.00105988
20110315,CE,0.00024997
20110315,CEG,0.00032347
20110315,CELG,0.00018582
20110315,CEPH,0.00035984
20110315,CERN,0.00009854
20110315,CF,0.00008024
20110315,CFN,0.00073692
20110315,CHD,0.00039167
20110315,CHK,0.00029766
20110315,CHRW,0.00055741
20110315,CHTR,0.00021961
20110315,CI,0.00023577
20110315,CIEN,0.00040576
20110315,CIK,0.00276625
20110315,CINF,0.00030898
20110315,CIT,0.00023406
20110315,CL,0.00012937
20110315,CLF,0.00034967
20110315,CLX,0.00014777
20110315,CMA,0.00026613
20110315,CMCSA,0.00041399
20110315,CME,0.00101486
20110315,CMG,0.00003872
20110315,CMI,0.00020022
20110315,CMS,0.00053008
20110315,CMT,0.00821693
20110315,CNC,0.00067272
20110315,CNO,0.00144613
20110315,CNP,0.00064247
20110315,CNX,0.00019416
20110315,COF,0.00019564
20110315,COG,0.00021416
20110315,COH,0.00019210
20110315,COL,0.00032077
20110315,COO,0.00075546
20110315,COP,0.00013334
20110315,COST,0.00013975
20110315,COV,0.00019568
20110315,CPB,0.00029837
20110315,CPN,0.00065424
20110315,CPRT,0.00024652
20110315,CR,0.00021320
20110315,CRM,0.00007964
20110315,CSC,0.00021475
20110315,CSCO,0.00057521
20110315,CSX,0.00013382
20110315,CTAS,0.00072020
20110315,CTB,0.00039116
20110315,CTL,0.00024966
20110315,CTSH,0.00013514
20110315,CTXS,0.00014421
20110315,CVG,0.00073774
20110315,CVH,0.00033020
20110315,CVS,0.00030198
20110315,CVX,0.00009879
20110315,CXO,0.00009717
20110315,D,0.00022359
20110315,DAL,0.00093414
20110315,DAN,0.00058360
20110315,DD,0.00019068
20110315,DDR,0.00073502
20110315,DDS,0.00024707
20110315,DE,0.00011408
20110315,DELL,0.00068004
20110315,DF,0.00103146
20110315,DFS,0.00046030
20110315,DG,0.00034596
20110315,DGX,0.00018118
20110315,DHI,0.00083577
20110315,DHR,0.00019816
20110315,DIS,0.00024036
20110315,DISCA,0.00050327
20110315,DISH,0.00127687
20110315,DLR,0.00017916
20110315,DLTR,0.00018732
20110315,DLX,0.00039070
20110315,DNB,0.00025605
20110315,DNR,0.00044121
20110315,DO,0.00013476
20110315,DOV,0.00016004
20110315,DPS,0.00026713
20110315,DRE,0.00073774
20110315,DRI,0.00021526
20110315,DTE,0.00020740
20110315,DUK,0.00055882
20110315,DV,0.00019408
20110315,DVA,0.00012422
20110315,DVN,0.00011424
20110315,DYN,0.00179051
20110315,EBAY,0.00032835
20110315,EBIX,0.00035733
20110315,ECL,0.00020452
20110315,ED,0.00020103
20110315,EFX,0.00027913
20110315,EIX,0.00027921
20110315,EL,0.00011226
20110315,EMC,0.00038499
20110315,EMN,0.00043267
20110315,EMR,0.00017195
20110315,ENDP,0.00029015
20110315,EOG,0.00009487
20110315,EP,0.00058462
20110315,EQIX,0.00095136
20110315,EQR,0.00018330
20110315,EQT,0.00022299
20110315,ERTS,0.00054451
20110315,ES,0.00151400
20110315,ESRX,0.00019020
20110315,ESS,0.00066733
20110315,ESV,0.00017805
20110315,ETFC,0.00066335
20110315,ETN,0.00019606
20110315,ETR,0.00014604
20110315,EW,0.00011595
20110315,EXC,0.00024210
20110315,EXPD,0.00021288
20110315,EXPE,0.00046094
20110315,EXR,0.00051640
20110315,F,0.00068190
20110315,FAST,0.00016525
20110315,FCX,0.00019434
20110315,FDO,0.00019699
20110315,FDX,0.00011388
20110315,FE,0.00026849
20110315,FFIV,0.00117504
20110315,FHN,0.00089646
20110315,FII,0.00038858
20110315,FIS,0.00032792
20110315,FISV,0.00017078
20110315,FITB,0.00073611
20110315,FL,0.00051269
20110315,FLIR,0.00031571
20110315,FLR,0.00014538
20110315,FLS,0.00008168
20110315,FLT,0.00031721
20110315,FMC,0.00013302
20110315,FO,0.00016638
20110315,FOH,0.01324503
20110315,FOSL,0.00012113
20110315,FRC,0.00068942
20110315,FRT,0.00012420
20110315,FRX,0.00032462
20110315,FSLR,0.00006286
20110315,FTI,0.00055203
