date,ticker,dailySpread
20050308,A,0.00287062
20050308,AA,0.00064082
20050308,AAP,0.00922202
20050308,AAPL,0.00024652
20050308,ABC,0.00047790
20050308,ABMD,
20050308,ABT,0.00021503
20050308,ACAS,
20050308,ACE,0.00658039
20050308,ACF,0.00083264
20050308,ACN,0.00355520
20050308,ACS,0.00039270
20050308,ADBE,0.00030826
20050308,ADCT,0.00441501
20050308,ADI,0.00027082
20050308,ADM,0.00080418
20050308,ADP,0.00046072
20050308,ADPT,0.00187441
20050308,ADS,0.00211696
20050308,ADSK,
20050308,AEE,0.00117601
20050308,AEP,0.00028948
20050308,AES,0.00057854
20050308,AET,0.00032636
20050308,AFL,0.00076094
20050308,AGN,0.00039706
20050308,AHC,0.00048902
20050308,AIG,0.00044981
20050308,AIH,0.01861702
20050308,AIV,0.00051361
20050308,AIZ,0.00029007
20050308,AJG,0.01720715
20050308,AKAM,0.00263736
20050308,AKS,0.00141743
20050308,ALB,0.00077630
20050308,ALGN,
20050308,ALK,0.00067363
20050308,ALL,0.00073421
20050308,ALXN,
20050308,AMAT,
20050308,AMB,0.00075405
20050308,AMCC,0.00282885
20050308,AMD,0.00116822
20050308,AME,0.00024465
20050308,AMG,0.00349199
20050308,AMGN,
20050308,AMR,0.00446429
20050308,AMSG,0.00164002
20050308,AMT,0.00052701
20050308,AMZN,
20050308,AN,0.00100050
20050308,ANDW,
20050308,ANF,0.00052943
20050308,ANSS,0.00168966
20050308,AOC,0.00041195
20050308,AOS,0.00035069
20050308,APA,0.00031104
20050308,APC,0.00012480
20050308,APD,0.00015424
20050308,APH,0.00098256
20050308,APOL,0.00026168
20050308,ARE,0.00014597
20050308,ARG,0.00077250
20050308,ASH,0.00045430
20050308,ASN,0.00056164
20050308,ATI,0.00041675
20050308,ATVI,0.00216123
20050308,AVB,0.00084986
20050308,AVP,0.00047326
20050308,AVY,0.00134862
20050308,AVZ,0.00437956
20050308,AW,0.00126984
20050308,AXP,0.00018367
20050308,AYE,0.00094340
20050308,AYI,0.00139714
20050308,AZO,0.00141514
20050308,BA,0.00154785
20050308,BAC,0.00215936
20050308,BAX,0.00283930
20050308,BBBY,0.00051706
20050308,BBT,0.00024573
20050308,BBY,0.00037729
20050308,BC,0.00021166
20050308,BCR,0.00105334
20050308,BDK,0.00023912
20050308,BDX,0.00050955
