date,ticker,dailySpread
20050225,A,0.00170068
20050225,AA,0.00031601
20050225,AAP,0.00078787
20050225,AAPL,0.00022474
20050225,ABC,0.00016615
20050225,ABMD,0.00367647
20050225,ABT,0.00021615
20050225,ACAS,0.00086046
20050225,ACE,0.00022225
20050225,ACF,0.00042256
20050225,ACN,0.00159236
20050225,ACS,0.00018690
20050225,ADBE,
20050225,ADCT,0.00000000
20050225,ADI,0.00026649
20050225,ADM,0.00041365
20050225,ADP,0.00023253
20050225,ADPT,0.00000000
20050225,ADS,0.00177507
20050225,ADSK,0.00033406
20050225,AEE,0.00097456
20050225,AEP,0.00029945
20050225,AES,0.00059506
20050225,AET,0.00096293
20050225,AFL,0.00051613
20050225,AGN,0.00013244
20050225,AHC,0.00019800
20050225,AIG,0.00014630
20050225,AIH,0.03256445
20050225,AIV,0.00026086
20050225,AIZ,0.00057820
20050225,AJG,0.00066912
20050225,AKAM,0.00000000
20050225,AKS,0.00055664
20050225,ALB,0.00000000
20050225,ALGN,0.00132013
20050225,ALK,0.00101609
20050225,ALL,0.00018610
20050225,ALXN,0.00083752
20050225,AMAT,0.00055788
20050225,AMB,0.00077429
20050225,AMCC,0.00281294
20050225,AMD,0.00056259
20050225,AME,0.00026298
20050225,AMG,0.00031167
20050225,AMGN,0.00000000
20050225,AMR,0.00115274
20050225,AMSG,
20050225,AMT,0.00053778
20050225,AMZN,0.00057208
20050225,AN,0.00051613
20050225,ANDW,0.00163532
20050225,ANF,0.00036866
20050225,ANSS,
20050225,AOC,0.00040412
20050225,AOS,0.00112423
20050225,APA,0.00031898
20050225,APC,0.00128700
20050225,APD,0.00015824
20050225,APH,0.00099010
20050225,APOL,
20050225,ARE,0.00073697
20050225,ARG,0.00080451
20050225,ASH,0.00155063
20050225,ASN,0.00177883
20050225,ATI,0.00157295
20050225,ATVI,0.00045506
20050225,AVB,0.00101589
20050225,AVP,0.00023505
20050225,AVY,0.00016544
20050225,AVZ,0.00296077
20050225,AW,0.00119546
20050225,AXP,0.00018307
20050225,AYE,0.00052070
20050225,AYI,0.00146681
20050225,AZO,0.00051586
20050225,BA,0.00018190
20050225,BAC,0.00042753
20050225,BAX,0.00027605
20050225,BBBY,0.00026727
20050225,BBT,0.00025352
20050225,BBY,0.00058044
20050225,BC,0.00021411
20050225,BCR,0.00014772
20050225,BDK,0.00012011
20050225,BDX,0.00033367
20050225,BEN,0.00042866
20050225,BGG,0.00076756
20050225,BHI,0.00062926
20050225,BIIB,0.00000000
20050225,BK,0.00032900
20050225,BLI,0.00085434
20050225,BLK,0.00140530
20050225,BLL,0.00044944
20050225,BLS,0.00115318
20050225,BMC,0.00131666
20050225,BMS,0.00033294
20050225,BMY,0.00040136
20050225,BNK,0.00082907
20050225,BR,0.00040072
20050225,BRCM,
20050225,BRL,0.00063271
20050225,BSX,0.00060006
20050225,BTU,0.00010239
20050225,BUTL,0.01418440
20050225,BVSN,0.01385681
20050225,BWA,0.00018959
20050225,BXP,0.00016635
20050225,C,0.00103466
20050225,CA,0.00037099
20050225,CAG,0.00036490
20050225,CAH,0.00016811
20050225,CAM,0.00102547
20050225,CAP,0.04295943
20050225,CARS,0.00089432
20050225,CAT,0.00021081
20050225,CB,0.00050094
20050225,CBE,0.00028523
20050225,CBG,0.00027439
20050225,CCI,0.01538935
20050225,CCL,0.00109649
20050225,CD,0.00045198
20050225,CDN,0.00074267
20050225,CE,0.00290276
20050225,CEG,0.00038447
20050225,CELG,
20050225,CEPH,
20050225,CERN,0.00095923
20050225,CEY,0.00113572
20050225,CFS,0.00995025
20050225,CHD,0.00083881
20050225,CHK,0.00046264
20050225,CHP,0.00142959
20050225,CHRW,0.00073019
20050225,CHTR,0.00593472
20050225,CI,0.00010946
20050225,CIEN,0.00491400
20050225,CIK,0.00435730
20050225,CINF,0.00088652
20050225,CIT,0.00024749
20050225,CL,0.00037994
20050225,CLF,0.00038994
20050225,CLX,0.00016632
20050225,CMA,0.00017339
20050225,CMCSA,
20050225,CME,0.00056848
20050225,CMI,0.00040412
20050225,CMS,0.00242817
20050225,CMT,0.00988468
20050225,CMVT,0.00000000
20050225,CNC,0.00029494
20050225,CNO,0.00052370
20050225,CNP,0.00577796
20050225,CNX,0.00065610
20050225,COF,0.00012929
20050225,COG,0.00107623
20050225,COH,0.00017648
20050225,COL,0.00021302
20050225,COO,0.00215931
20050225,COP,0.00133446
20050225,COST,0.00085929
20050225,CPB,0.00036173
20050225,CPN,0.00296296
20050225,CPRT,
20050225,CR,0.00033710
20050225,CRM,0.00121507
20050225,CSC,0.00087489
20050225,CSCO,0.00000000
20050225,CSX,0.00047687
20050225,CTAS,0.00022818
20050225,CTB,0.00053206
20050225,CTL,0.00029696
20050225,CTSH,0.00020984
20050225,CTXS,0.00045424
20050225,CVG,0.00067363
20050225,CVH,0.00015819
20050225,CVS,0.00040120
20050225,CVX,0.00016143
20050225,CZN,0.00074822
20050225,CZR,0.00197141
20050225,D,0.00013735
20050225,DAL,0.00211193
20050225,DD,0.00037044
20050225,DDR,0.00023750
20050225,DDS,0.00040925
20050225,DE,0.00014163
20050225,DELL,
