date,ticker,avgSpread30Days
20020712,DGX,0.00245969
20020712,ABT,0.00444045
20020712,CARS,0.00153359
20020712,ET,0.02963151
20020712,BK,0.00423820
20020712,NOC,0.00159008
20020712,LLY,0.00354388
20020712,JBL,0.00974527
20020712,TUP,0.00932377
20020712,SLE,0.00663836
20020712,NVDA,
20020712,AAPL,
20020712,NXTL,0.00397579
20020712,CSX,0.00544815
20020712,ACN,0.00907538
20020712,MTON,0.00544497
20020712,WYE,0.00481507
20020712,IR,0.00422010
20020712,ALXN,0.00394551
20020712,JDSU,0.00468424
20020712,VRTX,0.00309049
20020712,ITT,
20020712,DNR,
20020712,AYE,0.00508923
20020712,LEG,0.00798586
20020712,FPL,0.00325208
20020712,UNH,0.00229161
20020712,WFMI,0.00099596
20020712,CL,0.00330657
20020712,MRK,0.00329102
20020712,PNW,0.00384082
20020712,KEY,
20020712,WWY,0.00329613
20020712,AMAT,
20020712,DF,0.00407768
20020712,ANSS,0.00580065
20020712,ROST,0.00047524
20020712,SIGY,0.03494889
20020712,CAT,0.00401402
20020712,AIG,0.00345215
20020712,BRL,0.00304515
20020712,CHK,0.01565828
20020712,MAT,0.00820411
20020712,TMK,0.00475739
20020712,LNT,0.00789092
20020712,USB,
20020712,FOSL,0.00224866
20020712,PCL,
20020712,DAL,0.01072588
20020712,T,0.00807643
20020712,AMCC,0.00301682
20020712,WR,0.00741344
20020712,FB,0.01414223
20020712,ADSK,0.00208703
20020712,XOM,0.00394337
20020712,KRB,0.00536336
20020712,SNS,0.00941585
20020712,AA,0.00506403
20020712,CHP,0.00741171
20020712,PLMD,0.00338870
20020712,SNV,0.00752363
20020712,BWA,0.00316933
20020712,AVY,0.00319586
20020712,BBT,0.00516528
20020712,GRMN,0.00283004
20020712,POM,0.00633882
20020712,BTU,0.00546885
20020712,RRC,0.01779708
20020712,MCHP,0.00096912
20020712,LDG,0.00556789
20020712,AOS,0.00678578
20020712,CELG,0.00248768
20020712,AMB,0.00499100
20020712,SHW,
20020712,SNSTA,0.10687509
20020712,MUR,0.00248790
20020712,TAP,0.00866991
20020712,CB,0.00352285
20020712,MS,0.13352485
20020712,APH,0.00549024
20020712,WY,0.00315423
20020712,L,
20020712,FRT,0.00617448
20020712,EBIX,0.08731702
20020712,MMM,0.00288878
20020712,PMCS,0.00168620
20020712,V,0.00681162
20020712,WSH,0.00531193
20020712,ITG,0.00394105
20020712,AWK,0.00326039
20020712,MKC,0.00692346
20020712,LEE,0.03196011
20020712,MGM,
20020712,FRX,0.00312707
20020712,WMT,0.00304222
20020712,HOLX,0.00481897
20020712,AN,0.01128177
20020712,BDX,0.00643178
20020712,MERQ,0.00090934
20020712,TWTR,0.00414790
20020712,DLTR,
20020712,FD,0.00530702
20020712,IT,0.02094592
20020712,PCS,0.02083141
20020712,GR,0.00563576
20020712,KR,0.00885224
20020712,CVH,0.00522132
20020712,YUM,0.00571177
20020712,ITW,0.00286091
20020712,RSG,0.00876244
20020712,MON,0.00862480
20020712,CVS,0.00618973
20020712,PLL,0.00697916
20020712,VC,0.01395847
20020712,NBL,0.00443526
20020712,VLO,0.00405396
20020712,PNC,0.00352303
20020712,MEE,0.00857863
20020712,FISV,0.00101859
20020712,TER,0.00897494
20020712,NXL,0.00939296
20020712,TEX,0.00845484
20020712,WIN,0.00611312
20020712,DO,0.00651398
20020712,PMTC,0.00609776
20020712,CME,
20020712,MDP,0.00421339
20020712,OKE,0.00664857
20020712,EW,0.00683025
20020712,COH,0.00445242
20020712,GPN,0.00504102
20020712,DRE,0.01005328
20020712,HOC,0.00762455
20020712,HOT,0.00635008
20020712,UPS,0.00273791
20020712,KEYS,0.00650936
20020712,MAR,0.00398358
20020712,MAY,0.00460302
20020712,ACF,
20020712,EQT,0.00502247
20020712,BVSN,0.02695634
20020712,WEH,
20020712,ACS,0.00556659
20020712,FRC,0.00705362
20020712,FDC,0.00346961
20020712,CLX,0.00420458
20020712,PPL,0.00505951
20020712,SGP,0.00602415
20020712,PCLN,0.00640240
20020712,IRM,0.00660991
20020712,EOP,0.00544350
20020712,JCI,0.00134657
20020712,RTN,0.00387918
20020712,PNR,0.00294693
20020712,MHP,0.00322366
20020712,XEL,0.00766902
20020712,MLM,0.00332176
20020712,OI,0.01036313
20020712,GPS,0.00806614
