date,ticker,dailySpread
20090619,A,0.00053036
20090619,AA,0.00090868
20090619,AAP,0.00023373
20090619,AAPL,0.00028690
20090619,ABC,0.00109111
20090619,ABMD,0.00241546
20090619,ABT,0.00042079
20090619,ACAS,0.00630915
20090619,ACE,0.00093305
20090619,ACF,0.00078401
20090619,ACN,0.00063091
20090619,ACS,0.00090009
20090619,ADBE,
20090619,ADCT,0.00000000
20090619,ADI,0.00040791
20090619,ADM,0.00036650
20090619,ADP,
20090619,ADPT,0.00376648
20090619,ADS,0.00092272
20090619,ADSK,0.00000000
20090619,AEE,0.00041520
20090619,AEP,0.00035205
20090619,AES,0.00102828
20090619,AET,0.00115763
20090619,AFL,0.00096572
20090619,AGN,0.00043076
20090619,AIG,0.00660066
20090619,AIV,0.00110193
20090619,AIZ,0.00123584
20090619,AJG,0.00092166
20090619,AKAM,0.00146092
20090619,AKS,0.00052701
20090619,ALB,0.00076190
20090619,ALGN,0.00100959
20090619,ALK,0.00056007
20090619,ALL,0.00083056
20090619,ALXN,0.00025957
20090619,AMAT,0.00091199
20090619,AMB,0.00107296
20090619,AMCC,0.00135410
20090619,AMD,0.00000000
20090619,AME,0.00117682
20090619,AMG,0.00034130
20090619,AMGN,0.00019097
20090619,AMP,0.00083333
20090619,AMR,0.00231750
20090619,AMSG,0.00143164
20090619,AMT,0.00033676
20090619,AMZN,0.00012056
20090619,AN,0.00058565
20090619,ANF,0.00077012
20090619,ANSS,0.00030917
20090619,AOC,0.00026564
20090619,AOS,0.00094295
20090619,APA,0.00039812
20090619,APC,0.00043889
20090619,APD,0.00015421
20090619,APH,0.00031631
20090619,APOL,0.00121010
20090619,APY,0.07407407
20090619,ARE,0.00140115
20090619,ARG,0.00024281
20090619,ASH,0.00038425
20090619,ATI,0.00104630
20090619,ATVI,0.00077670
20090619,AVB,0.00104094
20090619,AVP,0.00038692
20090619,AVY,0.00077071
20090619,AWK,0.00107875
20090619,AXP,0.00040543
20090619,AYE,0.00037786
20090619,AYI,0.00034019
20090619,AZO,0.00070610
20090619,BA,0.00020642
20090619,BAC,0.00075614
20090619,BAX,0.00019484
20090619,BBBY,0.00035032
20090619,BBT,0.00132480
20090619,BBY,0.00029066
20090619,BC,0.00245399
20090619,BCR,0.00013467
20090619,BDK,0.00069469
20090619,BDX,0.00014471
20090619,BEN,0.00054585
20090619,BGG,0.00068752
20090619,BHI,
20090619,BIG,0.00049395
20090619,BIIB,0.00154739
20090619,BK,0.00067204
20090619,BLK,0.00080114
20090619,BLL,0.00023846
20090619,BMC,0.00057422
20090619,BMS,0.00124559
20090619,BMY,0.00048626
20090619,BR,0.00060114
20090619,BRCM,0.00156986
20090619,BSX,0.00106101
20090619,BTU,0.00031862
20090619,BVSN,0.01160542
20090619,BWA,0.00030755
20090619,BXP,0.00084656
20090619,C,0.00317965
20090619,CA,0.00058089
20090619,CAG,0.00106667
20090619,CAH,0.00031611
20090619,CAM,
20090619,CAR,0.00228050
20090619,CAT,0.00029757
20090619,CB,0.00049838
20090619,CBE,0.00032357
20090619,CBG,0.00231750
20090619,CBS,0.00136519
20090619,CCI,0.00089047
20090619,CCL,0.00037672
20090619,CDNS,0.00166251
20090619,CE,0.00045035
20090619,CEG,0.00037334
20090619,CELG,0.00106553
20090619,CEPH,
20090619,CERN,0.00117381
20090619,CF,0.00013361
20090619,CFS,0.00816327
20090619,CHD,0.00075486
20090619,CHK,0.00047721
20090619,CHP,0.01724138
20090619,CHRW,0.00000000
20090619,CI,0.00118741
20090619,CIEN,0.00000000
20090619,CIK,0.00696864
20090619,CINF,0.00000000
20090619,CIT,0.00388350
20090619,CL,0.00014167
20090619,CLF,0.00038873
20090619,CLX,0.00017865
20090619,CMA,0.00000000
20090619,CMCSA,0.00216528
20090619,CME,0.00088700
20090619,CMG,0.00213980
20090619,CMI,0.00093009
20090619,CMS,0.00083091
20090619,CMT,0.01587302
20090619,CNC,0.00149888
20090619,CNO,0.00486618
20090619,CNP,0.00092980
20090619,CNX,0.00027155
20090619,COF,0.00044773
20090619,COG,0.00031412
20090619,COH,0.00038073
20090619,COL,0.00022912
20090619,COO,0.00109509
20090619,COP,0.00023264
20090619,COST,0.00043365
20090619,COV,0.00027643
20090619,CPB,0.00035069
20090619,CPN,0.00094384
20090619,CPRT,0.00000000
20090619,CR,0.00136581
20090619,CRM,0.00075122
20090619,CSC,0.00045620
20090619,CSCO,0.00264061
20090619,CSX,0.00144865
20090619,CTAS,0.00089206
20090619,CTB,0.00099751
20090619,CTL,0.00032222
20090619,CTSH,0.00038918
20090619,CTXS,0.00030840
20090619,CVG,0.00112803
20090619,CVH,0.00053149
20090619,CVS,0.00031461
20090619,CVX,0.00029429
20090619,CXO,0.00068236
20090619,D,0.00030548
20090619,DAL,0.00165153
20090619,DAN,0.01324503
20090619,DD,0.00040040
20090619,DDR,0.00208551
20090619,DDS,0.00445931
20090619,DE,0.00049900
20090619,DELL,0.00075160
20090619,DF,0.00053865
20090619,DFS,
20090619,DGX,0.00018638
20090619,DHI,0.00106553
20090619,DHR,0.00016339
20090619,DIS,0.00042544
20090619,DISCA,0.00047858
20090619,DISH,0.00197824
20090619,DLR,0.00028848
20090619,DLTR,0.00189888
20090619,DLX,0.00145773
20090619,DNB,0.00037516
20090619,DNR,0.00067682
20090619,DO,
20090619,DOV,0.00089459
20090619,DPS,0.00089646
20090619,DRE,0.00113186
20090619,DRI,0.00057620
20090619,DTE,0.00063857
20090619,DUK,0.00069324
20090619,DV,0.00020163
20090619,DVA,0.00083195
20090619,DVN,0.00016788
20090619,DYN,0.00468384
20090619,EBAY,0.00115674
20090619,EBIX,0.00251493
20090619,ECL,0.00026431
20090619,ED,0.00054333
20090619,EFX,0.00076746
20090619,EIX,0.00094922
20090619,EL,0.00063593
20090619,EMC,0.00076307
20090619,EMN,0.00026018
20090619,EMR,0.00091673
20090619,ENDP,0.00056386
20090619,EOG,0.00028567
20090619,EP,0.00109230
20090619,EQIX,0.00207828
20090619,EQR,0.00089485
20090619,EQT,0.00110254
20090619,ERTS,0.00192957
20090619,ES,0.00116212
20090619,ESRX,0.00015068
20090619,ESS,0.00110576
20090619,ESV,
20090619,ETFC,0.00000000
20090619,ETN,0.00043869
20090619,ETR,0.00012991
20090619,EW,0.00014875
20090619,EXC,0.00060162
20090619,EXPD,0.00090978
20090619,EXPE,0.00060405
20090619,EXR,0.00122775
20090619,F,0.00173762
20090619,FAST,0.00030053
20090619,FCX,0.00019664
20090619,FDO,0.00034477
20090619,FDX,0.00058292
20090619,FE,0.00025957
20090619,FFIV,0.00146220
20090619,FHN,0.00156372
20090619,FII,0.00000000
20090619,FIS,0.00050594
20090619,FISV,0.00000000
20090619,FITB,0.00000000
20090619,FL,0.00092379
20090619,FLIR,0.00130976
20090619,FLR,0.00079697
20090619,FLS,0.00052861
20090619,FMC,0.00020494
20090619,FO,0.00086022
20090619,FOH,0.03278689
20090619,FOSL,0.00085690
20090619,FPL,0.00087558
20090619,FRT,0.00018966
20090619,FRX,0.00041009
20090619,FSLR,0.00242466
20090619,FTI,0.00026699
20090619,FTR,0.00150263
20090619,GCI,0.00275862
20090619,GD,0.00017005
20090619,GE,0.00082747
20090619,GENZ,0.00018187
20090619,GFI,0.00161031
20090619,GHC,0.00103681
20090619,GILD,0.00000000
20090619,GIS,0.00018267
20090619,GLBC,0.00113058
20090619,GLW,0.00065338
20090619,GME,0.00043563
20090619,GNW,0.00146951
20090619,GOLD,0.00212734
20090619,GOOG,0.00026190
20090619,GPC,0.00030271
20090619,GPN,0.00130056
20090619,GPS,0.00190054
20090619,GR,0.00077564
20090619,GRMN,0.00089847
20090619,GS,0.00041879
20090619,GT,0.00081733
20090619,GWW,0.00012394
20090619,HAL,0.00000000
20090619,HANS,0.00032515
20090619,HAR,0.00163354
20090619,HAS,0.00039769
20090619,HBAN,0.00220507
20090619,HBI,0.00123001
20090619,HCBK,0.00150376
20090619,HCP,0.00096479
20090619,HD,0.00000000
20090619,HES,0.00018809
20090619,HIG,0.00080939
20090619,HLS,0.00000000
20090619,HMA,0.00209424
20090619,HOC,0.00106610
20090619,HOG,0.00060368
20090619,HOLX,0.00070497
20090619,HON,0.00030474
20090619,HOT,0.00088261
20090619,HP,0.00032441
20090619,HPQ,0.00026099
20090619,HRB,0.00065083
20090619,HRL,0.00058038
20090619,HRS,0.00104402
20090619,HSIC,0.00109975
20090619,HSP,0.00027349
20090619,HST,0.00130976
20090619,HSY,0.00028748
20090619,HUM,0.00094922
20090619,IACI,0.00060809
20090619,IBM,0.00037732
20090619,ICE,0.00060835
20090619,IDXX,0.00267857
20090619,IFF,0.00030831
20090619,ILMN,0.00027126
20090619,IMS,0.00376932
20090619,INCY,0.00308166
20090619,INTC,
20090619,INTU,0.00035594
20090619,IP,0.00072543
20090619,IPG,0.00180018
20090619,IPGP,0.00177148
20090619,IR,0.00046094
20090619,IRM,0.00069444
20090619,ISRG,0.00093032
20090619,IT,0.00065381
20090619,ITG,0.00051746
20090619,ITI,0.01492537
20090619,ITT,0.00044703
20090619,ITW,0.00028189
20090619,IVZ,0.00114811
20090619,JAVA,0.00217865
20090619,JBHT,0.00063715
20090619,JBL,0.00146520
20090619,JCI,0.00097229
20090619,JCP,0.00075273
20090619,JDSU,0.00684932
20090619,JEC,0.00023643
20090619,JEF,0.00046350
20090619,JKHY,0.00051138
20090619,JNJ,0.00017824
20090619,JNPR,0.00133720
20090619,JNS,0.00085361
20090619,JNY,0.00092039
20090619,JOYG,0.00027319
20090619,JPM,0.00057192
20090619,JWN,0.00104167
20090619,K,0.00044316
20090619,KBH,0.00074599
20090619,KEY,0.00163532
20090619,KFT,0.00314589
20090619,KG,0.00101574
20090619,KIM,0.00196271
20090619,KLAC,0.00000000
20090619,KMB,0.00019753
20090619,KMX,0.00065595
20090619,KO,0.00000000
20090619,KR,0.00093153
20090619,KSS,0.00022896
20090619,KSU,0.00000000
20090619,L,0.00036516
20090619,LB,0.00333890
20090619,LEE,0.01652893
20090619,LEG,0.00067728
20090619,LEN,0.00128617
20090619,LH,0.00029981
20090619,LIZ,0.00307220
20090619,LKQX,0.00124533
20090619,LLL,0.00013969
20090619,LLTC,0.00089606
20090619,LLY,0.00000000
20090619,LM,0.00041710
20090619,LMT,0.00012120
20090619,LNC,0.00118906
20090619,LNT,0.00079365
20090619,LO,0.00014479
20090619,LOW,0.00053234
20090619,LPX,0.00268456
20090619,LRCX,0.00203211
20090619,LTD,0.00084567
20090619,LUK,0.00045527
20090619,LUV,0.00150489
20090619,LVLT,0.01666667
20090619,LXK,0.00065552
20090619,M,0.00087912
20090619,MA,0.00068270
20090619,MAA,0.00199629
20090619,MAC,0.00108519
20090619,MAR,0.00045137
20090619,MAS,0.00110072
