date,ticker,avgSpread30Days
20181009,HD,0.00004859
20181009,EXPD,0.00015862
20181009,EW,0.00007724
20181009,TRCO,0.00027500
20181009,IRM,0.00028457
20181009,TMK,0.00013391
20181009,KEY,0.00047129
20181009,ADSK,0.00012480
20181009,ABMD,0.00019977
20181009,ACN,0.00006235
20181009,IR,0.00010386
20181009,TWTR,0.00033059
20181009,HBAN,0.00063549
20181009,HFC,0.00015091
20181009,EQIX,0.00017526
20181009,JBL,0.00035256
20181009,ADNT,0.00024790
20181009,PVH,0.00007869
20181009,AMT,0.00007272
20181009,DTE,0.00009327
20181009,WFT,0.00387975
20181009,BH,0.00410335
20181009,WMT,0.00010490
20181009,EBAY,0.00028697
20181009,PRSP,0.00042814
20181009,TXN,0.00011151
20181009,NFX,0.00035817
20181009,EXC,0.00022102
20181009,RRC,0.00058761
20181009,JBHT,0.00013934
20181009,RE,0.00007727
20181009,HUM,0.00007404
20181009,DLTR,0.00015160
20181009,HES,0.00014596
20181009,DUK,0.00012361
20181009,EBIX,0.00086532
20181009,CDNS,0.00022042
20181009,REG,0.00016464
20181009,NEE,0.00005864
20181009,UHS,0.00009218
20181009,VFC,0.00010892
20181009,TSCO,0.00014586
20181009,CAT,0.00008277
20181009,CBOE,0.00021889
20181009,FBHS,0.00019242
20181009,IAC,0.00082312
20181009,WPX,0.00053094
20181009,RF,0.00052447
20181009,AGN,0.00006473
20181009,AMGN,0.00012922
20181009,EOG,0.00009597
20181009,RIG,0.00080119
20181009,SPG,0.00007237
20181009,VC,0.00025292
20181009,AES,0.00072532
20181009,IQV,0.00008110
20181009,CHD,0.00017030
20181009,TIF,0.00008272
20181009,FCPT,0.00039797
20181009,TSN,0.00016175
20181009,XOM,0.00011951
20181009,TTWO,0.00013768
20181009,AVP,0.00479231
20181009,INFO,0.00018365
20181009,JEF,0.00045002
20181009,WHR,0.00009837
20181009,EMN,0.00010344
20181009,AZO,0.00011929
20181009,PPL,0.00033551
20181009,NYT,0.00177665
20181009,NEM,0.00032675
20181009,PXD,0.00006144
20181009,FB,0.00010037
20181009,NSC,0.00006292
20181009,JWN,0.00017628
20181009,NOC,0.00004207
20181009,TMO,0.00004851
20181009,ETFC,0.00019423
20181009,FDC,0.00039968
20181009,ESRX,0.00012588
20181009,JPM,0.00009580
20181009,CB,0.00008083
20181009,BC,0.00017464
20181009,GRMN,0.00016481
20181009,HP,0.00015371
20181009,EHC,0.00015575
20181009,FAST,0.00016650
20181009,HRL,0.00024948
20181009,AVY,0.00009909
20181009,HRS,0.00006473
20181009,VREX,0.00061906
20181009,CHK,0.00229444
20181009,BBBY,0.00058921
20181009,HON,0.00006097
