date,ticker,dailySpread
20010829,A,0.00773338
20010829,AA,0.00394997
20010829,AAPL,0.00056038
20010829,AAS,0.00331309
20010829,ABMD,0.02054054
20010829,ABT,0.00411724
20010829,ACAS,0.00282287
20010829,ACE,0.00960384
20010829,ACF,0.00709072
20010829,ACN,0.01200801
20010829,ACS,0.00376205
20010829,ADBE,0.00029678
20010829,ADCT,0.00234467
20010829,ADI,0.00430637
20010829,ADM,0.01623720
20010829,ADP,0.00632911
20010829,ADPT,0.00178412
20010829,ADS,0.01993355
20010829,ADSK,0.00436850
20010829,AEE,0.00407527
20010829,AEP,0.00451467
20010829,AES,0.00364912
20010829,AET,0.00785922
20010829,AFL,0.00472470
20010829,AGN,0.00293725
20010829,AHAA,0.00031099
20010829,AHC,0.00012784
20010829,AHP,0.00402908
20010829,AIF,0.01324503
20010829,AIG,0.00307338
20010829,AIH,0.02061856
20010829,AIV,0.00434468
20010829,AIZ,0.01435407
20010829,AJG,0.01270078
20010829,AKAM,0.00224972
20010829,AKS,0.00076775
20010829,ALB,0.00096665
20010829,ALGN,0.00448766
20010829,ALK,0.01030123
20010829,ALL,0.00613049
20010829,ALLE,0.00736920
20010829,ALXN,0.01591512
20010829,AMAT,0.00022855
20010829,AMB,0.00845829
20010829,AMBC,0.01242236
20010829,AMCC,0.00070200
20010829,AMD,0.00777111
20010829,AME,0.00293590
20010829,AMG,0.00059462
20010829,AMGN,0.00015973
20010829,AMR,0.00245098
20010829,AMSG,0.01659928
20010829,AMT,0.01333333
20010829,AMZN,0.00108873
20010829,AN,0.02078179
20010829,ANDW,0.00244798
20010829,ANF,0.00489796
20010829,ANSS,0.00845666
20010829,AOC,0.00532056
20010829,AOL,0.00389560
20010829,AOS,0.01692866
20010829,APA,0.00041434
20010829,APC,0.00432778
20010829,APD,0.00542901
20010829,APH,0.00539612
20010829,APOL,0.00145702
20010829,ARE,0.00982318
20010829,ARG,0.00146628
20010829,ASH,0.00677649
20010829,ASN,0.00952730
20010829,ATI,
20010829,ATVI,0.00182126
20010829,AVB,0.00570361
20010829,AVGO,0.02557545
20010829,AVP,0.00476810
20010829,AVY,0.00460476
20010829,AVZ,0.00671817
20010829,AW,0.01328021
20010829,AWK,0.00671827
20010829,AXP,0.00567491
20010829,AYE,0.00473026
20010829,AZO,0.00522307
20010829,BA,0.00493048
20010829,BAC,0.00399069
20010829,BAX,0.00403807
20010829,BBBY,0.00035143
20010829,BBT,0.00571818
20010829,BBY,0.00131796
20010829,BC,0.00658204
20010829,BCC,0.00601915
20010829,BCR,0.00409976
20010829,BDK,0.00550826
20010829,BDX,0.00188857
20010829,BEN,0.00507676
20010829,BGEN,0.00016893
20010829,BGG,0.00701937
20010829,BHI,0.00659077
20010829,BK,0.00547945
20010829,BKNG,0.00184758
20010829,BLI,0.01328273
20010829,BLK,0.00977366
20010829,BLL,0.00396040
20010829,BLS,0.00635089
20010829,BMC,0.00932546
20010829,BMM,0.00676437
20010829,BMS,0.00544094
20010829,BMY,0.00380228
20010829,BR,0.00406918
20010829,BRCM,0.00118029
20010829,BRL,0.00841644
20010829,BSX,0.00790514
20010829,BTU,0.01191551
20010829,BUTL,0.03436426
20010829,BVSN,0.00000000
20010829,BWA,0.00256486
20010829,BXP,0.00572638
20010829,C,0.00646552
20010829,CA,0.00781861
20010829,CAG,0.00450450
20010829,CAH,0.00315090
20010829,CAM,0.00790514
20010829,CAP,0.07228916
20010829,CAR,0.00198216
20010829,CARS,0.00443459
20010829,CAT,0.00429939
20010829,CB,0.00387020
20010829,CBE,0.00386236
20010829,CCI,0.02101051
20010829,CCL,0.00726813
20010829,CCOM,0.13953488
20010829,CD,0.00826446
20010829,CDN,0.00933541
20010829,CEFT,0.00018270
20010829,CEG,0.00685490
20010829,CELG,0.00315071
20010829,CEPH,0.00114688
20010829,CERN,0.00197316
20010829,CEY,0.00275271
20010829,CF,0.00723016
20010829,CFS,0.09090909
20010829,CHD,0.01121495
20010829,CHK,0.00333890
20010829,CHP,0.00226809
20010829,CHRW,0.00032526
20010829,CHTR,0.00342215
20010829,CHV,0.00185115
20010829,CI,0.00229646
20010829,CIEN,0.00000000
20010829,CIK,0.00718133
20010829,CINF,0.00172138
20010829,CL,0.00606228
20010829,CLF,0.00182315
20010829,CLX,0.00517500
20010829,CMA,0.00389599
20010829,CMCSA,0.00406449
20010829,CME,0.13333333
20010829,CMI,0.00573066
20010829,CMS,0.00884024
20010829,CMVT,0.00153433
20010829,CNC,0.02221047
20010829,CNO,0.01192843
20010829,CNX,0.00038380
20010829,COF,0.00299797
20010829,COG,0.01297829
20010829,COH,0.00027759
20010829,COL,0.01083312
20010829,COO,0.00329693
20010829,COST,0.00025743
20010829,COV,0.01221001
20010829,CPB,0.00793937
20010829,CPN,0.00621210
20010829,CPRT,0.00831601
20010829,CR,0.00104730
20010829,CRM,
20010829,CSC,0.00654536
20010829,CSCO,0.00000000
20010829,CSX,0.00603188
20010829,CTAS,0.00043497
20010829,CTB,0.01485001
20010829,CTL,0.00458453
20010829,CTSH,0.00674049
20010829,CTXS,0.00062267
20010829,CUM,0.00254972
20010829,CVG,0.00764154
20010829,CVH,0.01447777
20010829,CVS,0.00244333
20010829,CZN,0.01206497
20010829,D,0.00349484
20010829,DAL,0.00563236
20010829,DD,0.00362801
20010829,DDR,0.00052701
20010829,DDS,0.01108472
20010829,DE,0.00485157
20010829,DELL,0.00045861
20010829,DF,0.00324751
20010829,DFS,0.02831673
20010829,DG,0.01270942
20010829,DGX,0.00476569
20010829,DHI,0.00122524
20010829,DHR,0.00385830
20010829,DIS,0.00509504
20010829,DISH,0.00034971
20010829,DJ,0.00371780
20010829,DLTR,0.00043039
20010829,DLX,0.00991438
20010829,DNB,0.00030604
20010829,DNR,0.00716846
20010829,DNY,0.00703400
20010829,DO,0.01258091
20010829,DOV,0.00602905
20010829,DRE,0.00078616
20010829,DRI,0.00778210
20010829,DTE,0.00480274
20010829,DUK,0.00435730
20010829,DV,0.00681381
20010829,DVA,0.01431981
20010829,DVN,0.00063850
