date,ticker,avgSpread30Days
20010731,CNX,0.00748120
20010731,GD,0.00274157
20010731,ARE,0.00645872
20010731,STCO,0.04991040
20010731,BCR,0.00379916
20010731,ATVI,0.00209996
20010731,MOT,0.00886354
20010731,ZION,
20010731,GOLD,0.00900437
20010731,MS,0.06878103
20010731,SLB,0.00454022
20010731,KRI,0.00326012
20010731,PALM,0.00191528
20010731,IPG,0.00646343
20010731,CTB,0.02010086
20010731,DLX,0.00741899
20010731,INHL,
20010731,INTU,0.04362197
20010731,ROP,0.00672672
20010731,IT,0.01650716
20010731,RJF,0.00881518
20010731,XTO,0.01402792
20010731,DRI,
20010731,HOT,0.00653643
20010731,SO,0.00734280
20010731,AHC,0.00300927
20010731,CSCO,
20010731,BMM,
20010731,CME,0.09702754
20010731,TSS,0.00628307
20010731,HANS,0.01528728
20010731,GDW,0.00359172
20010731,PNW,0.00419828
20010731,DNR,0.01868373
20010731,TJX,0.00670827
20010731,HCR,0.00610854
20010731,INCY,0.00240251
20010731,MTW,0.00579703
20010731,CAT,0.00450103
20010731,MHK,0.00541126
20010731,LRCX,0.00095403
20010731,HD,0.00482299
20010731,CFS,0.08067601
20010731,MAS,0.00919605
20010731,BAC,0.00301790
20010731,SLR,0.01157699
20010731,AMG,0.00441890
20010731,PKG,0.00740124
20010731,VFC,0.00621561
20010731,GR,0.00527149
20010731,IKN,0.02123919
20010731,LU,0.01157485
20010731,MXIM,0.00219816
20010731,XLNX,0.00189559
20010731,THC,0.00353987
20010731,MTG,0.00274163
20010731,SAPE,
20010731,VIA,0.00433100
20010731,BDX,0.00446363
20010731,BCC,0.00611902
20010731,AZO,0.00499489
20010731,DUK,0.00457910
20010731,SAFC,0.00187568
20010731,PLMD,
20010731,ORCL,
20010731,JNY,0.00619288
20010731,BWA,0.00417207
20010731,DE,0.00523964
20010731,MAR,0.00468121
20010731,KSE,0.00499618
20010731,DTE,0.00519032
20010731,APA,0.00493312
20010731,NOI,0.01029169
20010731,KRB,0.00749223
20010731,DIS,0.00643542
20010731,EQIX,0.02368554
20010731,BLS,
20010731,AMGN,0.00025523
20010731,NCR,0.00508699
20010731,NAVI,0.03042255
20010731,COO,0.00513478
20010731,MTB,0.00283127
20010731,BRL,0.00426357
20010731,EXPD,0.00710354
20010731,CNO,0.01124211
20010731,CTSH,0.00314883
20010731,HP,0.01197913
20010731,NBL,0.00564843
20010731,X,0.00957560
20010731,BGEN,0.00039155
20010731,BA,
20010731,NMK,0.01035036
20010731,AME,0.00288160
20010731,AIG,0.00261350
20010731,FTN,0.00474127
20010731,ALB,0.00824425
20010731,PBCT,0.00733627
20010731,PCG,
20010731,PLL,0.00503382
20010731,SEBL,
20010731,APOL,0.06611979
20010731,FBF,0.00634122
20010731,VLO,0.00653273
20010731,FISV,0.00053033
20010731,TSO,0.01634808
20010731,KIM,
20010731,BC,0.00936910
20010731,WAT,0.00920893
20010731,TTWO,0.00185528
20010731,SII,0.00350689
20010731,CL,0.00459264
20010731,PRSP,0.00585172
20010731,CINF,0.00104788
20010731,RMCI,0.01082221
