date,ticker,avgSpread30Days
20040810,LTBG,
20040810,NYT,0.00078296
20040810,AMD,0.00109769
20040810,ESS,0.00099116
20040810,COP,0.00039954
20040810,CEG,0.00074041
20040810,PTC,0.01080270
20040810,BBY,
20040810,SSP,0.00059981
20040810,GENZ,
20040810,IACI,
20040810,CR,0.00095648
20040810,PMTC,
20040810,VTR,0.00135624
20040810,RSG,0.00213272
20040810,KR,0.00109074
20040810,DTE,0.00126642
20040810,KEYS,0.00279927
20040810,BBBY,
20040810,FPL,0.00053070
20040810,TEX,0.00094659
20040810,QCOM,
20040810,BDX,0.00068754
20040810,MEDI,
20040810,YUM,0.00092561
20040810,AYE,0.00080786
20040810,IDXX,
20040810,S,
20040810,FDX,0.00026475
20040810,RFMD,
20040810,SWY,0.00126454
20040810,LUK,0.00154345
20040810,MAY,0.00124958
20040810,CNC,0.00224549
20040810,EQR,0.00063300
20040810,TUP,0.00200909
20040810,PPG,0.00072736
20040810,AVY,0.00051888
20040810,SBAC,
20040810,FON,0.00080487
20040810,GLW,
20040810,BCR,0.00076900
20040810,DV,0.00115272
20040810,PCH,
20040810,REG,0.00121764
20040810,MWD,
20040810,ARG,0.00082546
20040810,OXY,0.00064884
20040810,BHI,0.00042701
20040810,LNC,0.00059150
20040810,EOG,0.00052240
20040810,DYN,0.00439692
20040810,SYMC,
20040810,NTRS,
20040810,VTSS,
20040810,WSH,0.00091871
20040810,RMD,0.00100784
20040810,CHK,0.00119782
20040810,AMT,0.00118704
20040810,CTAS,
20040810,PNW,0.00138957
20040810,ETR,0.00071142
20040810,AW,0.00125719
20040810,KO,
20040810,AMB,0.00111440
20040810,NAV,0.00076430
20040810,SLE,0.00073322
20040810,JCI,0.00057527
20040810,ABMD,0.00428488
20040810,HCR,0.00051852
20040810,CELG,
20040810,CNX,0.00124759
20040810,PFE,
20040810,CVS,0.00062975
20040810,CHRW,
20040810,GFI,0.00224945
20040810,PLMO,
20040810,CHD,0.00135075
20040810,AIZ,0.00173783
20040810,K,0.00079974
20040810,AGN,0.00221037
20040810,EXC,0.00059247
20040810,WIN,0.00239177
20040810,AEP,0.00072005
20040810,HIG,0.00051981
20040810,RRD,0.00073023
20040810,CCL,0.00054411
20040810,LLTC,
20040810,MGM,0.00164118
20040810,LVLT,
20040810,VFC,0.00100684
20040810,LRCX,
20040810,INTU,
20040810,ANDW,
20040810,PMCS,
20040810,JEF,0.00162215
20040810,MTG,0.00040656
20040810,JBL,0.00134555
20040810,MBI,0.00068353
20040810,MCO,0.00087975
20040810,FII,0.00057077
20040810,PXD,0.00100773
20040810,CCI,0.00181240
20040810,LLY,0.00042034
20040810,AMGN,
20040810,BMC,0.00110585
20040810,VRTX,
20040810,LTD,0.00110235
20040810,ACAS,
20040810,XRAY,
20040810,DF,0.00082055
20040810,WXH,0.00270464
20040810,PGR,0.00036068
20040810,CAP,0.05194405
20040810,PD,0.00056740
20040810,PIR,0.00202500
20040810,ANF,
20040810,AZO,0.00038557
20040810,MOT,0.00134126
20040810,CEY,0.00218496
20040810,FOSL,
20040810,KFT,
20040810,LM,0.00057546
20040810,DE,0.00047835
20040810,STR,0.00089236
20040810,CDN,
20040810,IKN,0.00169141
20040810,FAST,
20040810,GME,
20040810,PBCT,
20040810,ACS,0.00060813
20040810,MCIP,
20040810,ADM,0.00117218
20040810,XEC,0.00392064
20040810,CRM,0.00337764
20040810,FCX,0.00120446
20040810,OMC,0.00042377
20040810,APD,0.00058817
20040810,TNB,0.00121138
20040810,VAR,0.00105737
20040810,SIVB,
20040810,CARS,
20040810,ADCT,
20040810,CI,0.00078254
20040810,FLIR,
20040810,SNA,0.00089795
20040810,HLT,0.00119674
20040810,ATVI,
20040810,BLL,0.00056749
20040810,IPG,0.00117725
20040810,SOTR,
20040810,CMVT,
20040810,KRB,0.00062822
20040810,VNO,0.00081595
20040810,SLG,0.00115841
20040810,LKQX,0.00273542
20040810,UCL,0.00112312
20040810,ROL,
20040810,CMT,0.02709970
20040810,R,0.00084687
20040810,MHK,0.00060553
20040810,CIEN,0.00241100
20040810,PWER,
20040810,RIG,0.00106695
20040810,WMB,0.00172369
20040810,COH,0.00063465
20040810,PG,0.00076728
20040810,CZN,0.00178595
20040810,DGX,0.00069804
20040810,GTW,0.00368985
20040810,CSCO,
20040810,NX,0.00242104
20040810,REGN,
20040810,FDC,0.00063301
20040810,KG,0.00163904
20040810,ALK,0.00136038
20040810,MXM,0.01003997
20040810,MWV,0.00083158
20040810,FO,0.00045962
20040810,NXL,0.00179417
20040810,IMS,0.00366597
20040810,CNO,0.00173583
20040810,PAYX,
20040810,T,
20040810,NOVL,
20040810,LDG,0.00145247
20040810,MSFT,
20040810,PDG,0.00155937
20040810,AIG,0.00039733
20040810,XEL,0.00102008
20040810,SBC,0.00090573
20040810,AA,0.00058904
20040810,XL,0.00048347
20040810,PEG,0.00066299
20040810,SPLS,
20040810,TIE,0.00419436
20040810,CVH,0.00057398
20040810,INCY,
20040810,CL,0.00031117
20040810,AFL,0.00056093
20040810,UDR,0.00277841
20040810,SZ,0.01104363
20040810,PCG,0.00155291
20040810,ORLY,
20040810,ERTS,
20040810,STT,0.00067325
20040810,AMZN,
20040810,PVN,0.00143398
20040810,PHM,0.00087367
20040810,MUR,0.00098215
20040810,RL,0.00117933
20040810,JNS,0.00107298
20040810,THC,0.00107250
20040810,MAS,0.00121235
20040810,NKTR,
20040810,FMC,0.00244885
20040810,ZMH,0.00083966
20040810,WMT,0.00039938
20040810,HRL,0.00103093
20040810,GDW,0.00053300
20040810,BGG,0.00081667
20040810,JNPR,
20040810,STZ,0.00061038
20040810,SEE,0.00067873
20040810,GT,0.00186795
20040810,SHW,0.00056354
20040810,PRGO,
20040810,CHP,0.00214076
20040810,PFG,0.00095001
20040810,WPO,0.00245906
20040810,SPG,0.00085323
20040810,MYL,0.00093013
20040810,PRSP,0.00262500
20040810,HPC,0.00154594
20040810,KEY,0.00085088
20040810,FE,0.00105965
20040810,TSO,0.00132123
20040810,AMSG,
20040810,JOYG,
20040810,APA,0.00059481
20040810,JWN,0.00075407
20040810,KSE,0.00070486
20040810,COO,0.00103909
20040810,STX,0.00157938
20040810,TROW,
20040810,BWA,0.00072282
20040810,PKI,0.00099025
20040810,DRI,0.00154774
20040810,DHI,0.00100748
20040810,RF,0.00124841
20040810,UHS,0.00081775
20040810,NI,0.00070068
20040810,TGT,
20040810,MO,0.00040046
20040810,GIS,
20040810,TIN,0.00080724
20040810,SLB,0.00055841
20040810,PNC,0.00039016
20040810,CTB,0.00116223
20040810,BLI,0.00178612
20040810,TSS,0.00207520
20040810,EBIX,0.02341231
20040810,DELL,
20040810,HSY,0.00096459
20040810,XOM,0.00031508
20040810,SIGY,
20040810,MOLX,
20040810,SANM,
20040810,FISV,
20040810,AOC,0.00047586
20040810,CNP,0.00232465
20040810,MTD,0.00104966
20040810,TE,0.00138249
20040810,ACF,0.00126629
20040810,KSS,0.00086837
20040810,EXPD,
20040810,CZR,0.00130046
20040810,MTW,0.00139374
20040810,HMT,0.00282074
20040810,CINF,
20040810,GFR,0.00422714
20040810,CSC,0.00052319
20040810,TXT,0.00039625
20040810,ODP,0.00153412
20040810,GS,
20040810,GOLD,
20040810,WMI,0.00079453
20040810,CPB,0.00078370
20040810,NCC,
20040810,MRK,
20040810,JPM,0.00044359
20040810,NUE,0.00060757
20040810,SJM,0.00055187
20040810,ENDP,
20040810,DD,0.00071228
20040810,HCBK,
20040810,AIH,0.02588508
20040810,HMA,0.00122829
20040810,SNDK,
20040810,ORCL,
20040810,EMR,0.00061114
20040810,WWY,0.00035678
20040810,GPN,0.00070642
20040810,CTXS,
20040810,MKC,0.00052773
20040810,SNPS,
20040810,VZ,0.00056417
20040810,ATI,0.00130601
20040810,DO,0.00169278
20040810,MCD,
20040810,AEE,
20040810,BBT,0.00036162
20040810,MSI,0.02467116
20040810,NRG,0.00182660
20040810,MAR,0.00078617
20040810,CME,0.00072601
20040810,AME,0.00107292
20040810,CHTR,
20040810,NFX,0.00093933
20040810,EMN,0.00080418
20040810,USB,0.00104217
20040810,IBM,
20040810,HCA,0.00046691
20040810,ABC,0.00051126
20040810,KMX,0.00094659
20040810,SNSTA,0.12101717
20040810,JDSU,
20040810,NU,0.00155838
20040810,GM,0.00050038
20040810,AVB,0.00077138
20040810,BCC,0.00059477
20040810,LEN,
20040810,KBH,0.00059333
20040810,ILMN,
20040810,STI,0.00043985
20040810,BMS,0.00219129
20040810,BA,0.00046711
20040810,CAM,0.00081577
20040810,BSX,
20040810,ADP,0.00057080
20040810,COF,0.00039463
20040810,LPX,0.00079456
20040810,AAPL,
20040810,GCI,0.00046876
20040810,ZION,
20040810,TKR,0.00161843
20040810,DDR,0.00130615
20040810,WEH,0.01820660
20040810,AN,0.00156537
20040810,EQIX,
20040810,HAS,0.00198242
20040810,TER,0.00147449
20040810,AKS,0.00279047
20040810,TMO,0.00095629
20040810,ACE,0.00051574
20040810,TWTR,0.00505927
20040810,ROST,
20040810,PCL,0.00154241
20040810,WR,0.00139685
20040810,XTO,0.00164279
20040810,SIAL,
20040810,IR,0.00065040
20040810,ADS,0.00064790
20040810,MNST,
20040810,NE,0.00171032
20040810,LTR,0.00069275
20040810,DVN,0.00070928
20040810,CMCSA,
20040810,MEE,0.00142410
20040810,AVZ,0.00197130
20040810,ECL,0.00090076
20040810,SYK,0.00077701
20040810,AET,
20040810,ASH,0.00067539
20040810,SO,
20040810,TMK,0.00046377
20040810,DJ,0.00083174
20040810,GPC,0.00065073
20040810,AVP,0.00053477
20040810,MDR,0.00238530
20040810,COL,0.00064452
20040810,GD,0.00024792
20040810,AAP,0.00059672
20040810,CIK,0.00443478
20040810,RRC,0.00233810
20040810,GNW,0.00182816
20040810,TTWO,
20040810,DNR,0.00430728
20040810,WEC,0.00139833
20040810,O,0.00120739
20040810,CEPH,
20040810,IRM,0.00094036
20040810,VRSN,
20040810,FDO,0.00092686
20040810,PVH,0.00170671
20040810,BAC,
20040810,TYC,0.00058497
20040810,ISRG,
20040810,URI,0.00116406
20040810,AJG,0.00123631
20040810,PDCO,
20040810,WYNN,
20040810,HRS,0.00109559
20040810,ETS,
20040810,CTL,0.00089881
20040810,TFX,0.00090795
20040810,FTI,0.00437673
20040810,DUK,0.00102871
20040810,DOV,0.00052838
20040810,XRX,
20040810,WY,0.00053320
20040810,NT,0.00236513
20040810,CA,0.00119997
20040810,LXK,0.00048661
20040810,MRO,0.00151363
20040810,SRE,0.00116360
20040810,WDC,0.00262915
20040810,CVG,0.00114180
20040810,TSCO,
20040810,CERN,
20040810,NBL,0.00075343
20040810,WYE,0.00074747
20040810,URBN,
20040810,LIZ,0.00060514
20040810,SBUX,
20040810,LMT,0.00075174
20040810,MNS,0.00411340
20040810,WAG,0.00061577
20040810,DIS,0.00083510
20040810,STA,0.00132146
20040810,MON,0.00089952
20040810,IT,
20040810,PPL,0.00056574
20040810,OI,0.00166428
20040810,LIN,0.00127839
20040810,GPS,
20040810,MAA,0.00215654
20040810,EBAY,
20040810,AMCC,
20040810,SNV,0.00081464
20040810,WOR,0.00068433
20040810,INFO,0.01003440
20040810,SGP,0.00093697
20040810,DFS,0.00298626
20040810,JNY,0.00055517
20040810,EW,0.00109780
20040810,NOC,0.00076172
20040810,RHAT,
20040810,BNK,0.00137007
20040810,PTV,0.00117855
20040810,GRMN,
20040810,PRU,0.00081839
20040810,LU,0.00284169
20040810,RJF,0.00195492
20040810,SLR,0.00206252
20040810,CD,0.00072090
20040810,SNS,0.00312678
20040810,CMS,0.00276509
20040810,PLMD,
20040810,UN,0.00045927
20040810,ROP,0.00152598
20040810,NSC,0.00096633
20040810,CMA,0.00076492
20040810,AYI,0.00188994
20040810,MAT,0.00099679
20040810,APOL,
20040810,HRB,0.00065611
20040810,HSP,0.00164895
20040810,RBK,0.00058863
20040810,SCG,0.00171292
20040810,FFIV,
20040810,MMC,0.00051417
20040810,IDNX,
20040810,CAH,0.00040795
20040810,PH,0.00050547
20040810,DDS,0.00120436
20040810,ITW,0.00037019
20040810,NVT,
20040810,APH,0.00098526
20040810,BAX,0.00099823
20040810,KMI,0.00044415
20040810,WAT,0.00054974
20040810,V,0.00112779
20040810,MHP,0.00048098
20040810,EFX,0.00163506
20040810,LLL,0.00057720
20040810,NXTL,
20040810,SYY,0.00072698
20040810,BLK,0.00098589
20040810,ETN,0.00039864
20040810,HSIC,
20040810,KMB,0.00049068
20040810,MDP,0.00043223
20040810,ET,
20040810,SAPE,
20040810,HANS,
20040810,HCP,0.00198267
20040810,AMAT,
20040810,BUTL,0.02655157
20040810,CBG,0.00204960
20040810,CPN,0.00315218
20040810,ALB,
20040810,JBHT,
20040810,EP,0.00191742
20040810,ALXN,
20040810,CTSH,
20040810,GDT,0.00068646
20040810,RDC,0.00099888
20040810,IFF,0.00109392
20040810,UTX,0.00046599
20040810,WCG,0.01946561
20040810,UPS,0.00055544
20040810,HDI,0.00058885
20040810,OKE,0.00233446
20040810,WHR,0.00073274
20040810,PLL,0.00175161
20040810,BXP,0.00119124
20040810,DHR,0.00049846
20040810,DG,0.00128863
20040810,UNM,0.00288032
20040810,LUV,0.00141923
20040810,WM,0.00057550
20040810,MET,0.00073150
20040810,FHN,0.00091811
20040810,NBR,0.00091574
20040810,MCK,0.00092338
20040810,SWK,0.00044816
20040810,CLX,0.00048779
20040810,HBAN,
20040810,ADBE,
20040810,JEC,0.00080637
20040810,JNJ,0.00040890
20040810,NVDA,
20040810,AXP,0.00051419
20040810,HOC,0.00270295
20040810,SWKS,
20040810,FRC,0.00223614
20040810,INTC,
20040810,EIX,0.00130544
20040810,EL,0.00061055
20040810,SCH,0.00175821
20040810,C,0.00051397
20040810,PNR,0.00090896
20040810,FLS,
20040810,,
20040810,CPRT,
20040810,CF,0.00056474
20040810,HPQ,0.00069418
20040810,LEE,0.00059930
20040810,BRCM,
20040810,APC,0.00070628
20040810,ACN,0.00091502
20040810,PSA,0.00073409
20040810,SRCL,
20040810,VLO,0.00043640
20040810,UIS,0.00166346
20040810,TXN,0.00085486
20040810,MCHP,
20040810,BR,
20040810,UNH,0.00058115
20040810,G,0.00062199
20040810,SUNW,
20040810,GLBC,
20040810,WFMI,
20040810,RTN,0.00062605
20040810,WPI,0.00103807
20040810,ROK,0.00081042
20040810,JCP,0.00083573
20040810,CB,0.00067291
20040810,FD,0.00094871
20040810,MAC,0.00184030
20040810,SVU,0.00130482
20040810,NCR,0.00074741
20040810,RE,0.00098249
20040810,HAL,0.00078592
20040810,HAR,0.00084281
20040810,ESRX,
20040810,AES,0.00136250
20040810,ADPT,
20040810,CMI,0.00065136
20040810,F,0.00069614
