date,ticker,dailySpread
20120716,A,0.00027163
20120716,AA,0.00119976
20120716,AAP,0.00014197
20120716,AAPL,0.00016477
20120716,ABC,0.00025377
20120716,ABMD,0.00041212
20120716,ABT,0.00015271
20120716,ACAS,0.00100959
20120716,ACE,0.00013848
20120716,ACN,0.00017228
20120716,ADBE,0.00000000
20120716,ADI,0.00055279
20120716,ADM,0.00037140
20120716,ADP,0.00017961
20120716,ADS,0.00030404
20120716,ADSK,0.00031862
20120716,AEE,0.00029731
20120716,AEP,0.00023892
20120716,AES,0.00079083
20120716,AET,0.00026305
20120716,AFL,0.00023151
20120716,AGN,0.00011161
20120716,AIG,0.00031985
20120716,AIV,0.00035644
20120716,AIZ,0.00029201
20120716,AJG,0.00028149
20120716,AKAM,0.00033328
20120716,AKS,0.00182648
20120716,ALB,0.00034880
20120716,ALGN,0.00032284
20120716,ALK,0.00026849
20120716,ALL,0.00029740
20120716,ALXN,0.00041013
20120716,AMAT,0.00096386
20120716,AMCC,0.00202224
20120716,AMD,0.00206825
20120716,AME,0.00030125
20120716,AMG,0.00027441
20120716,AMGN,0.00012942
20120716,AMP,0.00019765
20120716,AMSG,0.00096108
20120716,AMT,0.00027666
20120716,AMZN,0.00009260
20120716,AN,0.00025173
20120716,ANF,0.00029108
20120716,ANSS,0.00035398
20120716,AON,0.00021095
20120716,AOS,0.00020311
20120716,APA,0.00011995
20120716,APC,0.00028301
20120716,APD,0.00012587
20120716,APH,0.00019340
20120716,APOL,0.00031314
20120716,ARE,0.00054652
20120716,ARG,0.00012190
20120716,ASH,0.00014578
20120716,ATI,0.00032098
20120716,ATVI,0.00082610
20120716,AVB,0.00033406
20120716,AVGO,0.00030530
20120716,AVP,0.00063111
20120716,AVY,0.00035543
20120716,AWK,0.00028205
20120716,AXP,0.00017052
20120716,AYI,0.00016942
20120716,AZO,0.00086820
20120716,BA,0.00013705
20120716,BAC,0.00127959
20120716,BAX,0.00036536
20120716,BBBY,0.00016481
20120716,BBT,0.00031791
20120716,BBY,0.00052924
20120716,BC,0.00044534
20120716,BCR,0.00018769
20120716,BDX,0.00026853
20120716,BEAM,0.00016269
20120716,BEN,0.00008890
20120716,BGG,0.00057422
20120716,BH,0.00323059
20120716,BHI,0.00025332
20120716,BIG,0.00025890
20120716,BIIB,0.00034429
20120716,BK,0.00045966
20120716,BLK,0.00005705
20120716,BLL,0.00024393
