date,ticker,avgSpread30Days
20060706,NUE,
20060706,SYMC,
20060706,FO,0.00044183
20060706,RE,0.00047543
20060706,LLTC,
20060706,ACS,0.00052411
20060706,PTC,0.00247585
20060706,UHS,0.00041901
20060706,AVZ,0.00149666
20060706,NTAP,
20060706,URI,
20060706,LNT,0.00056926
20060706,CHK,0.00063172
20060706,NCC,0.00060096
20060706,FDC,0.00044575
20060706,CVS,0.00062644
20060706,CMVT,
20060706,BRCM,
20060706,URBN,
20060706,TIF,0.00049086
20060706,ALK,0.00083929
20060706,DLX,0.00081413
20060706,SBAC,0.00115842
20060706,NKE,
20060706,AAPL,
20060706,MTD,0.00154573
20060706,CPB,0.00067937
20060706,HUM,0.00050853
20060706,TER,0.00123366
20060706,MNST,
20060706,MRK,
20060706,ODP,0.00067700
20060706,WFMI,
20060706,GOOG,
20060706,AKAM,
20060706,WWY,0.00062442
20060706,SPG,
20060706,TMK,0.00042837
20060706,WPO,0.00213658
20060706,FLT,0.02791933
20060706,ORCL,
20060706,ECL,0.00053548
20060706,MDT,0.00058018
20060706,STX,
20060706,GENZ,
20060706,MO,
20060706,GGP,0.00072703
20060706,XRX,0.00109526
20060706,HMA,0.00093205
20060706,TJX,0.00066453
20060706,IP,0.00076265
20060706,PNW,0.00065453
20060706,HSIC,0.00045452
20060706,MXM,
20060706,KSU,
20060706,WPI,0.00081844
20060706,HCP,0.00112179
20060706,MTG,0.00041963
20060706,OXY,0.00048980
20060706,LUV,0.00098051
20060706,NFX,0.00077589
20060706,SNSTA,0.05999766
20060706,GLW,0.00075103
20060706,JCI,
20060706,GCI,0.00039133
20060706,INFO,0.02265656
20060706,SLB,0.00072734
20060706,BA,
20060706,LTR,0.00058267
20060706,NOVL,0.00124557
20060706,HBAN,0.00052163
20060706,,
20060706,HPQ,
20060706,FFIV,
20060706,SWKS,
20060706,NFB,0.00091811
20060706,KBH,0.00061720
20060706,HAS,0.00074729
20060706,TXN,0.00052956
20060706,EXR,0.00146421
20060706,ANSS,
20060706,GWW,0.00057557
20060706,HCA,0.00045252
20060706,CAT,
20060706,NOV,0.00090197
20060706,SWK,0.00043812
20060706,CPRT,
20060706,WAG,0.00040478
20060706,BC,0.00060937
20060706,CRM,
20060706,EXPD,
20060706,SEE,0.00065706
20060706,PCLN,
20060706,MAS,0.00057115
20060706,TFX,0.00045722
20060706,DIS,0.00052713
20060706,REGN,
20060706,DE,0.00036444
20060706,CME,
20060706,GIS,0.00040916
20060706,AIZ,0.00059947
20060706,KSS,0.00060754
20060706,COST,
20060706,NAVI,0.01868927
20060706,PALM,
20060706,BCR,0.00049153
20060706,DVN,
20060706,QCOM,
20060706,STI,0.00033648
20060706,CNX,0.00075879
20060706,ASN,0.00037700
20060706,NT,0.00449429
20060706,HAL,
20060706,DRI,0.00044782
20060706,ACAS,
20060706,SNS,0.00168355
20060706,TNB,0.00079257
20060706,ORLY,
20060706,HD,0.00043141
20060706,DHR,0.00066032
20060706,BMC,0.00076963
20060706,STA,0.00058674
20060706,LUK,0.00064447
20060706,CMG,0.00081337
20060706,FPL,0.00051749
20060706,ETR,0.00046517
20060706,MTB,0.00048983
20060706,A,0.00058888
20060706,WMT,0.00040284
20060706,TROW,
20060706,EP,0.00118762
20060706,PLI,0.01075002
20060706,ESRX,
20060706,V,0.00110179
20060706,TUP,0.00119991
20060706,EW,0.00046892
20060706,KMI,0.00035358
20060706,DELL,
20060706,PNR,0.00055963
20060706,CTAS,
20060706,KR,0.00077199
20060706,EIX,0.00065588
20060706,GE,
20060706,WMI,0.00055942
20060706,CHP,0.00235351
20060706,JEC,0.00110397
20060706,HON,0.00044823
20060706,STJ,
20060706,CAH,0.00034948
20060706,CMCSA,
20060706,CA,0.00104260
20060706,MAC,0.00072088
20060706,MHS,0.00031050
20060706,TGT,0.00040316
20060706,CSC,
20060706,PDCO,
20060706,DNB,0.00037113
20060706,ED,0.00052174
20060706,LLL,0.00046792
20060706,COH,0.00072577
20060706,FHN,0.00067228
20060706,ADBE,
20060706,PH,0.00042950
20060706,KO,0.00044714
20060706,FITB,
20060706,LM,
20060706,LOW,0.00031459
20060706,ATVI,
20060706,RAI,
20060706,KG,0.00110279
20060706,CMT,0.00894330
20060706,MTW,0.00079400
20060706,PFG,
20060706,ACF,0.00087394
20060706,PG,0.00035755
