date,ticker,dailySpread
20081017,A,0.01101079
20081017,AA,0.00507614
20081017,AAP,0.00072569
20081017,AAPL,0.00061621
20081017,ABC,0.00064392
20081017,ABMD,0.00075901
20081017,ABT,0.00018000
20081017,ACAS,0.00067002
20081017,ACE,0.00107285
20081017,ACF,0.01037464
20081017,ACN,0.00159464
20081017,ACS,0.00045924
20081017,ADBE,0.01098706
20081017,ADCT,0.00180343
20081017,ADI,0.00148846
20081017,ADM,0.00327690
20081017,ADP,0.00029625
20081017,ADPT,0.00360360
20081017,ADS,0.00021320
20081017,ADSK,0.00040725
20081017,AEE,0.00231520
20081017,AEP,0.00032933
20081017,AES,0.00122624
20081017,AET,0.00064516
20081017,AFL,0.00069630
20081017,AGN,0.00049346
20081017,AIG,0.00472813
20081017,AIV,0.00100604
20081017,AIZ,0.00026168
20081017,AJG,0.00041973
20081017,AKAM,0.00067958
20081017,AKS,0.00078339
20081017,ALB,0.00127796
20081017,ALGN,0.00164339
20081017,ALK,0.00090703
20081017,ALL,0.00718016
20081017,ALXN,0.00898167
20081017,AMAT,0.00083438
20081017,AMB,0.00076982
20081017,AMCC,0.00787402
20081017,AMD,0.00243013
20081017,AME,0.00029184
20081017,AMG,0.01042248
20081017,AMGN,0.00298418
20081017,AMP,0.00645161
20081017,AMR,0.00088222
20081017,AMSG,0.00000000
20081017,AMT,0.00088823
20081017,AMZN,0.00058611
20081017,AN,0.00135962
20081017,ANF,0.00099950
20081017,ANSS,0.00034513
20081017,AOC,0.00270929
20081017,AOS,0.00259572
20081017,APA,0.00515604
20081017,APC,0.01133990
20081017,APD,0.00085492
20081017,APH,0.00112888
20081017,APOL,0.00189802
20081017,APY,0.18181818
20081017,ARE,0.02786174
20081017,ARG,0.00026649
20081017,ASH,0.00551833
20081017,ATI,0.00041195
20081017,ATVI,0.00076834
20081017,AVB,0.00041200
20081017,AVP,0.00755754
20081017,AVY,0.00118941
20081017,AW,0.00313316
20081017,AWK,0.00629921
20081017,AXP,0.00128783
20081017,AYE,0.00034229
20081017,AYI,0.00089246
20081017,AZO,0.00224677
20081017,BA,0.00089746
20081017,BAC,0.00429553
20081017,BAX,0.00251572
20081017,BBBY,0.00039785
20081017,BBT,0.00119012
20081017,BBY,0.00121335
20081017,BC,0.00347222
20081017,BCR,0.00851930
20081017,BDK,0.00019344
20081017,BDX,0.00252136
20081017,BEN,0.00089512
20081017,BGG,0.00141243
20081017,BHI,0.00057176
20081017,BIG,0.00044199
20081017,BIIB,0.00022005
20081017,BK,0.00134318
20081017,BLK,
20081017,BLL,0.00965582
20081017,BMC,0.00430781
20081017,BMS,0.00132597
20081017,BMY,0.00512674
20081017,BR,0.00085070
20081017,BRCM,0.00142349
20081017,BRL,0.00048634
20081017,BSX,0.00115942
20081017,BTU,0.02125366
20081017,BWA,0.00045673
20081017,BXP,0.00131781
20081017,C,0.00067137
20081017,CA,0.00125392
20081017,CAG,0.00109951
20081017,CAH,0.00051112
20081017,CAM,0.00084353
20081017,CAR,0.00400802
20081017,CAT,0.00050929
20081017,CB,0.00157960
20081017,CBE,0.00032879
20081017,CBG,0.00158353
20081017,CBS,0.00106213
20081017,CCI,0.00045198
20081017,CCL,0.00101300
20081017,CDNS,0.00222469
20081017,CE,0.00053376
20081017,CEG,0.00123788
20081017,CELG,0.00707611
20081017,CEPH,0.00258918
20081017,CERN,0.00057921
20081017,CF,0.00018039
20081017,CFS,0.18181818
20081017,CHD,0.00017607
20081017,CHK,0.00097991
20081017,CHP,0.01086957
20081017,CHRW,0.00024603
20081017,CHTR,0.02409639
20081017,CI,0.00079271
20081017,CIEN,0.00129282
20081017,CIK,0.06653620
20081017,CINF,0.00044693
20081017,CIT,0.01074114
20081017,CL,0.00032185
