date,ticker,avgSpread30Days
20180709,JBGS,0.00033930
20180709,PSA,0.00012021
20180709,BDX,0.00012307
20180709,D,0.00016770
20180709,NWSA,0.00064135
20180709,CMS,0.00022764
20180709,ADNT,0.00027215
20180709,CLF,0.00117421
20180709,MBI,0.00105676
20180709,IQV,0.00016681
20180709,XRX,0.00037852
20180709,GT,0.00040741
20180709,MUR,0.00030386
20180709,WPX,0.00055661
20180709,ETN,0.00015026
20180709,SVU,0.00054055
20180709,DISCA,0.00039899
20180709,DISH,0.00031704
20180709,BTU,0.00025114
20180709,APH,0.00013907
20180709,HUM,0.00012476
20180709,CCE,0.00028015
20180709,STX,0.00017967
20180709,NLSN,0.00032536
20180709,ETR,0.00014701
20180709,URBN,0.00024277
20180709,SHW,0.00011528
20180709,UIS,0.00382204
20180709,RF,0.00054209
20180709,WYNN,0.00010495
20180709,URI,0.00013453
20180709,LEG,0.00023682
20180709,ILMN,0.00029704
20180709,NYT,0.00202513
20180709,KSU,0.00012988
20180709,VFC,0.00013756
20180709,GOOGL,0.00037577
20180709,F,0.00086128
20180709,AAP,0.00011726
20180709,DGX,0.00011559
20180709,TKR,0.00111658
20180709,ATUS,0.00070557
20180709,JNPR,0.00036663
20180709,MAR,0.00014136
20180709,RCL,0.00014713
20180709,ITW,0.00011822
20180709,WMT,0.00013828
20180709,PDCO,0.00046206
20180709,PCAR,0.00020173
20180709,MCO,0.00012087
20180709,HCP,0.00040640
20180709,ZION,0.00018807
20180709,NI,0.00040062
20180709,EQIX,0.00023352
20180709,MRO,0.00046181
20180709,UN,0.00018041
20180709,ALK,0.00018316
20180709,NGVT,0.00022558
20180709,TXT,0.00015941
20180709,KMI,0.00058437
20180709,YUM,0.00014807
20180709,AAPL,0.00012406
20180709,PNR,0.00025374
20180709,XLNX,0.00020019
20180709,AEE,0.00018195
20180709,ABMD,0.00019660
20180709,GS,0.00018436
20180709,CDNS,0.00022003
20180709,AEP,0.00015392
20180709,JCP,0.00392245
20180709,KEYS,0.00018978
20180709,BGG,0.00059874
20180709,MMC,0.00014276
20180709,FLIR,0.00021774
20180709,MET,0.00022650
20180709,PGR,0.00017431
20180709,LNC,0.00017748
20180709,PHM,0.00033401
20180709,PKI,0.00016873
20180709,LW,0.00026026
20180709,CMG,0.00013478
20180709,ACN,0.00015566
20180709,FRC,0.00016018
20180709,SANM,0.00166738
20180709,MPC,0.00016492
20180709,AIZ,0.00013454
20180709,EXR,0.00012880
20180709,ANSS,0.00015060
20180709,PFE,0.00027511
20180709,BAX,0.00016717
20180709,ESS,0.00016791
20180709,XOM,0.00013914
20180709,IFF,0.00010710
20180709,PBI,0.00109733
20180709,GD,0.00010862
20180709,EA,0.00016466
20180709,BBBY,0.00051111
20180709,SSP,0.00074922
20180709,IP,0.00018865
20180709,HCA,0.00013677
20180709,JWN,0.00022057
20180709,RRC,0.00061109
20180709,NCLH,0.00021517
20180709,CNC,0.00013929
20180709,AABA,0.00040836
20180709,XRAY,0.00024038
20180709,BH,0.00495486
20180709,ADI,0.00014219
20180709,NFLX,0.00018262
20180709,GIS,0.00023441
20180709,FE,0.00028753
20180709,IT,0.00017737
20180709,RMD,0.00013951
20180709,WAT,0.00011540
20180709,AKAM,0.00018088
20180709,NCR,0.00034683
20180709,SYY,0.00017445
20180709,ASH,0.00023317
20180709,MGM,0.00033020
20180709,AIV,0.00026523
20180709,IAC,0.00055714
20180709,HON,0.00013130
20180709,WY,0.00027032
20180709,EMN,0.00012800
20180709,NEE,0.00009425
20180709,CF,0.00023092
20180709,UTX,0.00010851
20180709,HRB,0.00039711
20180709,TSN,0.00018761
20180709,COTY,0.00071654
20180709,CZR,0.00436536
20180709,CSX,0.00016407
20180709,THC,0.00034273
20180709,WIN,0.00190574
20180709,LEE,0.01937458
20180709,NTRS,0.00024340
20180709,PLD,0.00017969
20180709,CCI,0.00012776
20180709,ZBH,0.00011553
20180709,TIF,0.00011230
20180709,DVN,0.00023708
20180709,MDLZ,0.00024721
20180709,UNP,0.00011849
20180709,HAS,0.00015086
20180709,IBM,0.00009808
20180709,MDR,0.00049136
20180709,X,0.00028670
20180709,JKHY,0.00025232
20180709,DFS,0.00017365
20180709,MRK,0.00016908
20180709,GWW,0.00014283
20180709,FAST,0.00020210
20180709,OMC,0.00016619
20180709,TMUS,0.00022656
20180709,BAC,0.00034356
20180709,IRM,0.00029957
20180709,L,0.00023720
20180709,TSCO,0.00014923
20180709,CNO,0.00054267
20180709,LRCX,0.00019694
20180709,TRCO,0.00039184
20180709,PXD,0.00010087
20180709,AME,0.00015365
20180709,SBAC,0.00014965
20180709,UAL,0.00015438
20180709,FBHS,0.00021463
20180709,ATVI,0.00016000
20180709,RLH,0.00454191
20180709,NUE,0.00019057
20180709,PPG,0.00011265
20180709,ABT,0.00016651
20180709,PPL,0.00036408
20180709,XYL,0.00016263
20180709,NBL,0.00028556
20180709,APD,0.00011399
20180709,NWL,0.00039185
20180709,CVG,0.00042075
20180709,MTG,0.00091369
20180709,NOV,0.00023592
20180709,SIG,0.00023582
20180709,CPRT,
20180709,LB,0.00027474
20180709,CMT,0.01215996
20180709,SRE,0.00011967
20180709,AMT,0.00013229
20180709,BHF,0.00029167
20180709,ETFC,0.00018974
20180709,BBY,0.00015526
20180709,ESV,0.00152132
20180709,SNPS,0.00016937
20180709,SNV,0.00023722
20180709,SEE,0.00022913
20180709,JEF,0.00044125
20180709,FB,0.00012988
20180709,MOS,0.00036411
20180709,AET,0.00014951
20180709,DO,0.00052383
20180709,IR,0.00014800
20180709,PH,0.00012534
20180709,MDP,0.00107085
20180709,FOSL,0.00036794
20180709,DLR,0.00015237
20180709,TDG,0.00013486
20180709,UPS,0.00010339
20180709,GHC,0.00201676
20180709,MAT,0.00059844
20180709,WFC,0.00018840
20180709,RRD,0.00155609
20180709,FITB,0.00032977
20180709,VIAB,0.00034799
20180709,HPE,0.00064904
20180709,ICE,0.00015832
20180709,HAL,0.00021324
20180709,SCG,0.00029485
20180709,FFIV,0.00014420
20180709,CERN,0.00018721
20180709,NAV,0.00029033
20180709,KIM,0.00058840
20180709,CA,0.00027591
20180709,CVS,0.00018028
20180709,BXP,0.00018602
20180709,CIEN,0.00039755
20180709,BWA,0.00021861
20180709,PEG,0.00018986
20180709,GGP,0.00046965
20180709,MSFT,0.00011980
20180709,IVZ,0.00036721
20180709,AMG,0.00022434
20180709,ENDP,0.00120649
20180709,AYI,0.00018195
20180709,WMIH,0.00740740
20180709,BIIB,0.00017145
20180709,OXY,0.00013883
20180709,GNW,0.00238671
20180709,AVP,0.00613504
20180709,CHTR,0.00018540
20180709,CBRE,0.00022316
20180709,RHI,0.00018483
20180709,BSX,0.00032212
20180709,SWN,0.00196538
20180709,WBA,0.00017271
20180709,MXIM,0.00017786
20180709,TFX,0.00020153
20180709,UAA,0.00044115
20180709,EBIX,0.00084198
20180709,CIT,0.00022881
