date,ticker,avgSpread30Days
20160805,NVDA,0.00020557
20160805,CBG,0.00036543
20160805,GE,0.00031676
20160805,FLIR,0.00038873
20160805,AIZ,0.00021054
20160805,AVY,0.00017481
20160805,CBS,0.00023925
20160805,AON,0.00012224
20160805,RL,0.00016200
20160805,IBM,0.00011114
20160805,UTX,0.00013118
20160805,UNM,0.00031190
20160805,CTAS,0.00017534
20160805,DLX,0.00022325
20160805,TEL,0.00018721
20160805,SWK,0.00014713
20160805,BWA,0.00032914
20160805,IRM,0.00024192
20160805,TSN,0.00014353
20160805,BBY,0.00033637
20160805,TRIP,0.00027355
20160805,KBH,0.00063292
20160805,BBT,0.00027813
20160805,GM,0.00033192
20160805,DNR,0.00311954
20160805,CR,0.00029645
20160805,NFLX,0.00016919
20160805,OI,0.00057436
20160805,ZION,0.00039921
20160805,HLS,0.00032424
20160805,AAL,0.00030899
20160805,JNJ,0.00013548
20160805,CPB,0.00017586
20160805,WY,0.00033073
20160805,SVU,0.00203255
20160805,COF,0.00017822
20160805,FMC,0.00022012
20160805,ORLY,0.00022029
20160805,SANM,0.00048496
20160805,HRB,0.00042533
20160805,HFC,0.00043947
20160805,SRCL,0.00021657
20160805,DISH,0.00025674
20160805,NEE,0.00012723
20160805,CELG,0.00018634
20160805,FRC,0.00023252
20160805,PH,0.00014343
20160805,DPS,0.00016180
20160805,PSX,0.00015687
20160805,IT,0.00021789
20160805,GWW,0.00023779
20160805,HST,0.00059333
20160805,SO,0.00018721
20160805,ESV,0.00105300
20160805,DRE,0.00036731
20160805,DE,0.00017800
20160805,USB,0.00024406
20160805,APC,0.00021651
20160805,DF,0.00054490
20160805,DGX,0.00014477
20160805,LB,0.00019930
20160805,EBAY,0.00037369
20160805,FRT,0.00021686
20160805,MJN,0.00017833
20160805,CF,0.00040180
20160805,AMSG,0.00026908
20160805,XOM,0.00015744
20160805,EVHC,0.00041120
20160805,CCI,0.00014844
20160805,ADI,0.00021252
20160805,DUK,0.00013297
20160805,TCX,0.00195570
20160805,ORCL,0.00024507
20160805,TYC,0.00022993
20160805,CTSH,0.00018441
20160805,ULTA,0.00022739
20160805,PCAR,0.00022762
20160805,TFX,0.00024275
20160805,SJM,0.00014266
