date,ticker,dailySpread
20100802,A,0.00034692
20100802,AA,0.00085434
20100802,AAP,0.00018721
20100802,AAPL,0.00030558
20100802,ABC,0.00032717
20100802,ABMD,0.00089405
20100802,ABT,0.00020070
20100802,ACAS,0.00188147
20100802,ACE,0.00018778
20100802,ACF,0.00041485
20100802,ACN,0.00049603
20100802,ADBE,0.00033789
20100802,ADCT,0.00078647
20100802,ADI,0.00033250
20100802,ADM,0.00035305
20100802,ADP,0.00023846
20100802,ADPT,0.00345423
20100802,ADS,0.00033852
20100802,ADSK,0.00032526
20100802,AEE,0.00038573
20100802,AEP,0.00027575
20100802,AES,0.00092807
20100802,AET,0.00035094
20100802,AFL,0.00019614
20100802,AGN,0.00030912
20100802,AIG,0.00024984
20100802,AIV,0.00089206
20100802,AIZ,0.00026154
20100802,AJG,0.00039131
20100802,AKAM,0.00026893
20100802,AKS,0.00069180
20100802,ALB,0.00022399
20100802,ALGN,0.00055850
20100802,ALK,0.00018891
20100802,ALL,0.00034704
20100802,ALXN,0.00053643
20100802,AMAT,0.00083229
20100802,AMB,0.00038410
20100802,AMCC,0.00081599
20100802,AMD,0.00130634
20100802,AME,0.00044623
20100802,AMG,0.00041200
20100802,AMGN,0.00072926
20100802,AMP,0.00045882
20100802,AMR,0.00134499
20100802,AMSG,0.00109349
20100802,AMT,0.00021429
20100802,AMZN,0.00008326
20100802,AN,0.00040576
20100802,ANF,0.00025743
20100802,ANSS,0.00087127
20100802,AON,0.00026230
20100802,AOS,0.00017978
20100802,APA,0.00010158
20100802,APC,0.00056333
20100802,APD,0.00013334
20100802,APH,0.00021884
20100802,APOL,0.00042427
20100802,ARE,0.00041212
20100802,ARG,0.00030451
20100802,ASH,0.00057040
20100802,ATI,0.00040535
20100802,ATVI,0.00083647
20100802,AVB,0.00056164
20100802,AVGO,0.00091659
20100802,AVP,0.00031422
20100802,AVY,0.00027082
20100802,AWK,0.00045903
20100802,AXP,0.00022230
20100802,AYE,0.00042909
20100802,AYI,0.00023162
20100802,AZO,0.00033060
20100802,BA,0.00014348
20100802,BAC,0.00069228
20100802,BAX,0.00022334
20100802,BBBY,0.00025559
20100802,BBT,0.00039456
20100802,BBY,0.00027898
20100802,BC,0.00057061
20100802,BCR,0.00012470
20100802,BDX,0.00028425
20100802,BEN,0.00028948
20100802,BGG,0.00051427
20100802,BH,0.00167375
20100802,BHI,0.00019910
20100802,BIG,0.00028518
20100802,BIIB,0.00087451
20100802,BK,0.00038692
20100802,BLK,0.00110619
20100802,BLL,0.00016953
20100802,BMC,0.00027469
20100802,BMS,0.00032998
20100802,BMY,0.00039162
20100802,BR,0.00048674
20100802,BRCM,0.00027371
20100802,BSX,0.00180668
20100802,BTU,0.00020659
20100802,BVSN,0.00741427
20100802,BWA,0.00043459
20100802,BXP,0.00035275
20100802,C,0.00238949
20100802,CA,0.00050113
20100802,CAG,0.00042526
20100802,CAH,0.00030409
20100802,CAM,0.00024615
20100802,CAR,0.00079334
20100802,CAT,0.00014080
20100802,CB,0.00018802
20100802,CBE,0.00021615
20100802,CBG,0.00057554
20100802,CBOE,0.00218103
20100802,CBS,0.00065381
20100802,CCI,0.00024477
20100802,CCL,0.00056322
20100802,CDNS,0.00140351
20100802,CE,0.00068259
20100802,CEG,0.00031631
20100802,CELG,0.00071048
20100802,CEPH,0.00017201
20100802,CERN,0.00076628
20100802,CF,0.00048455
20100802,CFN,0.00046653
20100802,CFS,0.03952569
20100802,CHD,0.00030125
20100802,CHK,0.00046157
20100802,CHP,0.03636364
20100802,CHRW,0.00030202
20100802,CI,0.00031671
20100802,CIEN,0.00150489
20100802,CIK,0.00270636
20100802,CINF,0.00035455
20100802,CIT,0.00053605
20100802,CL,0.00025566
20100802,CLF,0.00033020
20100802,CLX,0.00046400
20100802,CMA,0.00050723
20100802,CMCSA,0.00051348
20100802,CME,0.00101404
20100802,CMG,0.00046535
20100802,CMI,0.00024582
20100802,CMS,0.00061671
20100802,CMT,0.01886792
20100802,CNC,0.00046094
20100802,CNO,0.00177462
20100802,CNP,0.00068847
20100802,CNX,0.00025790
20100802,COF,0.00023389
20100802,COG,0.00031985
20100802,COH,0.00052002
20100802,COL,0.00017136
20100802,COO,0.00050454
20100802,COP,0.00017381
20100802,COST,0.00035199
20100802,COV,0.00027170
20100802,CPB,0.00055509
20100802,CPN,0.00074599
20100802,CPRT,0.00054930
20100802,CR,0.00027613
20100802,CRM,0.00009821
20100802,CSC,0.00021559
20100802,CSCO,0.00083998
20100802,CSX,0.00018565
20100802,CTAS,0.00036826
20100802,CTB,0.00044534
20100802,CTL,0.00027813
20100802,CTSH,0.00054108
20100802,CTXS,0.00035836
20100802,CVG,0.00090539
20100802,CVH,0.00049104
20100802,CVS,0.00032129
20100802,CVX,0.00012851
20100802,CXO,0.00112785
20100802,D,0.00023151
20100802,DAL,0.00079334
20100802,DAN,0.00079904
20100802,DD,0.00024024
20100802,DDR,0.00084926
20100802,DDS,0.00041641
20100802,DE,0.00014889
20100802,DELL,0.00073448
20100802,DF,0.00085215
20100802,DFS,0.00063472
20100802,DG,0.00033870
20100802,DGX,0.00020775
20100802,DHI,0.00088849
20100802,DHR,0.00025651
20100802,DIS,0.00028998
20100802,DISCA,0.00076249
20100802,DISH,0.00096525
20100802,DLR,0.00031299
20100802,DLTR,0.00090477
20100802,DLX,0.00048112
20100802,DNB,0.00028814
20100802,DNR,0.00060368
20100802,DO,0.00016230
20100802,DOV,0.00040933
20100802,DPS,0.00026529
20100802,DRE,0.00079460
20100802,DRI,0.00023649
20100802,DTE,0.00021517
20100802,DUK,0.00057587
20100802,DV,0.00018354
20100802,DVA,0.00034554
20100802,DVN,0.00015534
20100802,DYN,0.00271370
20100802,EBAY,0.00046587
20100802,EBIX,0.00059435
20100802,ECL,0.00040692
20100802,ED,0.00021220
20100802,EFX,0.00062716
20100802,EIX,0.00029390
20100802,EL,0.00015754
20100802,EMC,0.00048984
20100802,EMN,0.00015678
20100802,EMR,0.00019652
20100802,ENDP,0.00081466
20100802,EOG,0.00019514
20100802,EP,0.00078094
20100802,EQIX,0.00053194
20100802,EQR,0.00021144
20100802,EQT,0.00051894
20100802,ERTS,0.00060624
20100802,ES,0.00193986
20100802,ESRX,0.00043122
20100802,ESS,0.00064836
20100802,ESV,0.00070480
20100802,ETFC,0.00132450
20100802,ETN,0.00037677
20100802,ETR,0.00012570
20100802,EW,0.00017360
20100802,EXC,0.00047148
20100802,EXPD,0.00046566
20100802,EXPE,0.00087912
20100802,EXR,0.00063391
20100802,F,0.00075959
20100802,FAST,0.00019998
20100802,FCX,0.00040099
