date,ticker,dailySpread
20171102,A,0.00014683
20171102,AA,0.00021073
20171102,AABA,0.00042556
20171102,AAL,0.00021113
20171102,AAP,0.00012241
20171102,AAPL,0.00017848
20171102,ABBV,0.00010987
20171102,ABC,0.00013655
20171102,ABMD,0.00005262
20171102,ABT,0.00018391
20171102,ACN,0.00006971
20171102,ADBE,0.00011054
20171102,ADI,0.00011014
20171102,ADM,0.00024903
20171102,ADNT,0.00012336
20171102,ADP,0.00008745
20171102,ADS,0.00004420
20171102,ADSK,0.00016037
20171102,AEE,0.00160617
20171102,AEP,0.00013566
20171102,AES,0.00092721
20171102,AET,0.00017411
20171102,AFL,0.00011852
20171102,AGN,0.00011406
20171102,AIG,0.00015386
20171102,AIV,0.00022933
20171102,AIZ,0.00009982
20171102,AJG,0.00031319
20171102,AKAM,0.00019126
20171102,AKS,0.00236686
20171102,ALB,0.00007305
20171102,ALGN,0.00012850
20171102,ALK,0.00015712
20171102,ALL,0.00010220
20171102,ALLE,0.00012160
20171102,ALXN,0.00017295
20171102,AMAT,0.00017776
20171102,AMBC,0.00061709
20171102,AMD,0.00092208
20171102,AME,0.00014623
20171102,AMG,0.00010793
20171102,AMGN,0.00011602
20171102,AMP,0.00006229
20171102,AMT,0.00007021
20171102,AMZN,0.00011884
20171102,AN,0.00036603
20171102,ANDV,0.00009115
20171102,ANET,0.00005526
20171102,ANF,0.00082816
20171102,ANSS,0.00006726
20171102,ANTM,0.00014247
20171102,AON,0.00007197
20171102,AOS,0.00016640
20171102,APA,0.00023989
20171102,APC,0.00020249
20171102,APD,0.00012549
20171102,APH,0.00011416
20171102,ARE,0.00016058
20171102,ARNC,0.00039628
20171102,ASH,0.00014553
20171102,ASIX,0.00022379
20171102,ATGE,0.00138793
20171102,ATI,0.00038964
20171102,ATUS,0.00040908
20171102,ATVI,0.00030553
20171102,AVB,0.00005546
20171102,AVGO,0.00011561
20171102,AVP,0.00466200
20171102,AVY,0.00009223
20171102,AWK,0.00011185
20171102,AXP,0.00010418
20171102,AYI,0.00006203
20171102,AZO,0.00019907
20171102,BA,0.00022841
20171102,BAC,0.00035887
20171102,BAX,0.00015609
20171102,BBBY,0.00050723
20171102,BBT,0.00020163
20171102,BBY,0.00017435
20171102,BC,0.00019914
20171102,BCR,0.00002984
20171102,BDX,0.00004461
20171102,BEN,0.00023237
20171102,BGG,0.00040314
20171102,BH,0.00589012
20171102,BHF,0.00050654
20171102,BHGE,0.00031964
20171102,BIG,0.00018999
20171102,BIIB,0.00003233
20171102,BIVV,0.00018638
20171102,BK,0.00019453
20171102,BLK,0.00002107
20171102,BLL,0.00023926
20171102,BMS,0.00022068
20171102,BMY,0.00016071
20171102,BR,0.00011589
20171102,BSX,0.00036437
20171102,BTU,0.00031541
20171102,BVSN,0.01257862
20171102,BWA,0.00018902
20171102,BXP,0.00024441
20171102,C,0.00013384
20171102,CA,0.00030850
20171102,CAG,0.00029529
20171102,CAH,0.00016376
20171102,CAR,0.00024417
20171102,CARS,0.00041026
20171102,CAT,0.00007329
20171102,CB,0.00006699
20171102,CBG,0.00025513
20171102,CBOE,0.00008654
20171102,CBS,0.00018300
20171102,CCE,0.00025243
20171102,CCI,0.00009402
20171102,CCL,0.00015339
20171102,CDNS,0.00022839
20171102,CE,0.00009367
20171102,CELG,0.00020367
20171102,CERN,0.00015275
20171102,CF,0.00025937
20171102,CFG,0.00025810
20171102,CHD,0.00022014
20171102,CHK,0.00273598
20171102,CHRW,0.00012572
20171102,CHTR,0.00032572
20171102,CI,0.00005040
20171102,CIEN,0.00050594
20171102,CIK,0.00299850
20171102,CINF,0.00013783
20171102,CIT,0.00021587
20171102,CL,0.00014097
20171102,CLF,0.00162470
20171102,CLX,0.00007734
20171102,CMA,0.00012581
20171102,CMCSA,0.00028470
20171102,CME,0.00007127
20171102,CMG,0.00007157
20171102,CMI,0.00005772
20171102,CMS,0.00020775
20171102,CMT,0.01761916
20171102,CNC,0.00010438
20171102,CNDT,0.00064164
20171102,CNO,0.00041710
20171102,CNP,0.00033630
20171102,CNX,0.00060624
20171102,COF,0.00010816
20171102,COG,0.00035379
20171102,COL,0.00007352
20171102,COO,0.00013218
20171102,COP,0.00019053
20171102,COST,0.00030308
20171102,COTY,0.00069132
20171102,CPB,0.00021347
20171102,CPN,0.00066823
20171102,CPRT,0.00027394
20171102,CR,0.00011874
20171102,CRM,0.00009747
20171102,CSCO,0.00029235
20171102,CSRA,0.00031373
20171102,CSX,0.00019374
20171102,CTAS,0.00013552
20171102,CTB,0.00153965
20171102,CTL,0.00057257
20171102,CTSH,0.00013449
20171102,CTXS,0.00012141
20171102,CVG,0.00038933
20171102,CVS,0.00014408
20171102,CVX,0.00008670
20171102,CXO,0.00007147
20171102,CZR,0.00385356
20171102,D,0.00012371
20171102,DAL,0.00019867
20171102,DAN,0.00031883
20171102,DDR,0.00120555
20171102,DDS,0.00019378
20171102,DE,0.00007439
20171102,DF,0.00105876
20171102,DFS,0.00014942
20171102,DG,0.00012119
20171102,DGX,0.00010666
20171102,DHI,0.00022404
20171102,DHR,0.00010787
20171102,DIS,0.00010168
20171102,DISCA,0.00057787
20171102,DISH,0.00020719
20171102,DLPH,0.00010070
20171102,DLR,0.00008421
20171102,DLTR,0.00010806
