date,ticker,dailySpread
20180226,A,0.00014163
20180226,AA,0.00021425
20180226,AABA,0.00089611
20180226,AAL,0.00018180
20180226,AAP,0.00008708
20180226,AAPL,0.00005587
20180226,ABBV,0.00008227
20180226,ABC,0.00009941
20180226,ABMD,0.00058587
20180226,ABT,0.00016525
20180226,ACN,0.00006070
20180226,ADBE,0.00009427
20180226,ADI,0.00010828
20180226,ADM,0.00023716
20180226,ADNT,0.00015651
20180226,ADP,0.00016964
20180226,ADS,0.00008145
20180226,ADSK,0.00025655
20180226,AEE,0.00017932
20180226,AEP,0.00014931
20180226,AES,0.00095740
20180226,AET,0.00005690
20180226,AFL,0.00011019
20180226,AGN,0.00012066
20180226,AIG,0.00016945
20180226,AIV,0.00025638
20180226,AIZ,0.00033916
20180226,AJG,0.00014336
20180226,AKAM,0.00014576
20180226,AKS,0.00176835
20180226,ALB,0.00018162
20180226,ALGN,0.00003751
20180226,ALK,0.00015118
20180226,ALL,0.00010446
20180226,ALLE,0.00011385
20180226,ALXN,0.00041215
20180226,AMAT,0.00017005
20180226,AMBC,0.00127146
20180226,AMD,0.00080483
20180226,AME,0.00012754
20180226,AMG,0.00025652
20180226,AMGN,0.00015914
20180226,AMP,0.00006160
20180226,AMT,0.00035032
20180226,AMZN,0.00030886
20180226,AN,0.00019177
20180226,ANDV,0.00021137
20180226,ANET,0.00007708
20180226,ANF,0.00047337
20180226,ANSS,0.00024740
20180226,ANTM,0.00004197
20180226,AON,0.00013958
20180226,AOS,0.00015098
20180226,APA,0.00027805
20180226,APC,0.00016558
20180226,APD,0.00012090
20180226,APH,0.00010822
20180226,APTV,0.00031681
20180226,ARE,0.00008105
20180226,ARNC,0.00039785
20180226,ASH,0.00041990
20180226,ASIX,0.00024634
20180226,ATGE,0.00104439
20180226,ATI,0.00037044
20180226,ATUS,0.00104330
20180226,ATVI,0.00013668
20180226,AVB,0.00012490
20180226,AVGO,0.00015814
20180226,AVP,0.00360360
20180226,AVY,0.00008326
20180226,AWK,0.00024756
20180226,AXP,0.00009840
20180226,AYI,0.00006734
20180226,AZO,0.00002744
20180226,BA,0.00002752
20180226,BAC,0.00030831
20180226,BAX,0.00014467
20180226,BBBY,0.00046072
20180226,BBT,0.00017923
20180226,BBY,0.00013777
20180226,BC,0.00016982
20180226,BDX,0.00004443
20180226,BEN,0.00025104
20180226,BGG,0.00044415
20180226,BH,0.00478480
20180226,BHF,0.00017862
20180226,BHGE,0.00036199
20180226,BIG,0.00017610
20180226,BIIB,0.00003448
20180226,BIVV,0.00009552
20180226,BK,0.00017187
20180226,BLK,0.00031922
20180226,BLL,0.00024953
20180226,BMS,0.00022166
20180226,BMY,0.00014568
20180226,BR,0.00009903
20180226,BSX,0.00036212
20180226,BTU,0.00024175
20180226,BVSN,0.01904762
20180226,BWA,0.00038521
20180226,BXP,0.00008235
20180226,C,0.00012876
20180226,CA,0.00028285
20180226,CAG,0.00027356
20180226,CAH,0.00014169
20180226,CAR,0.00021596
20180226,CARS,0.00034406
20180226,CAT,0.00006110
20180226,CB,0.00006842
20180226,CBG,0.00021439
20180226,CBOE,0.00008983
20180226,CBS,0.00017961
20180226,CCE,0.00026038
20180226,CCI,0.00008967
20180226,CCL,0.00014570
20180226,CDNS,0.00025066
20180226,CE,0.00038495
20180226,CELG,0.00010364
20180226,CERN,0.00031124
20180226,CF,0.00023438
20180226,CFG,0.00022449
20180226,CHD,0.00020006
20180226,CHK,0.00311042
20180226,CHRW,0.00010568
20180226,CHTR,0.00016759
20180226,CI,0.00020412
20180226,CIEN,0.00042221
20180226,CIK,0.00615385
20180226,CINF,0.00012944
20180226,CIT,0.00018384
20180226,CL,0.00014072
20180226,CLF,0.00131666
20180226,CLX,0.00007604
20180226,CMA,0.00010034
20180226,CMCSA,0.00025262
20180226,CME,0.00005991
20180226,CMG,0.00003206
20180226,CMI,0.00017480
20180226,CMS,0.00022844
20180226,CMT,0.01995798
20180226,CNC,0.00009741
20180226,CNDT,0.00052535
20180226,CNO,0.00042671
20180226,CNP,0.00035965
20180226,CNX,0.00066733
20180226,COF,0.00009925
20180226,COG,0.00040120
20180226,COL,0.00028969
20180226,COO,0.00025755
20180226,COP,0.00017669
20180226,COST,0.00020744
20180226,COTY,0.00048461
20180226,CPB,0.00022540
20180226,CPN,0.00065681
20180226,CPRT,0.00021315
20180226,CR,0.00010541
20180226,CRM,0.00008574
20180226,CSCO,0.00022043
20180226,CSRA,0.00024652
20180226,CSX,0.00017792
20180226,CTAS,0.00011710
20180226,CTB,0.00150943
20180226,CTL,0.00054304
20180226,CTSH,0.00012053
20180226,CTXS,0.00021515
20180226,CVG,0.00042836
20180226,CVS,0.00029308
20180226,CVX,0.00008731
20180226,CXO,0.00025808
20180226,CZR,0.00378072
20180226,D,0.00013160
20180226,DAL,0.00018280
20180226,DAN,0.00035581
20180226,DDR,0.00125235
20180226,DDS,0.00014095
20180226,DE,0.00023891
20180226,DF,0.00113572
20180226,DFS,0.00012432
20180226,DG,0.00010254
20180226,DGX,0.00009609
20180226,DHI,0.00022576
20180226,DHR,0.00019820
20180226,DIS,0.00009108
20180226,DISCA,0.00039722
20180226,DISH,0.00022244
20180226,DLPH,0.00020282
20180226,DLR,0.00009845
20180226,DLTR,0.00028239
20180226,DLX,0.00013489
20180226,DNB,0.00031962
20180226,DNR,0.00424628
20180226,DO,0.00064412
20180226,DOV,0.00009580
20180226,DPS,0.00017246
20180226,DRE,0.00039347
20180226,DRI,0.00010383
20180226,DTE,0.00019272
20180226,DUK,0.00012836
20180226,DVA,0.00013606
20180226,DVN,0.00031631
20180226,DWDP,0.00013505
20180226,DXC,0.00009555
20180226,DYN,0.00081466
20180226,EA,0.00015555
20180226,EBAY,0.00022813
20180226,EBIX,0.00117786
20180226,ECL,0.00007577
20180226,ED,0.00012993
20180226,EFX,0.00008695
20180226,EHC,0.00018648
20180226,EIX,0.00016227
20180226,EL,0.00006979
20180226,EMN,0.00009597
20180226,EMR,0.00013601
20180226,ENDP,0.00146092
20180226,EOG,0.00009140
20180226,EQIX,0.00005074
20180226,EQR,0.00017509
20180226,EQT,0.00019046
20180226,ES,0.00017002
20180226,ESRX,0.00012877
