date,ticker,avgSpread30Days
20150203,MDT,0.00014985
20150203,DAN,0.00046959
20150203,PNC,0.00015709
20150203,KIM,0.00037312
20150203,BH,0.00468915
20150203,MAS,0.00040084
20150203,MTW,0.00050702
20150203,TCX,0.00464190
20150203,JKHY,0.00034301
20150203,PBCT,0.00068206
20150203,GOOGL,0.00034271
20150203,EBIX,0.00089123
20150203,PCLN,0.00042117
20150203,MJN,0.00013998
20150203,LH,0.00017098
20150203,C,0.00019192
20150203,DYN,0.00036187
20150203,REG,0.00022894
20150203,JNPR,0.00044679
20150203,BVSN,0.01633255
20150203,MSCI,0.00028597
20150203,LNT,0.00019570
20150203,PPL,0.00027851
20150203,NTAP,0.00027523
20150203,ACN,0.00013909
20150203,AXP,0.00030654
20150203,CIEN,0.00051744
20150203,FIS,0.00019568
20150203,CHD,0.00017377
20150203,ADS,0.00024891
20150203,PAYX,0.00022735
20150203,LO,0.00016575
20150203,BR,0.00026392
20150203,TFX,0.00026355
20150203,TRCO,0.00043689
20150203,IPG,0.00049431
20150203,MTB,0.00015620
20150203,HLS,0.00034438
20150203,SLG,0.00022599
20150203,PWR,0.00036523
20150203,RJF,0.00025012
20150203,L,0.00025640
20150203,ADBE,0.00023241
20150203,VNO,0.00017554
20150203,APOL,0.00043315
20150203,MU,0.00031437
20150203,IFF,0.00019865
20150203,NE,0.00060248
20150203,WAT,0.00019556
20150203,ANSS,0.00043336
20150203,JOY,0.00027001
20150203,BBBY,0.00025889
20150203,PRU,0.00016326
20150203,PKG,0.00016998
20150203,COL,0.00015189
20150203,BDX,0.00015851
20150203,CAG,0.00027545
20150203,CMT,0.01600323
20150203,AA,0.00063541
20150203,CNC,0.00014916
20150203,KMI,0.00023939
20150203,UIS,0.00038278
20150203,VLO,0.00022364
20150203,BSX,0.00070991
20150203,FLR,0.00019266
20150203,GOLD,0.00041704
20150203,ITT,0.00029877
20150203,COTY,0.00054150
20150203,AVP,0.00118761
20150203,CF,0.00029665
20150203,CPN,0.00045965
20150203,JPM,0.00017064
20150203,T,0.00030781
20150203,GRMN,0.00031756
20150203,SPG,0.00016401
