date,ticker,dailySpread
20050628,A,0.00085179
20050628,AA,0.00075786
20050628,AAP,0.00061378
20050628,AAPL,
20050628,ABC,0.00029438
20050628,ABMD,0.00230150
20050628,ABT,0.00040420
20050628,ACAS,0.00027906
20050628,ACE,0.00717650
20050628,ACF,0.00079145
20050628,ACN,0.00172043
20050628,ACS,0.00194363
20050628,ADBE,0.00069662
20050628,ADCT,0.00046849
20050628,ADI,0.00132538
20050628,ADM,0.00047004
20050628,ADP,0.00070780
20050628,ADPT,0.00247831
20050628,ADS,0.00124953
20050628,ADSK,0.00000000
20050628,AEE,0.00036225
20050628,AEP,0.00136893
20050628,AES,0.00061331
20050628,AET,0.00262248
20050628,AFL,0.00114220
20050628,AGN,0.00011641
20050628,AHC,
20050628,AIG,0.00018124
20050628,AIH,0.00762777
20050628,AIV,0.00943630
20050628,AIZ,0.00055340
20050628,AJG,0.00112591
20050628,AKAM,0.00220022
20050628,AKS,0.00158604
20050628,ALB,0.00027416
20050628,ALGN,0.00135227
20050628,ALK,0.00032792
20050628,ALL,0.00067013
20050628,ALXN,0.00042203
20050628,AMAT,0.00000000
20050628,AMB,0.00791618
20050628,AMCC,0.00000000
20050628,AMD,0.00112931
20050628,AME,0.00146843
20050628,AMG,0.00014490
20050628,AMGN,0.00032394
20050628,AMR,0.00244598
20050628,AMSG,
20050628,AMT,0.00048204
20050628,AMZN,0.00000000
20050628,AN,0.00092678
20050628,ANDW,0.00077730
20050628,ANF,0.00014439
20050628,ANSS,0.00028062
20050628,AOC,0.00917614
20050628,AOS,0.00038175
20050628,APA,0.00015462
20050628,APC,0.00012325
20050628,APD,0.00066072
20050628,APH,0.00024399
20050628,APOL,0.00037896
20050628,ARE,0.00040549
20050628,ARG,0.00202963
20050628,ASH,0.00652482
20050628,ASN,0.00000000
20050628,ATI,0.00091366
20050628,ATVI,0.00059014
20050628,AVB,0.00101613
20050628,AVP,0.00053735
20050628,AVY,0.00037411
20050628,AVZ,0.00081599
20050628,AW,0.00125392
20050628,AXP,0.00018527
20050628,AYE,0.00078034
20050628,AYI,0.00354122
20050628,AZO,0.00107009
20050628,BA,0.00016032
20050628,BAC,0.00021411
20050628,BAX,0.00026515
20050628,BBBY,
20050628,BBT,0.00198167
20050628,BBY,0.00072218
20050628,BC,0.00067348
20050628,BCR,0.00014973
20050628,BDK,0.00055319
20050628,BDX,0.00038513
20050628,BEN,0.00052335
20050628,BGG,0.00028690
20050628,BHI,0.00019726
20050628,BIIB,0.00000000
20050628,BK,0.00033812
20050628,BLI,0.00151745
20050628,BLK,0.00063064
20050628,BLL,0.00027133
20050628,BLS,0.00037615
20050628,BMC,0.00692841
20050628,BMS,0.00037058
20050628,BMY,0.00039612
20050628,BR,0.00310474
20050628,BRCM,0.00054585
20050628,BRL,0.00100959
20050628,BSX,0.00144144
20050628,BTU,0.00152643
20050628,BUTL,0.00274348
20050628,BVSN,0.00784314
20050628,BWA,0.00019270
20050628,BXP,0.00101929
20050628,C,0.00021270
20050628,CA,0.00035849
20050628,CAG,0.00298699
20050628,CAH,0.00052618
20050628,CAM,0.00143141
20050628,CAP,0.05157593
20050628,CARS,0.00106185
20050628,CAT,0.00030705
20050628,CB,0.00011592
20050628,CBE,0.00015612
20050628,CBG,0.00090950
20050628,CCI,0.00049032
20050628,CCL,0.00072622
20050628,CD,0.00044793
20050628,CDN,0.00220345
20050628,CE,0.00063512
20050628,CEG,0.00052169
20050628,CELG,0.00000000
20050628,CEPH,0.00077851
20050628,CERN,0.00060060
20050628,CEY,0.00131044
20050628,CFS,0.02985075
20050628,CHD,0.01013005
20050628,CHK,0.00087758
20050628,CHP,0.00109830
20050628,CHRW,
20050628,CHTR,0.00816327
20050628,CI,0.00018549
20050628,CIEN,0.00472813
20050628,CIK,0.00215750
20050628,CINF,0.00024959
20050628,CIT,0.00047360
20050628,CL,0.00078973
20050628,CLF,0.00016902
20050628,CLX,0.00017817
20050628,CMA,0.00017125
20050628,CMCSA,0.00032046
20050628,CME,0.00029509
20050628,CMI,0.00119276
20050628,CMS,0.00593863
20050628,CMT,0.00283420
20050628,CMVT,0.00083682
20050628,CNC,0.00000000
20050628,CNO,0.00090992
20050628,CNP,0.00077369
20050628,CNX,0.00132013
20050628,COF,0.00013445
20050628,COG,0.00028931
20050628,COH,0.00390684
20050628,COL,0.00020719
20050628,COO,0.00080652
20050628,COP,0.00034406
20050628,COST,0.00022034
20050628,CPB,0.00127673
20050628,CPN,0.00277393
20050628,CPRT,0.00040992
20050628,CR,0.00037559
20050628,CRM,0.00145596
20050628,CSC,0.00137331
20050628,CSCO,
20050628,CSX,0.00092851
20050628,CTAS,0.00026011
20050628,CTB,0.00106270
20050628,CTL,0.00058106
20050628,CTSH,0.00021113
20050628,CTXS,0.00181571
20050628,CVG,0.00075844
20050628,CVH,0.00296631
20050628,CVS,0.00068074
20050628,CVX,0.00000000
20050628,CZN,0.00829250
20050628,D,0.00013478
20050628,DAL,0.01273885
20050628,DD,0.00066719
20050628,DDR,0.00153022
20050628,DDS,0.00042239
20050628,DE,0.00090566
20050628,DELL,
20050628,DF,0.00029338
20050628,DFS,0.00100654
20050628,DG,0.00147312
20050628,DGX,0.00037313
20050628,DHI,0.00053149
20050628,DHR,0.00018992
20050628,DIS,0.00077310
20050628,DISH,
20050628,DJ,0.00460035
20050628,DLR,0.00058806
20050628,DLTR,0.00000000
20050628,DLX,0.00097135
20050628,DNB,0.00808915
20050628,DNR,0.00025066
20050628,DO,0.00000000
20050628,DOV,0.00027356
20050628,DRE,0.00031551
20050628,DRI,0.00030623
20050628,DTE,0.00021388
20050628,DUK,0.00033619
20050628,DV,0.00150565
20050628,DVA,0.00021775
20050628,DVN,0.00079539
20050628,DYN,0.00408998
20050628,EBAY,0.00000000
20050628,EBIX,0.05202312
20050628,ECL,0.00093502
20050628,ED,0.00021498
20050628,EFX,0.00028007
20050628,EIX,0.00099034
20050628,EL,0.00025638
20050628,EMC,0.00073719
20050628,EMN,0.00376243
20050628,EMR,0.00031080
20050628,ENDP,0.00038469
20050628,EOG,0.00035733
20050628,EOP,0.00089700
20050628,EP,0.00172712
20050628,EQIX,0.00000000
20050628,EQR,0.00081688
20050628,EQT,0.00131281
20050628,ERTS,0.00000000
20050628,ESRX,0.00019922
20050628,ESS,0.00012010
20050628,ESV,0.00168539
20050628,ET,0.00071352
20050628,ETN,0.00829876
20050628,ETR,
20050628,ETS,0.02247191
20050628,EW,0.00046664
20050628,EXC,0.00038994
20050628,EXPD,0.00019918
20050628,EXR,0.00341180
20050628,F,0.00096200
20050628,FAST,0.00016599
20050628,FCX,0.00080743
20050628,FD,0.00403606
20050628,FDC,0.00074396
20050628,FDO,0.00037757
20050628,FDX,0.00012248
20050628,FE,0.00020544
20050628,FFIV,0.00000000
20050628,FHN,0.00046393
20050628,FII,0.01191658
20050628,FISV,0.00000000
20050628,FITB,0.00000000
20050628,FL,0.00147765
20050628,FLIR,0.00202840
20050628,FLR,0.00068399
20050628,FLS,0.00130719
20050628,FLT,0.01388889
20050628,FMC,0.00017626
20050628,FO,0.00055522
20050628,FON,0.00080613
20050628,FOSL,0.00000000
20050628,FPL,0.00023577
20050628,FRC,0.00029091
20050628,FRT,0.00033967
20050628,FRX,0.00076094
20050628,FTI,
20050628,G,0.00019548
20050628,GCI,0.00069180
20050628,GD,0.00008995
20050628,GDT,0.00060901
20050628,GDW,0.00015203
20050628,GE,0.00142268
20050628,GENZ,
20050628,GFI,0.00187793
20050628,GFR,0.00100000
20050628,GGP,0.00024591
20050628,GILD,
20050628,GIS,0.00039573
20050628,GLBC,0.00359066
20050628,GLW,0.00060114
20050628,GM,0.00029108
20050628,GME,0.00030850
20050628,GNW,0.00066159
20050628,GOLD,0.00216998
20050628,GOOG,0.00076122
20050628,GPC,0.00024088
20050628,GPN,0.00014707
20050628,GPS,0.00300752
20050628,GR,0.00096595
20050628,GRMN,0.00024082
20050628,GS,0.00048070
20050628,GT,0.00133958
20050628,GTW,0.00300752
20050628,GWW,0.00073033
20050628,HAL,0.00062663
20050628,HANS,0.00279297
20050628,HAR,0.00228599
20050628,HAS,0.00049104
20050628,HBAN,0.00040708
20050628,HCA,0.00017333
20050628,HCBK,0.00086994
20050628,HCP,0.00037362
20050628,HCR,0.00024603
20050628,HD,0.00050891
20050628,HDI,0.00039880
20050628,HIG,0.00013044
20050628,HLT,0.00042114
20050628,HMA,0.00076687
20050628,HMT,0.00057323
20050628,HOC,0.00021995
20050628,HOLX,0.00025003
20050628,HON,0.00108313
20050628,HOT,0.00034282
20050628,HP,0.00108637
20050628,HPC,0.01680672
20050628,HPQ,0.00126769
20050628,HRB,0.00051304
20050628,HRL,0.00033518
20050628,HRS,0.00159872
20050628,HSIC,0.00072211
20050628,HSP,0.00628536
20050628,HSY,0.00047813
20050628,HUM,0.00077389
20050628,IACI,0.00000000
20050628,IBM,0.00013288
20050628,IDNX,
20050628,IDXX,0.00034182
20050628,IFF,0.00082679
20050628,IKN,0.00421053
20050628,ILMN,0.00000000
20050628,IMS,0.00138026
20050628,INCY,0.00278940
20050628,INFO,0.01226994
20050628,INTC,
20050628,INTU,0.00022087
20050628,IP,0.00031802
20050628,IPG,0.00081466
20050628,IR,0.00054825
20050628,IRM,0.00066357
20050628,ISRG,0.00021122
20050628,IT,0.00280767
20050628,ITG,0.00047630
20050628,ITI,0.02962963
20050628,ITT,0.00010220
20050628,ITW,0.00012321
20050628,JBHT,0.00000000
20050628,JBL,0.00031974
20050628,JCI,0.00035367
20050628,JCP,0.00019039
20050628,JDSU,0.00000000
20050628,JEC,0.00110051
20050628,JEF,0.00129550
20050628,JKHY,
20050628,JNJ,0.00030285
20050628,JNPR,
20050628,JNS,0.00065338
20050628,JNY,0.00032452
20050628,JOYG,0.00144949
20050628,JPM,0.00055695
20050628,JWN,0.00014777
20050628,K,0.00022359
20050628,KBH,0.00065707
20050628,KEY,0.00030062
20050628,KEYS,0.00040008
20050628,KFT,0.00313676
20050628,KG,0.00199601
20050628,KIM,0.00171910
20050628,KLAC,0.00022073
20050628,KMB,0.00031616
20050628,KMI,0.00012049
20050628,KMX,0.00076453
20050628,KO,0.00046653
20050628,KR,0.00051989
20050628,KRB,0.00046959
20050628,KRI,0.00436011
20050628,KSE,0.00073647
20050628,KSS,0.00089039
20050628,KSU,0.00049963
20050628,L,0.00097324
20050628,LB,0.00274499
20050628,LDG,0.00159690
20050628,LEE,0.00049900
20050628,LEG,0.00037223
20050628,LEN,0.00031397
20050628,LH,0.00019899
20050628,LIN,0.00125392
20050628,LIZ,0.00049689
20050628,LKQX,0.00036731
20050628,LLL,0.00364773
20050628,LLTC,0.00000000
20050628,LLY,0.00035329
20050628,LM,0.00048019
20050628,LMT,0.00077694
20050628,LNC,0.00021037
20050628,LNT,0.00107200
20050628,LOW,0.00034465
20050628,LPX,0.00040233
20050628,LRCX,0.00000000
20050628,LTBG,0.00303490
20050628,LTD,0.00138985
20050628,LTR,0.00064329
20050628,LU,0.00332779
20050628,LUK,0.00051401
20050628,LUV,0.00071200
20050628,LVLT,
20050628,LXK,0.00075683
20050628,MAA,0.00400802
20050628,MAC,0.00015003
20050628,MAR,0.00058411
20050628,MAS,0.00061181
20050628,MAT,0.00055633
20050628,MAY,0.00246609
20050628,MBI,0.00032884
20050628,MCD,0.00035404
20050628,MCHP,0.00067912
20050628,MCIP,
20050628,MCK,0.00023140
20050628,MCO,0.00022048
20050628,MDP,0.00020406
20050628,MDR,0.00387034
20050628,MDT,0.00037736
20050628,MEDI,0.00036839
20050628,MEE,0.00159702
20050628,MERQ,0.00025856
20050628,MET,0.00022043
20050628,MFE,0.00074599
20050628,MGM,0.00075273
20050628,MHK,0.00047813
20050628,MHP,0.00022535
20050628,MHS,0.00092464
20050628,MKC,0.00029520
20050628,MLM,0.00115825
20050628,MMC,0.00035836
20050628,MMM,0.00012978
20050628,MNST,0.00146789
20050628,MO,0.00015336
20050628,MOLX,
20050628,MON,0.00662691
20050628,MOS,0.00129870
20050628,MOT,0.00163354
20050628,MRK,0.00032274
20050628,MRO,0.00166713
20050628,MS,0.00806452
20050628,MSFT,0.00039880
20050628,MSI,0.03278689
20050628,MTB,0.00065706
20050628,MTD,0.00021860
20050628,MTG,0.00137709
20050628,MTW,0.00048674
20050628,MU,0.00097513
20050628,MUR,0.00167022
20050628,MWD,0.00018859
