date,ticker,avgSpread30Days
20020802,WXH,
20020802,AMG,0.00434989
20020802,SBAC,0.01490930
20020802,AXP,0.00500882
20020802,APOL,
20020802,ESRX,0.00071889
20020802,CHD,
20020802,SLG,0.00570178
20020802,BGEN,
20020802,PNC,0.00408385
20020802,ERTS,
20020802,UN,0.00387293
20020802,NWL,0.00601030
20020802,PFG,0.00538000
20020802,ETS,
20020802,XTO,0.01191674
20020802,UPS,
20020802,DVN,0.00144003
20020802,PLMD,0.00469048
20020802,NX,0.00765758
20020802,AYE,0.00686252
20020802,EMN,0.00369809
20020802,AMGN,
20020802,DDS,0.00906032
20020802,BUTL,0.06867563
20020802,ETN,0.00289594
20020802,WMI,0.00766724
20020802,BVSN,0.03142677
20020802,GWW,0.00346883
20020802,DYN,
20020802,KSU,0.00691613
20020802,ETR,0.00385105
20020802,FRC,0.00704374
20020802,DE,0.00425845
20020802,SANM,
20020802,AEE,0.00450804
20020802,HMA,0.00672539
20020802,WYE,0.00567602
20020802,LNC,0.00536444
20020802,LMT,0.00325632
20020802,DG,0.01083347
20020802,EMR,0.00435876
20020802,CELG,0.00220620
20020802,JEF,0.00420891
20020802,HANS,0.04193846
20020802,HCR,0.00869734
20020802,SCH,0.01225927
20020802,KSE,0.00567927
20020802,DUK,0.01012900
20020802,,
20020802,CIT,
20020802,UNP,0.00154688
20020802,LPX,0.01612490
20020802,CRM,
20020802,EBIX,0.18905883
20020802,AET,0.00586327
20020802,A,0.00882361
20020802,TER,0.01131410
20020802,CIEN,0.00297781
20020802,ABT,0.00593230
20020802,AES,0.04313788
20020802,PIR,0.00724000
20020802,JEC,0.00469146
20020802,PEP,0.00436202
20020802,THC,0.00382520
20020802,YUM,0.00725991
20020802,PHM,0.00246045
20020802,DHR,0.00438077
20020802,HCP,0.00378303
20020802,FMC,0.00609401
20020802,JCI,0.00131930
20020802,AMD,0.01604043
20020802,MHK,0.00917529
20020802,ACN,0.01290084
20020802,D,0.00460564
20020802,ACE,0.00665797
20020802,SEE,0.00803376
20020802,AEP,0.00534614
20020802,LLY,0.00341376
20020802,JNJ,0.00357720
20020802,VMC,0.00411862
20020802,EOG,0.00541494
20020802,BXP,
