date,ticker,avgSpread30Days
20160301,AOS,0.00024348
20160301,LNT,0.00017622
20160301,MAR,0.00021643
20160301,VRSK,0.00025347
20160301,EA,0.00022870
20160301,MWW,0.00271243
20160301,IP,0.00029925
20160301,SWK,0.00017500
20160301,FL,0.00017758
20160301,MNK,0.00031494
20160301,MKC,0.00016317
20160301,HD,0.00014371
20160301,CBOE,0.00029038
20160301,FE,0.00031441
20160301,GPN,0.00023132
20160301,FB,0.00020514
20160301,DO,0.00057348
20160301,AN,0.00021921
20160301,DFS,0.00022195
20160301,HP,0.00025285
20160301,LM,0.00035119
20160301,GPC,0.00016954
20160301,SIG,0.00021515
20160301,ALGN,0.00038943
20160301,NEE,0.00012839
20160301,MRKT,0.00050427
20160301,K,0.00013723
20160301,NSC,0.00028788
20160301,HBAN,0.00115678
20160301,MTD,0.00066400
20160301,CVG,0.00042348
20160301,ILMN,0.00029575
20160301,ETR,0.00015472
20160301,DAL,0.00022762
20160301,TMO,0.00017533
20160301,EBIX,0.00063523
20160301,AVP,0.00316122
20160301,NTAP,0.00043990
20160301,TSCO,0.00029231
20160301,CSX,0.00042719
20160301,JPM,0.00018704
20160301,URBN,0.00048280
20160301,FCPT,0.00082857
20160301,FDC,0.00085751
20160301,USB,0.00025478
20160301,ALK,0.00019136
20160301,JCI,0.00029145
20160301,PB,0.00029164
20160301,SJM,0.00013725
20160301,IFF,0.00016156
20160301,ACAS,0.00074334
20160301,CCL,0.00022124
20160301,HPQ,0.00104132
20160301,COF,0.00015731
20160301,KMB,0.00013758
20160301,IPG,0.00046775
20160301,UTX,0.00016217
20160301,PSA,0.00019343
20160301,CBG,0.00041200
20160301,AIG,0.00020719
20160301,ADSK,0.00026693
20160301,GE,0.00034894
20160301,MRK,0.00020591
20160301,HRB,0.00030810
20160301,CSRA,0.00038697
20160301,HAS,0.00025151
20160301,KSU,0.00017657
20160301,BXP,0.00017173
20160301,A,0.00026036
20160301,REGN,0.00045885
20160301,FCX,0.00187804
20160301,PCLN,0.00070628
20160301,ETN,0.00020128
20160301,SYMC,0.00051579
20160301,COO,0.00030234
20160301,CFG,0.00053413
