date,ticker,dailySpread
20130703,A,0.00023151
20130703,AA,0.00129786
20130703,AAP,0.00024453
20130703,AAPL,0.00011883
20130703,ABBV,0.00047382
20130703,ABC,0.00018160
20130703,ABMD,0.00090334
20130703,ABT,0.00029210
20130703,ACAS,0.00000000
20130703,ACE,0.00011242
20130703,ACN,0.00013766
20130703,ACT,0.00008067
20130703,ADBE,0.00021540
20130703,ADI,0.00021894
20130703,ADM,0.00028748
20130703,ADP,0.00056940
20130703,ADS,0.00005554
20130703,ADSK,0.00059737
20130703,AEE,0.00029503
20130703,AEP,0.00022495
20130703,AES,0.00084495
20130703,AET,0.00016091
20130703,AFL,0.00017673
20130703,AGN,0.00011869
20130703,AIG,0.00022617
20130703,AIV,0.00033317
20130703,AIZ,0.00019839
20130703,AJG,0.00022745
20130703,AKAM,0.00023422
20130703,AKS,0.00328407
20130703,ALB,0.00015910
20130703,ALGN,0.00026466
20130703,ALK,0.00019322
20130703,ALL,0.00020629
20130703,ALXN,0.00104167
20130703,AMAT,0.00066733
20130703,AMBC,0.01008993
20130703,AMCC,0.00114220
20130703,AMD,0.00246609
20130703,AME,0.00046009
20130703,AMG,0.00135903
20130703,AMGN,0.00010435
20130703,AMP,0.00012330
20130703,AMSG,0.00113282
20130703,AMT,0.00013819
20130703,AMZN,0.00052825
20130703,AN,0.00022073
20130703,ANF,0.00021033
20130703,ANSS,0.00082203
20130703,AON,0.00015476
20130703,AOS,0.00026663
20130703,APA,0.00012470
20130703,APC,0.00034505
20130703,APD,0.00010938
20130703,APH,0.00025355
20130703,APOL,0.00056609
20130703,ARE,0.00014935
20130703,ARG,0.00031141
20130703,ASH,0.00011994
20130703,ATI,0.00038484
20130703,ATVI,0.00069614
20130703,AVB,0.00058958
20130703,AVGO,0.00025910
20130703,AVP,0.00047767
20130703,AVY,0.00022970
20130703,AWK,0.00024719
20130703,AXP,0.00026835
20130703,AYI,0.00024423
20130703,AZO,0.00016525
20130703,BA,0.00009724
20130703,BAC,0.00077973
20130703,BAX,0.00014406
20130703,BBBY,0.00111266
20130703,BBT,0.00029278
20130703,BBY,0.00034019
20130703,BC,0.00030898
20130703,BCR,0.00018697
20130703,BDX,0.00010222
20130703,BEAM,0.00015734
20130703,BEN,0.00021759
20130703,BGG,0.00048532
20130703,BH,0.00379957
20130703,BHI,0.00021006
20130703,BIG,0.00030774
20130703,BIIB,0.00110391
20130703,BK,0.00035045
20130703,BLK,0.00117670
20130703,BLL,0.00023761
20130703,BMC,0.00022117
20130703,BMS,0.00025507
20130703,BMY,0.00023092
20130703,BR,0.00036839
20130703,BRCM,0.00029936
20130703,BSX,0.00109349
20130703,BTU,0.00068329
20130703,BVSN,0.02387720
20130703,BWA,0.00023680
20130703,BXP,0.00076104
20130703,C,0.00020984
20130703,CA,0.00035644
20130703,CAG,0.00028054
20130703,CAH,0.00021135
20130703,CAM,0.00015971
20130703,CAR,0.00132188
20130703,CAT,0.00012224
20130703,CB,0.00011753
20130703,CBG,0.00042854
20130703,CBOE,0.00085197
20130703,CBS,0.00020086
