date,ticker,avgSpread30Days
20040827,ADBE,
20040827,REG,0.00103045
20040827,HON,0.00057378
20040827,EP,0.00162477
20040827,KLAC,
20040827,JBHT,
20040827,BUTL,0.02261388
20040827,FDO,0.00084786
20040827,EXR,
20040827,FLT,0.02340822
20040827,RRC,0.00194225
20040827,NBR,0.00081962
20040827,NWL,0.00086450
20040827,LIZ,0.00062741
20040827,ALB,
20040827,MMM,
20040827,XLNX,
20040827,WSH,0.00085663
20040827,SAPE,
20040827,APOL,
20040827,SOTR,
20040827,CTSH,
20040827,CTXS,
20040827,ITT,0.00061272
20040827,LNT,0.00105436
20040827,REGN,
20040827,AMB,0.00127994
20040827,HAL,0.00072634
20040827,IBM,0.00055890
20040827,MERQ,
20040827,PPG,0.00094911
20040827,NCR,0.00066683
20040827,NXTL,
20040827,CMI,0.00053918
20040827,GWW,0.00068067
20040827,POM,0.00168938
20040827,BAX,0.00107014
20040827,HBAN,
20040827,PCL,0.00138932
20040827,DOV,0.00062052
20040827,DDS,0.00071248
20040827,LUV,0.00127302
20040827,DG,0.00141681
20040827,CAH,
20040827,AKAM,
20040827,LB,0.00762309
20040827,VTSS,0.00269235
20040827,PHM,0.00058924
20040827,ABMD,0.00440269
20040827,TSN,0.00106197
20040827,MAC,0.00172503
20040827,TLAB,
20040827,IMS,0.00526070
20040827,HUM,0.00120581
20040827,GDW,0.00063204
20040827,TMK,0.00046061
20040827,HOLX,
20040827,PEP,0.00055804
20040827,MAA,0.00188250
20040827,PNR,0.00131398
20040827,GD,0.00032393
20040827,CTL,0.00060522
20040827,SYY,0.00057564
20040827,STJ,0.00064473
20040827,BXP,0.00097171
20040827,HPQ,0.00072368
20040827,GPS,0.00073262
20040827,PBG,0.00084263
20040827,X,0.00075321
20040827,OKE,0.00156607
20040827,GLBC,0.00390539
20040827,LLY,0.00044517
20040827,FFIV,
20040827,ASN,0.00118916
20040827,MTD,0.00081633
20040827,XL,0.00052296
20040827,DF,0.00085106
20040827,COST,
20040827,RJF,0.00190632
20040827,JNY,0.00062580
20040827,GGP,0.00129344
20040827,ADPT,
20040827,GPN,0.00140726
20040827,NTAP,
20040827,WYE,0.00098695
20040827,EMC,
20040827,ITW,0.00042429
20040827,LTBG,
20040827,APC,0.00077801
20040827,DNB,0.00077923
20040827,DUK,0.00086233
20040827,SIAL,
20040827,,
20040827,GDT,0.00051798
20040827,AVP,0.00060190
20040827,HCR,0.00075434
20040827,BNK,
20040827,CMA,0.00064668
20040827,CAG,0.00062273
20040827,BRCM,
20040827,WFMI,
20040827,WOR,0.00107998
20040827,KIM,0.00098067
20040827,WY,0.00059449
20040827,SAF,0.00436798
20040827,RAI,
20040827,LDG,0.00134047
20040827,PVH,0.00197388
20040827,GLW,0.00152422
20040827,SUNW,
20040827,MTW,0.00153946
20040827,BLL,0.00052120
20040827,UDR,0.00266535
20040827,FTI,0.00310249
20040827,NBL,0.00083964
20040827,CBE,0.00052838
20040827,CHK,0.00121140
20040827,RBK,0.00066366
20040827,LU,0.00316101
20040827,SNV,0.00121072
20040827,V,0.00178453
20040827,ECL,0.00086941
20040827,SPLS,
20040827,TIE,0.00486703
20040827,GPC,0.00047016
20040827,TIF,0.00071602
20040827,URI,0.00116195
20040827,PSA,0.00061223
20040827,COF,0.00054515
20040827,DGX,0.00055692
20040827,GME,0.00219632
20040827,SNDK,
20040827,TSS,0.00212384
20040827,FHN,0.00083015
