date,ticker,dailySpread
20030602,A,0.01122694
20030602,AA,0.00830861
20030602,AAP,0.00016115
20030602,AAPL,0.00000000
20030602,ABC,0.00350933
20030602,ABMD,0.00171969
20030602,ABT,0.00250142
20030602,ACAS,0.00036225
20030602,ACE,0.00027031
20030602,ACF,0.02638007
20030602,ACN,0.00057192
20030602,ACS,0.00516156
20030602,ADBE,0.00114090
20030602,ADCT,0.00366972
20030602,ADI,0.00589338
20030602,ADM,0.01071281
20030602,ADP,0.00898372
20030602,ADPT,0.00247219
20030602,ADS,0.00082919
20030602,ADSK,0.00070897
20030602,AEE,0.00395083
20030602,AEP,0.00100959
20030602,AES,0.01240695
20030602,AET,0.00070114
20030602,AFL,0.01313980
20030602,AGN,0.00014034
20030602,AHC,0.00020331
20030602,AIG,0.00358392
20030602,AIH,0.04255319
20030602,AIV,0.00028478
20030602,AJG,0.00036370
20030602,AKAM,0.00270636
20030602,AKS,0.00988468
20030602,ALB,0.00111173
20030602,ALGN,0.00490918
20030602,ALK,0.00050800
20030602,ALL,0.00027751
20030602,ALLE,0.00483741
20030602,ALXN,0.00711744
20030602,AMAT,0.00065381
20030602,AMB,0.00143266
20030602,AMCC,0.00192493
20030602,AMD,0.00724113
20030602,AME,0.00080852
20030602,AMG,0.00052242
20030602,AMGN,0.00031466
20030602,AMR,0.00288600
20030602,AMSG,0.00363108
20030602,AMT,0.00108050
20030602,AMZN,0.00056529
20030602,AN,0.00215285
20030602,ANDW,0.00204708
20030602,ANF,0.00104221
20030602,ANSS,0.00352858
20030602,AOC,0.00888889
20030602,AOL,0.01102822
20030602,AOS,0.00031761
20030602,APA,0.00029913
20030602,APC,0.00627467
20030602,APD,0.00182941
20030602,APH,0.00021315
20030602,APOL,0.00017252
20030602,ARE,0.00022730
20030602,ARG,0.01507117
20030602,ASH,0.00030783
20030602,ASN,0.00125654
20030602,ATH,0.00013805
20030602,ATI,
20030602,ATVI,0.00000000
20030602,AVB,0.00495225
20030602,AVP,0.00016549
20030602,AVY,0.00449035
20030602,AVZ,0.00076894
20030602,AW,0.00207469
20030602,AXP,0.00566038
20030602,AYE,0.00693642
20030602,AYI,0.01253357
20030602,AZO,0.00340177
20030602,BA,0.00031294
20030602,BAC,0.00026987
20030602,BAX,0.00842190
20030602,BBBY,0.00024140
20030602,BBT,0.00058190
20030602,BBY,0.00050013
20030602,BC,0.00988764
20030602,BCC,0.00801603
20030602,BCR,0.00056521
20030602,BDK,0.00023145
20030602,BDX,0.00595681
20030602,BEN,0.00052770
20030602,BGEN,
20030602,BGG,0.00573188
20030602,BHI,0.00060901
20030602,BK,0.00033870
20030602,BLI,0.00216372
20030602,BLK,0.00193736
20030602,BLL,0.00020006
20030602,BLS,0.00037320
20030602,BMC,0.00060441
20030602,BMM,0.08988764
20030602,BMS,0.00456472
20030602,BMY,0.00847458
20030602,BNK,0.00859039
20030602,BR,0.00037538
20030602,BRCM,0.00000000
20030602,BRL,0.00018774
20030602,BSX,0.00019683
20030602,BTU,0.00031392
20030602,BUTL,0.02816901
20030602,BVSN,0.00741290
20030602,BWA,0.00084438
20030602,BXP,0.00047159
20030602,C,0.00410975
20030602,CA,0.00979249
20030602,CAG,0.00824402
20030602,CAH,0.00017237
20030602,CAM,0.00055540
20030602,CAP,0.02614379
20030602,CARS,0.00186602
20030602,CAT,0.00498562
20030602,CB,0.00015381
20030602,CBE,0.00025116
20030602,CCI,0.00119976
20030602,CCL,0.00707623
20030602,CD,0.00118694
20030602,CDN,0.00145666
20030602,CE,0.01586252
20030602,CEG,0.00565897
20030602,CELG,0.00383264
20030602,CEPH,0.00110072
20030602,CERN,0.00000000
20030602,CEY,0.00425381
20030602,CF,0.00032642
20030602,CFS,0.20000000
20030602,CHD,0.00156568
20030602,CHK,0.00095102
20030602,CHP,0.00354988
20030602,CHRW,0.00107904
20030602,CHTR,0.00000000
20030602,CI,0.00018517
20030602,CIEN,0.00180343
20030602,CIK,0.00852878
20030602,CINF,0.00053163
20030602,CIT,0.01058201
20030602,CL,0.00033619
20030602,CLF,0.02116402
20030602,CLX,0.00022545
20030602,CMA,0.00063688
20030602,CMCSA,0.00032696
20030602,CME,0.00418208
20030602,CMS,0.00122624
20030602,CMT,0.02531646
20030602,CMVT,0.00064537
20030602,CNP,0.01140487
20030602,CNTE,0.00029261
20030602,CNX,0.00092851
20030602,COF,0.00407727
20030602,COG,0.00253853
20030602,COH,0.00058968
20030602,COL,0.00042983
20030602,COO,0.00785683
20030602,COP,0.00054521
20030602,COST,0.00026792
20030602,CPB,0.00040494
20030602,CPN,0.00371747
20030602,CPRT,0.00428266
