date,ticker,dailySpread
20020624,A,0.00041399
20020624,AA,0.01004049
20020624,AAP,0.00016696
20020624,AAPL,0.00057921
20020624,ABC,0.00424246
20020624,ABMD,0.00594354
20020624,ABT,0.00591239
20020624,ACAS,0.00036921
20020624,ACE,0.00638395
20020624,ACF,0.00822123
20020624,ACN,0.01300390
20020624,ACS,0.00460783
20020624,ADBE,0.00036826
20020624,ADCT,0.00431965
20020624,ADI,0.00835143
20020624,ADM,0.00543267
20020624,ADP,0.00294151
20020624,ADPT,0.00120846
20020624,ADS,0.00865801
20020624,ADSK,0.00076894
20020624,AEE,0.00405583
20020624,AEP,0.00537634
20020624,AES,0.05078597
20020624,AET,0.00536968
20020624,AFL,0.00695479
20020624,AGN,0.00015386
20020624,AHAA,0.00689655
20020624,AHC,0.00139532
20020624,AIF,0.01680672
20020624,AIG,0.00368053
20020624,AIH,0.02857143
20020624,AIV,0.00020659
20020624,AIZ,0.03033367
20020624,AJG,0.02296178
20020624,AKAM,0.01036269
20020624,AKS,0.00968523
20020624,ALB,0.00096046
20020624,ALGN,0.00252207
20020624,ALK,0.00883426
20020624,ALL,0.00579863
20020624,ALLE,0.00213561
20020624,ALXN,0.00743494
20020624,AMAT,0.00050314
20020624,AMB,0.01014896
20020624,AMCC,0.00203046
20020624,AMD,0.02336449
20020624,AME,0.00893092
20020624,AMG,0.00031883
20020624,AMGN,0.00023932
20020624,AMR,
20020624,AMSG,0.00035887
20020624,AMT,0.06656101
20020624,AMZN,0.00057127
20020624,AN,0.01588352
20020624,ANDW,0.00070696
20020624,ANF,0.00040841
20020624,ANSS,0.00051935
20020624,AOC,0.01131770
20020624,AOL,0.00128949
20020624,AOS,0.00067249
20020624,APA,0.00516796
20020624,APC,0.00408580
20020624,APD,0.00492611
20020624,APH,0.01025128
20020624,APOL,0.00054127
20020624,ARE,0.04224174
20020624,ARG,0.01660735
20020624,ASH,0.00050239
20020624,ASN,0.00832387
20020624,ATH,0.00301963
20020624,ATI,
20020624,ATVI,0.00035632
20020624,AVB,0.00064426
20020624,AVGO,0.05714286
20020624,AVP,0.00237906
20020624,AVY,0.00415417
20020624,AVZ,0.02455494
20020624,AW,0.02216066
20020624,AWK,0.00643087
20020624,AXP,0.00510136
20020624,AYE,0.00768845
20020624,AYI,0.01652893
20020624,AZO,0.00479086
20020624,BA,0.00491286
20020624,BAC,0.00326960
20020624,BAX,0.00021884
20020624,BBBY,0.00027409
20020624,BBT,0.00640342
20020624,BBY,0.00688042
20020624,BC,0.00036948
20020624,BCC,0.00609081
20020624,BCR,0.00054030
20020624,BDK,0.00020758
20020624,BDX,0.00604578
20020624,BEN,0.00517305
20020624,BGEN,0.00316033
20020624,BGG,0.00451347
20020624,BHI,0.00603708
20020624,BK,0.00353878
20020624,BKNG,0.00115852
20020624,BLI,0.00767965
20020624,BLK,0.00117578
20020624,BLL,0.00504009
20020624,BLS,0.00033450
20020624,BMC,0.01337386
20020624,BMM,
20020624,BMS,0.00446157
20020624,BMY,0.00398089
20020624,BR,0.00532252
20020624,BRCM,
20020624,BRL,0.00130976
20020624,BSX,0.00887199
20020624,BTU,0.00250313
20020624,BUTL,0.07860262
20020624,BVSN,0.04545455
20020624,BWA,0.00516173
20020624,BXP,0.02470344
20020624,C,0.00404347
20020624,CA,0.00187441
20020624,CAG,0.01095462
20020624,CAH,0.00351157
20020624,CAM,0.00824782
20020624,CAP,0.09302326
20020624,CARS,0.00125339
20020624,CAT,0.00505582
20020624,CB,0.00291484
20020624,CBE,0.00689567
20020624,CCI,0.00250941
20020624,CCL,0.00842401
20020624,CD,0.01414791
20020624,CDN,0.00062093
20020624,CEFT,0.00032610
20020624,CEG,0.00812004
20020624,CELG,0.00192616
20020624,CEPH,0.00021037
20020624,CERN,0.00672237
20020624,CEY,0.00297398
20020624,CF,0.00728969
20020624,CFS,0.04651163
20020624,CHD,0.00856269
20020624,CHK,0.00274725
20020624,CHP,0.00211864
20020624,CHRW,0.00029338
20020624,CHTR,0.01442308
20020624,CI,0.00310078
20020624,CIEN,0.00243605
20020624,CIK,0.01279318
20020624,CINF,0.00021832
20020624,CL,0.00504796
20020624,CLF,0.00073019
20020624,CLX,0.00469814
20020624,CMA,0.00289110
20020624,CMCSA,0.00038797
20020624,CME,0.11428571
20020624,CMS,0.01147228
20020624,CMVT,0.00396825
20020624,CNC,0.03409091
20020624,CNO,0.01612903
20020624,CNTE,0.00536193
20020624,CNX,0.01407491
20020624,COF,0.00413081
