date,ticker,avgSpread30Days
20180308,NLSN,0.00029112
20180308,FE,0.00031056
20180308,VC,0.00030648
20180308,D,0.00013424
20180308,IT,0.00014404
20180308,RCL,0.00012558
20180308,AIV,0.00027900
20180308,XOM,0.00017920
20180308,EQR,0.00017864
20180308,CLX,0.00011674
20180308,MON,0.00014312
20180308,WAT,0.00015370
20180308,TDG,0.00014175
20180308,KODK,0.00804150
20180308,TAP,0.00014757
20180308,FHN,0.00051116
20180308,DLPH,0.00022062
20180308,BMY,0.00020073
20180308,BBBY,0.00045400
20180308,HRL,0.00029992
20180308,PWR,0.00029212
20180308,CBOE,0.00013434
20180308,ADI,0.00014219
20180308,ACN,0.00014396
20180308,MRK,0.00020215
20180308,HBI,0.00048588
20180308,IRM,0.00030389
20180308,RTN,0.00011201
20180308,GT,0.00035757
20180308,USB,0.00019363
20180308,GNW,0.00341638
20180308,WEC,0.00016878
20180308,UIS,0.00495427
20180308,APTV,0.00015563
20180308,NAV,0.00025349
20180308,PFG,0.00024605
20180308,DAN,0.00034495
20180308,ULTA,0.00020262
20180308,STZ,0.00012144
20180308,ADSK,0.00021450
20180308,ESRX,0.00018272
20180308,SIVB,0.00037348
20180308,CRM,0.00014338
20180308,PPG,0.00013057
20180308,UNP,0.00015061
20180308,CFG,0.00022921
20180308,RL,0.00014033
20180308,TRIP,0.00027065
20180308,MCO,0.00017256
20180308,AFL,0.00016677
20180308,MKC,0.00012609
20180308,BR,0.00018071
20180308,SBUX,0.00017754
20180308,PEP,0.00013954
20180308,CDNS,0.00026717
20180308,SYY,0.00016657
20180308,JWN,0.00024613
20180308,C,0.00015817
20180308,ADP,0.00015012
20180308,CSX,0.00020677
20180308,RMD,0.00017102
20180308,LEG,0.00022258
20180308,JNJ,0.00016891
20180308,LOW,0.00016607
20180308,DVA,0.00017628
20180308,MPC,0.00016965
20180308,PCAR,0.00016577
20180308,CR,0.00027298
20180308,ECL,0.00011875
20180308,MA,0.00019532
20180308,CAT,0.00014981
20180308,BGG,0.00047180
20180308,STI,0.00016696
20180308,WU,0.00048164
20180308,FLT,0.00012261
20180308,AMBC,0.00099023
20180308,PFE,0.00027733
20180308,TSS,0.00014979
20180308,ANTM,0.00012642
20180308,FTNT,0.00024337
20180308,HP,0.00017359
20180308,NYT,0.00208333
20180308,CPRT,0.00027239
20180308,APA,0.00025995
20180308,MCD,0.00014360
20180308,MMM,0.00015126
20180308,AIG,0.00016674
20180308,TEL,0.00017794
20180308,REG,0.00021064
20180308,ESS,0.00016140
20180308,EBIX,0.00086427
20180308,BMS,0.00022849
20180308,WYNN,0.00014195
20180308,ITG,0.00059537
20180308,GGP,0.00045591
20180308,INTU,0.00017825
20180308,FRT,0.00016831
20180308,RSG,0.00017712
20180308,SCG,0.00030941
20180308,CNO,0.00043141
20180308,BC,0.00018505
20180308,PGR,0.00019814
20180308,UTX,0.00011700
20180308,SJM,0.00011531
20180308,SNA,0.00010913
20180308,DDR,0.00130165
20180308,PSX,0.00017774
20180308,HD,0.00018374
20180308,NUE,0.00017104
20180308,TUP,0.00024630
20180308,SHW,0.00012812
20180308,UDR,0.00030080
20180308,ABBV,0.00018414
20180308,EXR,0.00017992
20180308,DF,0.00104349
20180308,IBM,0.00010675
20180308,CTL,0.00056574
20180308,CBS,0.00021858
20180308,BDX,0.00016907
20180308,HII,0.00014183
20180308,NCLH,0.00017272
20180308,LEE,0.02040443
20180308,FTI,0.00032743
20180308,WOR,0.00026966
20180308,JPM,0.00014378
20180308,VMC,0.00013343
20180308,GM,0.00024577
20180308,GRMN,0.00022685
20180308,SBAC,0.00016566
20180308,AYI,0.00012045
20180308,O,0.00021249
20180308,FFIV,0.00014760
20180308,PG,0.00013029
20180308,NDAQ,0.00019158
20180308,OI,0.00045588
20180308,MYL,0.00025579
20180308,NAVI,0.00073120
20180308,FDX,0.00014068
20180308,CMA,0.00012181
20180308,INCY,0.00017083
20180308,CF,0.00025182
20180308,TMUS,0.00021777
20180308,TKR,0.00106794
20180308,DLR,0.00015497
20180308,ORCL,0.00019915
20180308,LW,0.00023824
20180308,TWX,0.00019751
20180308,LRCX,0.00017601
20180308,MDLZ,0.00024994
20180308,APC,0.00018197
20180308,JBGS,0.00037631
20180308,DLTR,0.00018820
20180308,RLGY,0.00039048
20180308,TDC,0.00025874
20180308,ICE,0.00017524
20180308,TEX,0.00024643
20180308,LNC,0.00019948
20180308,BHF,0.00023257
20180308,HSIC,0.00021899
20180308,RLH,0.00489059
20180308,PBCT,0.00051285
20180308,MBI,0.00127433
20180308,WYN,0.00012878
20180308,MLM,0.00013978
20180308,CTXS,0.00022053
20180308,CL,0.00015042
20180308,HPE,0.00059075
20180308,NTRS,0.00033721
20180308,SO,0.00022745
20180308,PXD,0.00016057
20180308,AAL,0.00019725
20180308,DDS,0.00018545
20180308,APD,0.00017272
20180308,JEC,0.00017327
20180308,DVN,0.00029696
20180308,NKE,0.00015010
20180308,NI,0.00042665
20180308,WRK,0.00016748
20180308,FMC,0.00013894
20180308,VRTX,0.00032574
20180308,ABT,0.00017189
20180308,ANSS,0.00020198
20180308,KO,0.00023085
20180308,TMK,0.00017911
20180308,HCP,0.00043908
20180308,TRV,0.00012728
20180308,ITW,0.00016616
20180308,K,0.00018823
20180308,KMB,0.00012813
20180308,THC,0.00051253
20180308,TTWO,0.00017452
20180308,SIG,0.00026255
20180308,NBR,0.00141413
20180308,R,0.00022065
20180308,EHC,0.00023127
20180308,CHD,0.00020446
20180308,AABA,0.00035684
20180308,HUM,0.00022017
20180308,STX,0.00020885
20180308,LH,0.00019166
20180308,ANDV,0.00022402
20180308,CB,0.00018110
20180308,RIG,0.00102734
20180308,BVSN,0.02394449
20180308,HOLX,0.00026793
20180308,FB,0.00009803
20180308,AMD,0.00082542
20180308,MAA,0.00017245
20180308,IVZ,0.00029592
20180308,WCG,0.00022059
20180308,MAR,0.00014320
20180308,NCR,0.00030348
20180308,MCHP,0.00019051
20180308,ENDP,0.00148115
20180308,AMT,0.00012665
20180308,GS,0.00027838
20180308,HAL,0.00020492
20180308,RHT,0.00011541
20180308,ORLY,0.00015842
20180308,QCP,0.00074661
20180308,DWDP,0.00015736
20180308,CIT,0.00019688
20180308,VIAV,0.00104276
20180308,PCH,0.00099192
20180308,VFC,0.00015832
20180308,CINF,0.00023193
20180308,RHI,0.00017601
20180308,COL,0.00023625
20180308,CIK,0.00369165
20180308,VSM,0.00033264
20180308,AXP,0.00012814
20180308,SANM,0.00185445
20180308,WMIH,0.00792964
20180308,WIN,0.00652532
20180308,ADM,0.00023682
20180308,GPC,0.00014465
20180308,PBI,0.00079048
20180308,GLW,0.00033329
20180308,KMI,0.00058498
20180308,CCL,0.00015560
20180308,GFI,0.00246413
20180308,COO,0.00017856
20180308,VNO,0.00018051
20180308,BXP,0.00016512
20180308,STT,0.00015902
20180308,FISV,0.00016867
20180308,LKQ,0.00025499
20180308,NKTR,0.00018552
20180308,FIS,0.00012941
20180308,UHS,0.00018272
20180308,BH,0.00681560
20180308,ADS,0.00013674
20180308,ESV,0.00194884
20180308,AA,0.00022139
20180308,REGN,0.00019842
20180308,QRVO,0.00021922
20180308,INTC,0.00021984
20180308,ES,0.00017075
20180308,PPL,0.00033346
20180308,BSX,0.00036921
20180308,LLL,0.00017014
20180308,CTB,0.00142236
20180308,CXO,0.00015319
20180308,ITI,0.00205294
20180308,XEL,0.00022778
20180308,WY,0.00030206
20180308,YUMC,0.00023975
20180308,APH,0.00014900
20180308,XYL,0.00014903
20180308,SSP,0.00067314
20180308,CVX,0.00010924
20180308,ATVI,0.00017320
20180308,CHK,0.00312617
20180308,GOLD,0.00031816
20180308,ABC,0.00014512
20180308,COG,0.00040369
20180308,AET,0.00023442
20180308,LEN,0.00016621
20180308,GD,0.00017862
20180308,CSCO,0.00024306
20180308,EXPE,0.00017763
20180308,MLSS,0.01200923
20180308,CLF,0.00137211
20180308,EQIX,0.00031113
20180308,BWA,0.00020352
20180308,EA,0.00017550
20180308,NVDA,0.00017441
20180308,SPG,0.00014481
20180308,NFX,0.00037681
20180308,V,0.00019929
20180308,FDC,0.00063786
20180308,PEG,0.00021183
20180308,HIG,0.00020059
20180308,UPS,0.00016427
20180308,S,0.00188526
20180308,RJF,0.00016943
20180308,CNP,0.00036961
20180308,BTU,0.00027271
20180308,KIM,0.00066606
20180308,HOG,0.00021727
20180308,LPX,0.00035819
20180308,ALGN,0.00028191
20180308,PTC,0.00023474
20180308,ZION,0.00019678
20180308,URBN,0.00030453
20180308,VRSN,0.00018013
20180308,MCK,0.00012950
20180308,AME,0.00016296
20180308,EIX,0.00018161
20180308,PDCO,0.00031930
20180308,NBL,0.00034417
20180308,VREX,0.00055051
20180308,FTV,0.00016941
20180308,UAA,0.00070417
20180308,TGT,0.00014396
20180308,DISH,0.00026454
20180308,DE,0.00015375
20180308,ETR,0.00016658
20180308,BAX,0.00018324
20180308,PRU,0.00018093
20180308,INFO,0.00021441
20180308,TXT,0.00018105
20180308,PCG,0.00024496
20180308,IPGP,0.00025135
20180308,DIS,0.00017710
20180308,WFC,0.00018533
20180308,TXN,0.00016082
20180308,EOG,0.00014661
20180308,CBG,0.00023775
20180308,ATI,0.00037209
20180308,GWW,0.00010667
20180308,HSY,0.00013194
20180308,TGNA,0.00072437
20180308,ODP,0.00337553
20180308,EQT,0.00020808
20180308,SVU,0.00064327
20180308,LUV,0.00018885
20180308,NWL,0.00038197
20180308,ROST,0.00015605
20180308,CI,0.00020167
20180308,PNR,0.00017683
20180308,ABMD,0.00034527
20180308,KBH,0.00036477
20180308,VTR,0.00021287
20180308,GIS,0.00018964
20180308,FLS,0.00024612
20180308,SRE,0.00017996
20180308,WPX,0.00069981
20180308,HFC,0.00022652
20180308,BKNG,0.00140470
20180308,IFF,0.00016731
20180308,CTAS,0.00016013
20180308,KHC,0.00019611
20180308,FTR,0.00125025
20180308,NE,0.00234541
20180308,MET,0.00022623
20180308,FII,0.00028689
20180308,KLAC,0.00017413
20180308,DTE,0.00012041
20180308,DAL,0.00018654
