date,ticker,dailySpread
20140910,A,0.00017336
20140910,AA,0.00058156
20140910,AAL,0.00025917
20140910,AAP,0.00000000
20140910,AAPL,0.00019804
20140910,ABBV,0.00017481
20140910,ABC,0.00012826
20140910,ABMD,0.00040282
20140910,ABT,0.00023307
20140910,ACAS,0.00065552
20140910,ACE,0.00009457
20140910,ACN,0.00012313
20140910,ACT,0.00008652
20140910,ADBE,0.00013826
20140910,ADI,0.00020147
20140910,ADM,0.00019730
20140910,ADP,0.00035887
20140910,ADS,0.00003858
20140910,ADSK,0.00018739
20140910,AEE,0.00025770
20140910,AEP,0.00018877
20140910,AES,0.00069037
20140910,AET,0.00011848
20140910,AFL,0.00016710
20140910,AGN,0.00053952
20140910,AIG,0.00018065
20140910,AIV,0.00029494
20140910,AIZ,0.00015287
20140910,AJG,0.00021633
20140910,AKAM,0.00032237
20140910,AKS,0.00110072
20140910,ALB,0.00015450
20140910,ALGN,0.00036153
20140910,ALK,0.00021055
20140910,ALL,0.00016422
20140910,ALLE,0.00019244
20140910,ALXN,0.00012073
20140910,AMAT,0.00044713
20140910,AMBC,0.00044336
20140910,AMCC,0.00138217
20140910,AMD,0.00245399
20140910,AME,0.00018941
20140910,AMG,0.00019354
20140910,AMGN,0.00007185
20140910,AMP,0.00015925
20140910,AMSG,0.00057676
20140910,AMT,0.00010258
20140910,AMZN,0.00003018
20140910,AN,0.00018877
20140910,ANET,0.00078922
20140910,ANF,0.00024441
20140910,ANSS,0.00062154
20140910,AON,0.00011533
20140910,AOS,0.00020402
20140910,APA,0.00010278
20140910,APC,0.00009372
20140910,APD,0.00007598
20140910,APH,0.00019340
20140910,APOL,0.00036866
20140910,ARE,0.00012784
20140910,ARG,0.00009158
20140910,ASH,0.00009352
20140910,ATI,0.00023824
20140910,ATVI,0.00042008
20140910,AVB,0.00006712
20140910,AVGO,0.00011237
20140910,AVP,0.00074710
20140910,AVY,0.00020698
20140910,AWK,0.00020241
20140910,AXP,0.00011314
20140910,AYI,0.00032640
20140910,AZO,0.00007589
20140910,BA,0.00007798
20140910,BAC,0.00061106
20140910,BAX,0.00013283
20140910,BBBY,0.00015224
20140910,BBT,0.00026424
20140910,BBY,0.00030945
20140910,BC,0.00022359
20140910,BCR,0.00006704
20140910,BDX,0.00008694
20140910,BEN,0.00017987
20140910,BGG,0.00050492
20140910,BH,0.00125260
20140910,BHI,0.00014867
20140910,BIG,0.00021671
20140910,BIIB,0.00012046
20140910,BK,0.00025553
20140910,BLK,0.00003032
20140910,BLL,0.00015173
20140910,BMS,0.00025281
20140910,BMY,0.00019575
20140910,BR,0.00023264
20140910,BRCM,0.00024615
20140910,BSX,0.00079968
20140910,BTU,0.00068942
20140910,BVSN,0.00525486
20140910,BWA,0.00016304
20140910,BXP,0.00016797
20140910,C,0.00019292
20140910,CA,0.00034680
20140910,CAG,0.00030812
20140910,CAH,0.00026494
20140910,CAM,0.00000000
20140910,CAR,0.00015782
20140910,CAT,0.00009436
20140910,CB,0.00010944
20140910,CBG,0.00032749
20140910,CBOE,0.00036805
20140910,CBS,0.00017351
20140910,CCI,0.00012513
20140910,CCL,0.00025723
20140910,CDNS,0.00055479
20140910,CE,0.00016315
20140910,CELG,0.00010629
20140910,CERN,0.00033557
20140910,CF,0.00015906
20140910,CFN,0.00021573
20140910,CHD,0.00014322
20140910,CHK,0.00039177
20140910,CHRW,0.00014987
20140910,CHTR,0.00019034
20140910,CI,0.00010603
20140910,CIEN,0.00051560
20140910,CIK,0.00286123
20140910,CINF,0.00020771
20140910,CIT,0.00020715
20140910,CL,0.00015626
20140910,CLF,0.00072385
20140910,CLX,0.00011119
20140910,CMA,0.00019722
20140910,CMCSA,0.00017570
20140910,CME,0.00013159
20140910,CMG,0.00004470
20140910,CMI,0.00007125
20140910,CMS,0.00033283
20140910,CMT,0.00495926
20140910,CNC,0.00012581
20140910,CNO,0.00057954
20140910,CNP,0.00040642
20140910,CNX,0.00025730
20140910,COF,0.00012308
20140910,COG,0.00029538
20140910,COH,0.00027104
20140910,COL,0.00013030
20140910,COO,0.00006149
20140910,COP,0.00012661
20140910,COST,0.00007926
20140910,COTY,0.00057753
20140910,COV,0.00010978
20140910,CPB,0.00023034
20140910,CPN,0.00042653
20140910,CPRT,0.00029546
20140910,CR,0.00014703
20140910,CRM,0.00016470
20140910,CSC,0.00016735
20140910,CSCO,0.00040104
20140910,CSX,0.00032253
20140910,CTAS,0.00030111
20140910,CTB,0.00033041
20140910,CTL,0.00025198
20140910,CTSH,0.00022043
20140910,CTXS,0.00013958
20140910,CVG,0.00053807
20140910,CVS,0.00012357
20140910,CVX,0.00008047
20140910,CXO,0.00015153
20140910,CZR,0.00080678
20140910,D,0.00014381
20140910,DAL,0.00025288
20140910,DAN,0.00045096
20140910,DD,0.00015334
20140910,DDR,0.00056070
20140910,DDS,0.00008832
20140910,DE,0.00012197
20140910,DF,0.00063796
20140910,DFS,0.00015874
20140910,DG,0.00015692
20140910,DGX,0.00015927
20140910,DHI,0.00045527
20140910,DHR,0.00012996
20140910,DIS,0.00011170
20140910,DISCA,0.00024411
20140910,DISH,0.00015208
20140910,DLPH,0.00014109
20140910,DLR,0.00030053
20140910,DLTR,0.00017916
20140910,DLX,0.00034211
20140910,DNB,0.00008558
20140910,DNR,0.00061786
20140910,DO,0.00024210
20140910,DOV,0.00011540
20140910,DPS,0.00015945
20140910,DRE,0.00054990
20140910,DRI,0.00020931
20140910,DTE,0.00012932
20140910,DUK,0.00013625
20140910,DV,0.00022902
20140910,DVA,0.00013473
20140910,DVN,0.00014149
20140910,DYN,0.00032803
20140910,EA,0.00026459
20140910,EBAY,0.00019568
20140910,EBIX,0.00130976
20140910,ECL,0.00008715
20140910,ED,0.00017601
20140910,EFX,0.00012725
20140910,EIX,0.00017345
20140910,EL,0.00013356
20140910,EMC,0.00033893
20140910,EMN,0.00011965
20140910,EMR,0.00015383
20140910,ENDP,0.00015445
20140910,EOG,0.00009805
20140910,EQIX,0.00018365
20140910,EQR,0.00015476
20140910,EQT,0.00010462
20140910,ESRX,0.00013324
20140910,ESS,0.00021052
20140910,ESV,0.00021211
20140910,ETFC,0.00043985
20140910,ETN,0.00014685
20140910,ETR,0.00013136
20140910,EVHC,0.00028189
20140910,EW,0.00019895
20140910,EXC,0.00030271
20140910,EXPD,0.00023812
20140910,EXPE,0.00011487
20140910,EXR,0.00018809
20140910,F,0.00060150
20140910,FANG,0.00052070
20140910,FAST,0.00021517
20140910,FB,0.00012916
20140910,FBHS,0.00022923
20140910,FCX,0.00028931
20140910,FDO,0.00012677
20140910,FDX,0.00006634
20140910,FE,0.00029451
20140910,FFIV,0.00015977
20140910,FHN,0.00080032
20140910,FII,0.00032462
20140910,FIS,0.00017225
20140910,FISV,0.00015315
20140910,FITB,0.00048888
20140910,FL,0.00017613
20140910,FLIR,0.00029740
20140910,FLR,0.00014240
20140910,FLS,0.00013356
20140910,FLT,0.00020912
20140910,FMC,0.00015747
20140910,FOSL,0.00009756
20140910,FOXA,0.00028125
20140910,FRC,0.00061431
20140910,FRT,0.00032383
20140910,FSLR,0.00014089
20140910,FTI,0.00017423
20140910,FTNT,0.00038030
20140910,FTR,0.00157604
20140910,GCI,0.00031138
20140910,GD,0.00007847
20140910,GE,0.00038528
20140910,GFI,0.00232829
20140910,GGP,0.00040741
20140910,GHC,0.00022575
20140910,GILD,0.00036969
20140910,GIS,0.00018785
20140910,GLW,0.00047562
20140910,GM,0.00030044
20140910,GME,0.00023178
20140910,GNW,0.00075273
20140910,GOLD,0.00013138
20140910,GOOGL,0.00003370
20140910,GPC,0.00011427
20140910,GPN,0.00013954
20140910,GPS,0.00022601
20140910,GRMN,0.00018596
20140910,GS,0.00016688
20140910,GT,0.00040008
20140910,GWW,0.00020279
20140910,HAL,0.00014985
20140910,HAR,0.00008892
20140910,HAS,0.00018617
20140910,HBAN,0.00100654
20140910,HBI,0.00009401
20140910,HCA,0.00028233
20140910,HCBK,0.00099552
20140910,HCP,0.00023588
20140910,HD,0.00011203
20140910,HES,0.00010083
20140910,HFC,0.00021077
20140910,HIG,0.00026914
20140910,HII,0.00018822
20140910,HLS,0.00050314
