date,ticker,avgSpread30Days
20180108,FCX,0.00060968
20180108,HRB,0.00037452
20180108,JBHT,0.00014285
20180108,NOC,0.00012027
20180108,BIG,0.00018298
20180108,INTU,0.00012478
20180108,ASIX,0.00034844
20180108,AEE,0.00016470
20180108,NDAQ,0.00018443
20180108,TKR,0.00101868
20180108,GRMN,0.00020378
20180108,PH,0.00011353
20180108,ARE,0.00010822
20180108,HII,0.00016380
20180108,HOLX,0.00024987
20180108,EFX,0.00014412
20180108,NEM,0.00027214
20180108,CIEN,0.00046679
20180108,AMGN,0.00013830
20180108,HPQ,0.00047054
20180108,EQT,0.00017564
20180108,DHR,0.00012447
20180108,DHI,0.00019679
20180108,NLSN,0.00028034
20180108,NE,0.00234213
20180108,FRT,0.00016747
20180108,DRI,0.00013244
20180108,PNR,0.00017623
20180108,UDR,0.00025829
20180108,NKTR,0.00022228
20180108,RRD,0.00110123
20180108,BHGE,0.00031818
20180108,UAL,0.00015967
20180108,ROP,0.00011927
20180108,CTL,0.00063136
20180108,PM,0.00012343
20180108,PGR,0.00018227
20180108,EXR,0.00012386
20180108,TDC,0.00026127
20180108,WDC,0.00014257
20180108,CF,0.00024995
20180108,AKS,0.00184290
20180108,AMG,0.00017490
20180108,ECL,0.00009856
20180108,BMS,0.00021850
20180108,PNC,0.00010694
20180108,CFG,0.00024851
20180108,JCI,0.00026421
20180108,CI,0.00014387
20180108,TWX,0.00018589
20180108,WM,0.00012962
20180108,FMC,0.00012801
20180108,TROW,0.00014303
20180108,SO,0.00020096
20180108,HON,0.00009106
20180108,MBI,0.00127197
20180108,MAT,0.00062359
20180108,GPN,0.00012249
20180108,BIIB,0.00015576
20180108,HCP,0.00038043
20180108,MA,0.00016917
20180108,SSP,0.00064671
20180108,CSRA,0.00033652
20180108,UTX,0.00008543
20180108,RSG,0.00016242
20180108,BLL,0.00026515
20180108,LDOS,0.00017188
20180108,SRE,0.00011480
20180108,ATGE,0.00115538
20180108,ROL,0.00022297
20180108,AMZN,0.00029104
20180108,NEE,0.00008753
20180108,KSS,0.00020113
20180108,IQV,0.00014530
20180108,IFF,0.00013406
20180108,ZION,0.00021282
20180108,SCG,0.00024998
20180108,DAN,0.00030928
20180108,GT,0.00031221
20180108,EQIX,0.00017985
20180108,HLT,0.00014087
20180108,BAX,0.00015817
20180108,QCP,0.00069960
20180108,O,0.00017864
20180108,RHT,0.00010694
20180108,IT,0.00012553
20180108,PKG,0.00012385
20180108,PBCT,0.00053135
20180108,ALLE,0.00014649
20180108,LRCX,0.00013927
20180108,WRK,0.00016327
20180108,F,0.00079461
20180108,TDG,0.00010074
20180108,MOS,0.00040309
20180108,CMI,0.00010621
20180108,CBS,0.00019493
20180108,UAA,0.00069949
20180108,TSN,0.00012648
20180108,CHK,0.00258751
20180108,VTR,0.00016129
20180108,NYT,0.00270610
20180108,QCOM,0.00016309
20180108,UNH,0.00011553
20180108,URI,0.00008915
20180108,SJM,0.00011960
20180108,AVP,0.00468987
20180108,GOOGL,0.00041517
20180108,MET,0.00019229
20180108,URBN,0.00030046
20180108,FOXA,0.00031388
20180108,COTY,0.00053365
20180108,EXPD,0.00019664
20180108,XEL,0.00020173
20180108,NGVT,0.00023898
20180108,COF,0.00013154
20180108,EA,0.00012163
20180108,FSLR,0.00020535
20180108,EMR,0.00015311
20180108,HCA,0.00013625
20180108,SIVB,0.00024369
20180108,DLX,0.00017910
20180108,ADBE,0.00019683
20180108,TFX,0.00020335
20180108,ANSS,0.00017150
20180108,RRC,0.00059208
20180108,MSI,0.00013027
20180108,ALL,0.00010368
20180108,AIV,0.00022895
20180108,MGM,0.00029919
20180108,RHI,0.00018069
20180108,ODP,0.00296462
20180108,LLY,0.00015188
20180108,AMP,0.00009532
20180108,SPG,0.00011306
20180108,KEYS,0.00025680
20180108,CMS,0.00020682
20180108,CVX,0.00010415
20180108,APA,0.00024675
20180108,MTD,0.00030291
20180108,BAC,0.00034443
20180108,ETFC,0.00021612
20180108,GGP,0.00042652
20180108,CBOE,0.00012337
20180108,VFC,0.00015395
20180108,MTB,0.00013526
20180108,TMUS,0.00021766
20180108,QEP,0.00105499
20180108,SYF,0.00026732
20180108,KHC,0.00014782
20180108,C,0.00013792
20180108,SWN,0.00175334
20180108,CVS,0.00019221
20180108,WMT,0.00011555
20180108,DWDP,0.00014867
20180108,FHN,0.00050236
20180108,SWKS,0.00014482
20180108,SRCL,0.00018395
20180108,HAS,0.00015133
20180108,SLB,0.00015807
20180108,ESRX,0.00016265
20180108,BXP,0.00013909
20180108,EBAY,0.00027674
20180108,MTW,0.00025191
20180108,EVHC,0.00031362
20180108,PCAR,0.00015921
20180108,KIM,0.00054756
20180108,CME,0.00013173
20180108,MU,0.00022946
20180108,CIK,0.00364937
20180108,CNX,0.00068084
20180108,VMC,0.00012014
20180108,PWR,0.00025979
20180108,VRSK,0.00014642
20180108,LLL,0.00009886
20180108,ADP,0.00012925
20180108,AEP,0.00014254
20180108,MDR,0.00140455
20180108,BK,0.00018467
20180108,NWL,0.00032276
20180108,NFX,0.00032510
20180108,ISRG,0.00015125
20180108,NKE,0.00018126
20180108,DDR,0.00121314
20180108,ILMN,0.00025526
20180108,DPS,0.00011035
20180108,DLR,0.00011057
20180108,FDX,0.00010797
20180108,HRS,0.00007935
20180108,BBT,0.00020144
20180108,PXD,0.00010003
20180108,ITW,0.00008661
20180108,ALXN,0.00016619
20180108,TGT,0.00015949
20180108,PYPL,0.00015575
20180108,DTE,0.00009561
20180108,WHR,0.00010497
20180108,CPB,0.00020625
20180108,HES,0.00022373
20180108,XRX,0.00033891
20180108,PHM,0.00029724
20180108,DLTR,0.00012242
20180108,ABC,0.00014531
20180108,ALB,0.00012212
20180108,FLT,0.00013201
20180108,JNPR,0.00035121
20180108,BBBY,0.00044297
20180108,PBI,0.00091787
20180108,SBUX,0.00017193
20180108,MNK,0.00044069
20180108,LUK,0.00038096
20180108,RIG,0.00097045
20180108,MTG,0.00067668
20180108,CMG,0.00011961
20180108,VC,0.00023753
20180108,AGN,0.00010844
20180108,AET,0.00014039
20180108,WCG,0.00019644
20180108,CCE,0.00024637
20180108,GE,0.00056010
20180108,MDT,0.00012181
20180108,AVGO,0.00020671
20180108,EQR,0.00015900
20180108,NWSA,0.00061287
20180108,EMN,0.00014011
20180108,MAR,0.00011189
20180108,GILD,0.00015317
20180108,SCHW,0.00019754
20180108,CMT,0.00930929
20180108,LPX,0.00037199
20180108,UPS,0.00012241
20180108,AES,0.00093165
20180108,HP,0.00016033
20180108,ICE,0.00014156
20180108,AON,0.00008018
20180108,HUM,0.00013585
20180108,EW,0.00012856
20180108,D,0.00012617
20180108,LNT,0.00023013
20180108,MRK,0.00018455
20180108,MKC,0.00010801
20180108,UIS,0.00620745
20180108,IPG,0.00049754
