date,ticker,avgSpread30Days
20160302,EIX,0.00015835
20160302,XEC,0.00023657
20160302,KEYS,0.00042515
20160302,TRV,0.00014116
20160302,MRK,0.00020580
20160302,EQT,0.00022205
20160302,HFC,0.00032751
20160302,GLW,0.00055147
20160302,AEE,0.00023478
20160302,XYL,0.00028556
20160302,KLAC,0.00029956
20160302,CPRT,0.00039118
20160302,AA,0.00128106
20160302,MNST,0.00024067
20160302,SVU,0.00224128
20160302,URI,0.00024454
20160302,PRGO,0.00030400
20160302,UDR,0.00029750
20160302,CIT,0.00037010
20160302,DISH,0.00030715
20160302,CIK,0.00475070
20160302,AMG,0.00036268
20160302,XRX,0.00107830
20160302,MUR,0.00057114
20160302,NCLH,0.00034346
20160302,ISRG,0.00042949
20160302,TMO,0.00017522
20160302,HSY,0.00012777
20160302,NDAQ,0.00029477
20160302,DTE,0.00014996
20160302,UNM,0.00036329
20160302,VRSN,0.00023842
20160302,ROL,0.00047627
20160302,ECL,0.00015848
20160302,FOSL,0.00046425
20160302,MET,0.00025608
20160302,JNPR,0.00041557
20160302,AMT,0.00019024
20160302,DO,0.00056858
20160302,AFL,0.00018904
20160302,CR,0.00033022
20160302,CA,0.00037819
20160302,PCAR,0.00026164
20160302,TXN,0.00022609
20160302,ZTS,0.00023874
20160302,CCL,0.00022137
20160302,LUV,0.00026978
20160302,MON,0.00015303
20160302,PG,0.00013263
20160302,MRKT,0.00050376
20160302,TJX,0.00015993
20160302,HAS,0.00025522
20160302,TSCO,0.00029580
20160302,WFC,0.00020836
20160302,DNR,0.00835706
20160302,BK,0.00030553
20160302,VZ,0.00020093
20160302,HOG,0.00025396
20160302,OMC,0.00020024
20160302,AMAT,0.00057569
20160302,EXPE,0.00021962
20160302,WY,0.00040778
20160302,ACN,0.00014766
20160302,AMZN,0.00040653
20160302,JBL,0.00050326
20160302,STI,0.00029046
20160302,BBT,0.00031146
20160302,CBS,0.00025886
20160302,XL,0.00027760
20160302,SSP,0.00071249
20160302,CDNS,0.00047857
20160302,AKS,0.00438469
20160302,CHD,0.00016142
20160302,SNV,0.00036934
20160302,VRTX,0.00023753
20160302,AGN,0.00042408
20160302,LUK,0.00064488
20160302,PBI,0.00056006
20160302,HD,0.00014067
20160302,NSC,0.00028296
20160302,SHW,0.00024032
20160302,LPX,0.00063456
20160302,APA,0.00032071
20160302,LNT,0.00018066
20160302,MKC,0.00016263
20160302,SCHW,0.00040825
20160302,UAL,0.00028249
20160302,DISCA,0.00040897
20160302,GFI,0.00263544
20160302,MLSS,0.05247603
20160302,NOC,0.00015030
20160302,UPS,0.00013002
20160302,LLTC,0.00025311
20160302,EQIX,0.00051898
20160302,MU,0.00093832
20160302,WMB,0.00061978
20160302,CMT,0.00402339
20160302,ARE,0.00029644
20160302,INTU,0.00019063
20160302,CNX,0.00132301
20160302,VC,0.00027503
20160302,CAR,0.00048298
20160302,CBOE,0.00029045
20160302,VIAV,0.00175999
20160302,HPE,0.00075877
20160302,NAVI,0.00104769
20160302,EXC,0.00032889
20160302,TYC,0.00028549
20160302,MCK,0.00026627
20160302,CTXS,0.00026960
20160302,MOS,0.00041060
20160302,WFM,0.00034337
20160302,POM,0.00038107
20160302,NEM,0.00044841
20160302,APC,0.00031827
20160302,KR,0.00026083
20160302,CSRA,0.00038832
20160302,COG,0.00050192
20160302,BLK,0.00028255
20160302,GHC,0.00295496
20160302,SYF,0.00037064
20160302,RSG,0.00022549
20160302,LB,0.00014368
20160302,BC,0.00025181
20160302,RAI,0.00021965
20160302,PFE,0.00035663
20160302,EOG,0.00017823
20160302,GWW,0.00021321
20160302,FTNT,0.00043122
20160302,MCD,0.00012330
20160302,SRE,0.00011913
20160302,AVGO,0.00023658
20160302,VNO,0.00017101
20160302,SO,0.00020685
20160302,HCA,0.00019163
20160302,LDOS,0.00028305
20160302,ES,0.00021556
20160302,MAS,0.00038012
20160302,BCR,0.00023360
20160302,SYK,
20160302,FOXA,0.00038199
20160302,MO,0.00018845
20160302,RL,0.00023313
20160302,ADI,0.00032471
20160302,WAT,0.00024824
20160302,ORLY,0.00031194
20160302,LEG,0.00030209
20160302,BBBY,0.00029922
20160302,ALL,0.00017764
20160302,IR,0.00022040
20160302,HPQ,0.00103775
20160302,ICE,0.00026814
20160302,DVA,0.00016941
20160302,TSO,0.00025917
20160302,RLGY,0.00032919
20160302,CLF,0.00555125
20160302,CSCO,0.00042127
20160302,PB,0.00029036
20160302,UHS,0.00020422
20160302,PM,0.00012989
20160302,ULTA,0.00028900
20160302,XRAY,0.00026404
20160302,BVSN,0.01266878
20160302,AMP,0.00016438
20160302,FTR,0.00218976
20160302,DFS,0.00022206
20160302,WU,0.00056705
20160302,FCPT,0.00080325
20160302,ITT,0.00031845
20160302,MTB,0.00017281
20160302,BXLT,0.00043375
20160302,NFX,0.00043171
20160302,PHM,0.00064329
20160302,BMS,0.00024112
20160302,ANSS,0.00033915
20160302,GIS,0.00018761
20160302,HES,0.00027970
20160302,S,0.00345732
20160302,CME,0.00027860
20160302,HAR,0.00032825
20160302,MTD,0.00061663
20160302,IFF,0.00015590
20160302,YUM,0.00018436
20160302,INTC,0.00033935
20160302,LH,0.00017848
20160302,DV,0.00052890
20160302,T,0.00027531
20160302,PPG,0.00014949
20160302,GE,0.00034828
20160302,BWA,0.00032565
20160302,FANG,0.00042972
20160302,V,0.00021493
20160302,HOT,0.00021997
20160302,ILMN,0.00028245
20160302,WMT,0.00015783
20160302,DLPH,
20160302,FRT,0.00026037
20160302,CELG,0.00024602
20160302,WLTW,0.00026909
20160302,NAV,0.00132775
20160302,SPG,0.00021185
20160302,ANF,0.00039239
20160302,CMS,0.00025752
20160302,DPS,0.00016057
20160302,GRMN,0.00036267
20160302,PAYX,0.00024466
20160302,LKQ,0.00038028
20160302,CVX,0.00017382
20160302,ETFC,0.00043834
20160302,MDP,0.00045566
20160302,IRM,0.00036402
20160302,URBN,0.00047911
