date,ticker,avgSpread30Days
20180820,BR,0.00009382
20180820,WOR,0.00028318
20180820,AA,0.00024998
20180820,ILMN,0.00032206
20180820,AMGN,0.00012158
20180820,ZTS,0.00012524
20180820,WEC,0.00015682
20180820,MRK,0.00016472
20180820,RJF,0.00012623
20180820,NLSN,0.00038669
20180820,LNC,0.00015229
20180820,HOG,0.00023296
20180820,BMY,0.00017137
20180820,HRL,0.00026971
20180820,CMI,0.00010499
20180820,CA,0.00024585
20180820,CAR,0.00033493
20180820,AVGO,0.00012042
20180820,RDC,0.00070742
20180820,PXD,0.00007609
20180820,SSP,0.00076035
20180820,SRCL,0.00020425
20180820,ATVI,0.00014273
20180820,UNH,0.00006375
20180820,MSI,0.00009585
20180820,FRT,0.00010373
20180820,ED,0.00013534
20180820,THC,0.00032231
20180820,CTSH,0.00013469
20180820,PG,0.00012799
20180820,JNPR,0.00035380
20180820,BVSN,0.03571924
20180820,EBAY,0.00026982
20180820,FCPT,0.00039236
20180820,NE,0.00169949
20180820,NKE,0.00012762
20180820,DGX,0.00009076
20180820,AXP,0.00010848
20180820,TUP,0.00027028
20180820,UNP,0.00008459
20180820,ANF,0.00039047
20180820,SJM,0.00010200
20180820,AKAM,0.00017989
20180820,OMC,0.00015736
20180820,ALL,0.00010769
20180820,VIAV,0.00095870
20180820,GIS,0.00022181
20180820,UDR,0.00026253
20180820,HOLX,0.00025159
20180820,FSLR,0.00025756
20180820,ABBV,0.00011974
20180820,BKNG,0.00040165
20180820,CMA,0.00011172
20180820,URBN,0.00022549
20180820,CZR,0.00473338
20180820,TMK,0.00016251
20180820,VFC,0.00010994
20180820,AMD,0.00055480
20180820,FLT,0.00005666
20180820,VC,0.00037450
20180820,AGN,0.00007608
20180820,TER,0.00024903
20180820,NTAP,0.00016023
20180820,CPB,0.00024172
20180820,IFF,0.00010926
20180820,BBY,0.00013092
20180820,LNT,0.00023377
20180820,GPS,0.00032877
20180820,MLM,0.00006743
20180820,WYND,0.00025009
20180820,FTI,0.00032890
20180820,EOG,0.00009451
20180820,ASIX,0.00042748
20180820,KEYS,0.00017849
20180820,ADNT,0.00029240
20180820,GRMN,0.00017744
20180820,L,0.00019954
20180820,HBAN,0.00064729
20180820,KSS,0.00013641
20180820,APA,0.00023014
20180820,NFX,0.00035562
20180820,EVRG,0.00020166
20180820,ANTM,0.00006463
20180820,AMZN,0.00023775
20180820,MAR,0.00010771
20180820,FFIV,0.00016826
20180820,AME,0.00013724
20180820,IAC,0.00085656
20180820,SYF,0.00032095
20180820,PGR,0.00016398
20180820,CR,0.00013168
20180820,EVHC,0.00022464
20180820,GHC,0.00210902
20180820,EHC,0.00014802
20180820,CBS,0.00018817
20180820,DDS,0.00019321
20180820,AON,0.00008326
20180820,KMI,0.00056008
20180820,IR,0.00011595
20180820,FLS,0.00022395
20180820,BIG,0.00022451
20180820,RSG,0.00014480
20180820,SNPS,0.00018866
20180820,CNX,0.00061340
20180820,MYL,0.00027035
20180820,FITB,0.00033917
20180820,QRVO,0.00019014
20180820,RE,0.00008487
20180820,AAPL,0.00010884
20180820,AFL,0.00022215
20180820,PLD,0.00014878
20180820,CIT,0.00020711
20180820,CLF,0.00102208
20180820,TWTR,0.00027360
20180820,GS,0.00008901
20180820,FTNT,0.00017932
20180820,XEL,0.00022121
20180820,IDXX,0.00022955
20180820,ANSS,0.00017384
20180820,CSX,0.00016248
20180820,MUR,0.00031296
20180820,LOW,0.00011451
20180820,ADP,0.00011146
20180820,JPM,0.00009119
20180820,CAT,0.00007676
20180820,PRU,0.00010562
20180820,PRSP,0.00044592
20180820,VRSK,0.00012852
20180820,EMN,0.00010967
20180820,CHD,0.00017991
20180820,TROW,0.00012904
20180820,DOV,0.00013386
20180820,HRS,0.00009135
20180820,BH,0.00460519
20180820,DISH,0.00032262
20180820,VREX,0.00070446
20180820,IRM,0.00028125
20180820,PKI,0.00012767
20180820,CINF,0.00020408
20180820,ALLE,0.00013132
20180820,URI,0.00008616
20180820,MTW,0.00042991
20180820,MDT,0.00011175
20180820,MKC,0.00009187
20180820,ANDV,0.00017330
20180820,DDR,0.00071994
20180820,HLT,0.00014360
20180820,LKQ,0.00029811
20180820,F,0.00098099
20180820,CELG,0.00013968
20180820,VLO,0.00009266
20180820,AIZ,0.00009589
