date,ticker,avgSpread30Days
20040217,MNST,
20040217,DLTR,
20040217,ATH,0.00071778
20040217,MHP,0.00077123
20040217,MGM,0.00137461
20040217,MOLX,
20040217,MMC,0.00080255
20040217,ATI,
20040217,DISH,
20040217,CHTR,
20040217,MLM,0.00072877
20040217,MO,
20040217,MON,0.00080377
20040217,MHS,0.00083687
20040217,MKC,0.00120734
20040217,AVB,0.00074686
20040217,DJ,0.00049585
20040217,MMM,
20040217,MHK,
20040217,VZ,
20040217,WAG,0.00083752
20040217,MGG,0.00084883
20040217,MNS,0.00293328
20040217,DNY,0.00070265
20040217,MOT,
20040217,LRCX,
20040217,DF,0.00086815
20040217,LTBG,
20040217,APA,0.00072615
20040217,NFX,0.00087603
20040217,NFLX,
20040217,AZO,0.00030932
20040217,LTD,0.00155712
20040217,NFB,0.00160662
20040217,LTR,0.00058052
20040217,NET,0.00129140
20040217,LU,0.00232590
20040217,NEM,0.00055337
20040217,LUK,0.00103440
20040217,DFS,0.00298473
20040217,APC,0.00060897
20040217,NE,0.00126820
20040217,AYI,0.00236611
20040217,LUV,0.00144083
20040217,NCR,
20040217,LVLT,
20040217,NCC,0.00044996
20040217,CHRW,
20040217,NBR,0.00103402
20040217,DG,0.00112252
20040217,AYE,0.00173135
20040217,LXK,0.00042785
20040217,APD,0.00060807
20040217,NBL,0.00060364
20040217,DOV,0.00080766
20040217,WSH,0.00067863
20040217,VRTX,
20040217,LPX,0.00151393
20040217,LIZ,0.00071730
20040217,NUE,0.00094569
20040217,LKQX,0.00616958
20040217,ANSS,
20040217,NU,0.00173616
20040217,LLL,0.00067057
20040217,CIK,0.00726693
20040217,LLTC,
20040217,NTRS,
20040217,LLY,
20040217,NTAP,
20040217,NT,0.00154125
20040217,BAC,0.00045495
20040217,LM,0.00052979
20040217,NSC,0.00064633
20040217,LMT,0.00068004
20040217,AOC,0.00100134
20040217,NOVL,
20040217,CHP,0.00162779
20040217,NOI,0.00105622
20040217,LNC,0.00067783
20040217,NOC,0.00031161
20040217,LNT,0.00150532
20040217,DELL,
20040217,AOS,0.00093679
20040217,NKTR,
20040217,BA,
20040217,LOW,
20040217,NKE,0.00041816
20040217,NI,0.00084042
20040217,CIEN,
20040217,NAVI,0.01590750
20040217,DO,0.00184709
20040217,ARE,0.00075845
20040217,MCO,0.00053273
20040217,MTON,
20040217,DHR,0.00046495
20040217,MTG,0.00062867
20040217,DNB,0.00073084
20040217,MTD,0.00122786
20040217,AVY,0.00056535
20040217,XRAY,
20040217,MDP,0.00060386
20040217,ARG,0.00085012
20040217,MDR,0.00219715
20040217,MTB,0.00062350
20040217,MDT,0.00051693
20040217,MSI,0.02254999
20040217,MEDI,
20040217,VTSS,
20040217,DIS,0.00084413
20040217,MSFT,
20040217,DLX,0.00063945
20040217,AVP,0.00066441
20040217,ASH,0.00076326
20040217,CI,0.00037041
20040217,MEE,0.00134780
20040217,MS,0.01290672
20040217,MERQ,
20040217,MRO,0.00069384
20040217,MET,0.00069975
20040217,MRK,
20040217,MCK,0.00096093
20040217,MTW,0.00168302
20040217,MCHP,
20040217,AVZ,0.00229946
20040217,MAA,0.00190833
20040217,VTR,0.00118113
20040217,MAC,
20040217,NAV,0.00059736
20040217,MAR,0.00041675
20040217,BAX,
20040217,VRSN,
20040217,APH,0.00058029
20040217,,
20040217,MYL,0.00067162
20040217,AXP,0.00052683
20040217,MAS,0.00080653
20040217,MXM,0.00883014
20040217,MAT,
20040217,ASN,0.00097083
20040217,MXIM,
20040217,DGX,
20040217,MBI,0.00059464
20040217,MWV,0.00149034
20040217,APOL,
20040217,MWP,0.01191451
20040217,WAT,0.00050560
