date,ticker,dailySpread
20020603,A,0.01060279
20020603,AA,0.00058858
20020603,AAP,0.00359558
20020603,AAPL,0.00043659
20020603,ABC,0.00026316
20020603,ABMD,0.01388889
20020603,ABT,0.00154236
20020603,ACAS,0.00033721
20020603,ACE,0.00737137
20020603,ACF,0.00546370
20020603,ACN,0.01181102
20020603,ACS,0.00388997
20020603,ADBE,0.00169827
20020603,ADCT,0.00641026
20020603,ADI,0.00284981
20020603,ADM,0.00141044
20020603,ADP,0.00405915
20020603,ADPT,0.00663350
20020603,ADS,0.00567108
20020603,ADSK,0.00076894
20020603,AEE,0.00491056
20020603,AEP,0.00362976
20020603,AES,0.03948498
20020603,AET,0.00446856
20020603,AFL,0.00094444
20020603,AGN,0.00157828
20020603,AHAA,0.00108050
20020603,AHC,0.00123885
20020603,AIF,0.00216685
20020603,AIG,0.00341297
20020603,AIH,0.05000000
20020603,AIV,0.00365709
20020603,AIZ,0.03324100
20020603,AJG,0.00800686
20020603,AKAM,0.00506329
20020603,AKS,0.00145879
20020603,ALB,0.00031731
20020603,ALGN,0.03303685
20020603,ALK,0.00111049
20020603,ALL,0.00291738
20020603,ALLE,0.02612482
20020603,ALXN,0.00571021
20020603,AMAT,0.00046653
20020603,AMB,0.00137268
20020603,AMCC,0.00161943
20020603,AMD,0.01302326
20020603,AME,0.00580475
20020603,AMG,0.00466065
20020603,AMGN,0.00022126
20020603,AMR,0.00246245
20020603,AMSG,0.00032347
20020603,AMT,0.04177546
20020603,AMZN,0.00055664
20020603,AN,0.00060187
20020603,ANDW,0.00060259
20020603,ANF,0.00987306
20020603,ANSS,0.00453172
20020603,AOC,0.00030936
20020603,AOL,0.00664452
20020603,AOS,0.00994343
20020603,APA,0.00259837
20020603,APC,0.00221350
20020603,APD,0.00244948
20020603,APH,0.00570451
20020603,APOL,0.00029321
20020603,ARE,0.00323032
20020603,ARG,0.01587806
20020603,ASH,0.00318979
20020603,ASN,0.00706451
20020603,ATH,0.00298869
20020603,ATI,
20020603,ATVI,0.00155015
20020603,AVB,0.00441130
20020603,AVGO,0.02941176
20020603,AVP,0.00420088
20020603,AVY,0.00328305
20020603,AVZ,0.00151324
20020603,AW,0.02097583
20020603,AWK,0.00993645
20020603,AXP,0.00121847
20020603,AYE,0.00606148
20020603,AYI,0.01217285
20020603,AZO,0.00271571
20020603,BA,0.00095579
20020603,BAC,0.00322407
20020603,BAX,0.00416746
20020603,BBBY,0.00029125
20020603,BBT,0.00564592
20020603,BBY,0.00339482
20020603,BC,0.00385654
20020603,BCC,0.00639163
20020603,BCR,0.00383877
20020603,BDK,0.00463548
20020603,BDX,0.00554455
20020603,BEN,0.00773830
20020603,BGEN,0.00020490
20020603,BGG,0.00025572
20020603,BHI,0.00312190
20020603,BK,0.00056417
20020603,BKNG,0.00037615
20020603,BLI,0.01237345
20020603,BLK,0.00023835
20020603,BLL,0.00148957
20020603,BLS,0.00217831
20020603,BMC,0.00735745
20020603,BMM,0.04081633
20020603,BMS,0.00020719
20020603,BMY,0.00201478
20020603,BR,0.00301659
20020603,BRCM,0.00044934
20020603,BRL,0.00327077
20020603,BSX,0.00294551
20020603,BTU,0.00846860
20020603,BUTL,0.02197802
20020603,BVSN,0.01273885
20020603,BWA,0.00337919
20020603,BXP,0.00609682
20020603,C,0.00330891
20020603,CA,0.00780078
20020603,CAG,0.00082508
20020603,CAH,0.00338722
20020603,CAM,0.00441095
20020603,CAP,0.07407407
20020603,CARS,0.00042008
20020603,CAT,0.00019322
20020603,CB,0.00282050
20020603,CBE,0.00511747
20020603,CCI,0.02991945
20020603,CCL,0.00375491
20020603,CCOM,0.18750000
20020603,CD,0.00853485
20020603,CDN,0.00607567
20020603,CEFT,0.00033107
20020603,CEG,0.00478960
20020603,CELG,0.00058737
20020603,CEPH,0.00019664
20020603,CERN,0.00019002
20020603,CEY,0.00249292
20020603,CF,0.00027766
20020603,CFS,0.05761317
20020603,CHD,0.00603535
20020603,CHK,0.00552486
20020603,CHP,0.00047405
20020603,CHRW,0.00029936
20020603,CHTR,0.00160901
20020603,CI,0.00113647
20020603,CIEN,0.00190295
20020603,CIK,0.00855432
20020603,CINF,0.00022454
20020603,CL,0.00073910
20020603,CLF,0.01156069
20020603,CLX,0.00460476
20020603,CMA,0.00109968
20020603,CMCSA,0.00173461
20020603,CME,0.04651163
20020603,CMS,0.01519842
20020603,CMVT,0.00284765
20020603,CNC,0.00388350
20020603,CNO,0.07159905
20020603,CNTE,0.02883666
20020603,CNX,0.00042096
20020603,COF,0.00264201
20020603,COG,0.00268336
20020603,COH,0.00239569
20020603,COL,0.00842266
20020603,COO,0.00447154
20020603,COST,0.00025830
20020603,CPB,0.00753904
20020603,CPN,0.00947867
20020603,CPRT,0.00061331
20020603,CR,0.00776771
20020603,CRM,0.15384615
20020603,CSC,0.00362280
20020603,CSCO,0.00130463
20020603,CSX,0.00059102
20020603,CTAS,0.00137836
20020603,CTB,0.01041174
20020603,CTL,0.00730897
20020603,CTSH,0.00442152
20020603,CTXS,0.00097040
20020603,CUM,0.00617978
20020603,CVG,0.00863084
20020603,CVH,0.00694100
20020603,CVS,0.00285307
20020603,CVX,0.00173461
20020603,CZN,0.02273958
20020603,D,0.00330579
20020603,DAL,0.00842190
20020603,DD,0.00134138
20020603,DDR,0.01736111
20020603,DDS,0.00722259
20020603,DE,0.00043243
20020603,DELL,0.00038204
20020603,DF,0.00670953
