date,ticker,avgSpread30Days
20050816,AVZ,0.00307012
20050816,ADSK,
20050816,NBL,
20050816,TAP,0.00043824
20050816,IFF,0.00093888
20050816,DVA,0.00062451
20050816,MEE,0.00079563
20050816,FO,0.00042947
20050816,TSCO,
20050816,SIVB,
20050816,SNDK,
20050816,TIE,0.00226347
20050816,BC,0.00076471
20050816,CAH,0.00057898
20050816,JEF,0.00076889
20050816,PALM,
20050816,KEY,0.00049940
20050816,S,
20050816,F,0.00128611
20050816,PDCO,
20050816,PVH,0.00081804
20050816,SYMC,
20050816,NCC,0.00045463
20050816,HSP,
20050816,BA,
20050816,DLTR,
20050816,CME,0.00088441
20050816,LPX,
20050816,DO,0.00115622
20050816,MMC,0.00116712
20050816,JDSU,
20050816,GLBC,
20050816,MHS,
20050816,DD,0.00062998
20050816,BRL,0.00095430
20050816,SCH,0.00142094
20050816,PPG,0.00062743
20050816,LXK,0.00058308
20050816,ACS,0.00070834
20050816,RBK,0.00058868
20050816,MCO,0.00095423
20050816,BRCM,
20050816,SO,0.00058250
20050816,RL,0.00066054
20050816,CFS,0.03819234
20050816,TE,0.00092663
20050816,SNA,0.00133274
20050816,ET,0.00113449
20050816,TUP,
20050816,BBBY,
20050816,TJX,0.00076328
20050816,L,0.00161625
20050816,GFR,0.00415315
20050816,DFS,0.00350234
20050816,ADPT,
20050816,AEP,0.00036618
20050816,AYE,0.00084976
20050816,,
20050816,PBG,0.00089229
20050816,AFL,0.00092370
20050816,TSN,0.00103942
20050816,ZION,
20050816,DLR,0.00199717
20050816,GR,0.00080184
20050816,PLI,
20050816,SHW,0.00085484
20050816,SBAC,0.00183046
20050816,EBAY,
20050816,MO,0.00046709
20050816,MTW,0.00144643
20050816,NWS,0.00115496
20050816,LU,0.00327082
20050816,NFB,0.00066109
20050816,MTB,0.00052645
20050816,HMT,0.00071389
20050816,NOV,0.00069747
20050816,HRL,0.00087793
20050816,PNW,0.00059106
20050816,SBUX,
20050816,BDX,0.00042380
20050816,MLM,0.00072555
20050816,NFLX,
20050816,AMG,0.00090054
20050816,NBR,0.00085770
20050816,FRT,0.00150398
20050816,CERN,
20050816,KO,
20050816,AMZN,
20050816,ADI,0.00078625
20050816,PCL,0.00071539
20050816,MOLX,
20050816,KBH,0.00058819
20050816,PCLN,
20050816,ITI,0.01260537
20050816,SRE,0.00096400
20050816,T,0.00121152
20050816,LLL,0.00052736
20050816,SAF,0.00321515
20050816,TIN,0.00104296
20050816,ETS,0.01166888
20050816,LVLT,0.00337863
20050816,HUM,0.00071245
20050816,MUR,0.00149395
20050816,CR,0.00101715
20050816,CRM,0.00091911
20050816,TWX,0.00091382
20050816,LIN,0.00145459
20050816,IDNX,
20050816,DF,0.00088640
20050816,FLT,0.01826471
20050816,SNPS,
20050816,WMT,0.00056555
20050816,CLF,0.00148420
20050816,LMT,0.00046493
20050816,CHP,0.00254918
20050816,FDC,0.00055727
20050816,BHI,
20050816,RCL,0.00082503
20050816,CTL,0.00048061
20050816,GCI,0.00047277
20050816,CTAS,
20050816,ETN,0.00041230
20050816,DISCA,
20050816,LKQX,
20050816,FII,0.00115357
20050816,GNW,0.00189779
20050816,GPS,0.00082434
20050816,WAG,
20050816,CMI,0.00048995
