date,ticker,avgSpread30Days
20070814,EP,0.00253314
20070814,FDO,0.00224312
20070814,ETFC,0.00089707
20070814,XTO,0.00205280
20070814,TGT,0.00129158
20070814,A,0.00118377
20070814,GPN,0.00171311
20070814,JNPR,0.00073773
20070814,SWY,0.00143779
20070814,HIG,0.00074012
20070814,DLTR,
20070814,PEP,0.00077224
20070814,KBH,0.00494753
20070814,ITI,
20070814,TRV,0.00165048
20070814,STX,0.00116300
20070814,CINF,0.00070575
20070814,UPS,0.00151628
20070814,SNSTA,0.02267856
20070814,KR,0.00195034
20070814,BTU,0.00176281
20070814,ANSS,0.00121359
20070814,HPC,0.00132683
20070814,KG,0.00122763
20070814,NWL,0.00076956
20070814,BLK,0.00163527
20070814,URI,0.00173510
20070814,CMI,0.00293889
20070814,GPC,0.00232678
20070814,GILD,0.00074149
20070814,KMB,0.00155005
20070814,FDC,0.00104281
20070814,NTAP,
20070814,WLP,0.00112714
20070814,NBR,0.00155601
20070814,ROST,
20070814,SYMC,
20070814,UNP,0.00362595
20070814,BDX,0.00178570
20070814,MHP,0.00086372
20070814,DLX,0.00286739
20070814,SAPE,
20070814,EBAY,
20070814,EIX,0.00345962
20070814,UN,0.00105299
20070814,MHK,0.00336896
20070814,S,0.00138970
20070814,AXP,0.00111967
20070814,NDAQ,0.00076522
20070814,CHTR,0.00266814
20070814,UAUA,
20070814,SSP,0.00107574
20070814,COST,0.00056828
20070814,DD,0.00075177
20070814,FLT,0.02808904
20070814,GPS,0.00132912
20070814,GIS,0.00189503
20070814,IMS,0.00520968
20070814,PBI,0.00143248
20070814,ORCL,
20070814,AMSG,0.00116050
20070814,DISH,0.00073805
20070814,TIE,0.00154293
20070814,FMC,0.00198100
20070814,TEX,0.00121890
20070814,TKR,0.00154663
20070814,WCG,0.00121109
20070814,MWP,0.00343064
20070814,GD,0.00074282
20070814,LNC,0.00396188
20070814,FTI,0.00132850
20070814,LDG,0.00110539
20070814,SO,0.00083922
20070814,DVA,0.00097093
20070814,IBM,0.00128314
20070814,CMCSA,
20070814,PH,0.00210466
20070814,RL,0.00108291
20070814,TXT,0.00277485
20070814,AIV,0.00399281
20070814,CEG,0.00077022
20070814,MDP,0.00079746
20070814,AIG,0.00045300
20070814,IACI,0.00091268
20070814,AVY,0.00123153
20070814,HON,0.00118131
20070814,EMN,0.00106993
20070814,GM,0.00087678
20070814,MKC,0.00120319
20070814,CVS,0.00073924
20070814,BMY,0.00100288
20070814,VZ,
20070814,SPG,0.00123647
20070814,KIM,0.00175556
20070814,DNB,0.00138092
20070814,PCL,0.00151273
20070814,SLB,0.00076648
20070814,SLR,0.00340846
20070814,GGP,0.00076192
20070814,MTB,0.00086155
20070814,JBL,0.00088103
20070814,CAH,0.00284396
20070814,TWC,0.00266773
20070814,TSCO,
20070814,NTRS,0.00061324
20070814,VLO,0.00118279
20070814,KLAC,0.00074250
20070814,DVN,0.00292180
20070814,COG,0.00202424
20070814,CVG,0.00098379
20070814,LNX,
20070814,CSC,0.00193723
20070814,ACF,0.00200996
20070814,URBN,
20070814,FII,0.00087906
20070814,SLG,
20070814,AIZ,0.00187402
20070814,CNP,0.00158885
20070814,PBCT,
20070814,SBUX,
20070814,C,0.00051959
20070814,GFR,0.00153720
20070814,CTL,0.00116283
20070814,ECL,0.00125751
20070814,GTW,0.00700874
20070814,MSCS,0.00211130
20070814,SCG,0.00141342
20070814,KEYS,0.00157688
20070814,PCS,0.00296723
20070814,SNV,0.00185872
20070814,EXR,0.00332613
20070814,AOC,0.00155622
20070814,,
20070814,SNA,0.00079331
20070814,TMO,0.00050502
20070814,WY,0.00289765
20070814,CHRW,0.00090730
20070814,TCX,0.01714087
20070814,CELG,0.00067039
20070814,BMC,0.00280663
20070814,UTX,0.00061078
20070814,CVX,
20070814,HPQ,0.00062625
20070814,LM,0.00089879
20070814,ATVI,0.00085085
20070814,ODP,0.00319739
20070814,AJG,0.00107503
20070814,NOV,0.00182285
20070814,DJ,0.00118307
20070814,SIVB,0.00082212
20070814,LVLT,0.00191385
20070814,TIN,0.00455808
20070814,AKS,0.00156046
20070814,XOM,0.00122853
20070814,PRGO,
20070814,JKHY,0.00075159
20070814,SWN,0.00189998
20070814,LH,0.00200899
20070814,SII,0.00551680
20070814,ESS,0.00346636
20070814,HRS,0.00065637
20070814,BIG,0.00163191
20070814,BBY,0.00074980
20070814,HRL,0.00117672
20070814,CPB,0.00086761
20070814,PDCO,0.00079711
20070814,NI,0.00133852
20070814,MSFT,0.00055036
20070814,MGM,0.00172408
20070814,TUP,0.00112160
20070814,WPI,0.00175423
20070814,LTD,0.00148825
20070814,LEG,0.00193395
20070814,PFE,0.00068556
20070814,ADI,0.00189547
20070814,COL,0.00073092
20070814,IKN,0.00226497
20070814,HSP,0.00412224
20070814,MYL,0.00190183
20070814,SEE,
20070814,FLS,0.00152722
20070814,MBI,0.00106061
20070814,RF,0.00171318
20070814,AN,0.00175717
20070814,THC,0.00264066
20070814,MUR,0.00206131
20070814,FCX,0.00095087
20070814,T,0.00062791
20070814,ASH,0.00098570
20070814,KSS,0.00175403
20070814,CMS,0.00259351
20070814,BWA,0.00255272
20070814,RTN,
20070814,PNR,0.00178111
20070814,EFX,0.00158543
20070814,LTR,0.00096888
20070814,PRSP,
20070814,ITW,0.00111735
20070814,SCHW,
20070814,FL,0.00157176
20070814,HOC,0.00109525
20070814,ADM,0.00079298
20070814,FRC,
20070814,OMC,0.00111175
20070814,CBS,0.00189001
20070814,MMC,0.00126347
20070814,APC,0.00170851
20070814,AVP,0.00191633
20070814,ACN,0.00197417
20070814,EL,0.00156195
20070814,UNM,0.00104859
20070814,SGP,0.00102399
20070814,DELL,0.00061877
20070814,CIT,0.00122949
20070814,IRM,0.00098375
20070814,AYE,0.00346087
20070814,MDR,0.00136882
20070814,DDS,0.00329466
20070814,ERTS,0.00070228
20070814,CI,0.00462651
20070814,REG,0.00178392
20070814,CNX,0.00367193
20070814,TJX,0.00150926
20070814,ROP,0.00189724
20070814,RMD,0.00218738
20070814,BMS,0.00109129
20070814,SIG,
20070814,TER,0.00337077
20070814,PCLN,
20070814,VRSN,
20070814,AW,0.00383928
20070814,ETR,0.00201634
20070814,XRAY,
20070814,TLAB,
20070814,AYI,0.00264335
20070814,VFC,0.00064308
20070814,FRT,0.00149613
20070814,MXIM,
20070814,WYN,0.00241840
20070814,SIAL,
20070814,KFT,
20070814,NSC,
20070814,X,0.00116783
20070814,WEC,0.00157435
20070814,ICE,0.00153573
20070814,ABC,0.00331224
20070814,INCY,0.00252603
20070814,CMA,0.00120807
20070814,PAYX,
20070814,NWS,0.00659225
20070814,RRD,0.00188588
20070814,TMK,0.00105754
20070814,TEL,0.00450580
20070814,ALB,0.00214263
20070814,GS,0.00092835
20070814,MS,0.00078978
20070814,CFS,0.02969118
20070814,ED,0.00241333
20070814,CZN,0.00124751
20070814,FPL,0.00096400
20070814,OMX,0.00174425
20070814,WINN,
20070814,ARE,0.00204442
20070814,KEY,0.00111891
20070814,CTB,0.00165519
20070814,BBBY,0.00050732
20070814,SNS,0.00240926
20070814,CAM,0.00134393
20070814,BXP,0.00224768
20070814,DISCA,0.00098653
20070814,VRTX,
20070814,HAL,0.00140591
20070814,PFG,0.00062911
20070814,NVDA,0.00079275
20070814,CR,0.00068192
20070814,FITB,0.00061194
20070814,AAP,0.00109731
20070814,PCH,0.00162312
20070814,OKE,
20070814,IR,0.00185232
20070814,WYE,0.00199374
20070814,VC,0.00190939
20070814,ACAS,0.00074160
20070814,HBAN,0.00080361
20070814,FHN,0.00170123
20070814,INTU,0.00077505
20070814,HLS,0.00162974
20070814,NYT,0.00211706
20070814,HBI,0.00283516
20070814,BBT,0.00138412
20070814,MHS,0.00289322
20070814,HAS,0.00080412
20070814,AVB,0.00114863
20070814,WMT,
20070814,PRU,0.00094368
20070814,FE,0.00199782
20070814,CHD,
20070814,XRX,0.00124473
20070814,R,0.00143717
20070814,LMT,0.00167787
20070814,RSG,0.00078026
20070814,SNPS,
20070814,MSI,0.02574111
20070814,APOL,0.00074312
20070814,ACE,0.00172430
20070814,MA,0.00179807
20070814,ZION,
20070814,AME,0.00179659
20070814,GE,0.00062173
20070814,GRMN,
20070814,AMP,0.00271700
20070814,JNY,0.00107125
20070814,GLBC,0.00167704
20070814,WFT,0.00260900
20070814,PXD,0.00228746
20070814,TIF,0.00169862
20070814,AMZN,0.00051684
20070814,HST,0.00329313
20070814,CNC,0.00190863
20070814,CBG,0.00091264
20070814,LOW,0.00078920
20070814,STI,0.00079650
20070814,SVU,0.00095771
20070814,BGG,0.00146452
20070814,NFX,
20070814,HES,0.00153567
20070814,FSLR,0.00113434
20070814,MET,0.00086217
20070814,ITT,0.00315175
20070814,AMGN,0.00075761
20070814,PHM,0.00400322
20070814,AOS,0.00148250
20070814,GFI,0.00155618
20070814,CMG,0.00287256
20070814,WIN,0.00201078
20070814,REGN,
20070814,ADS,0.00198007
20070814,VIA,0.00123689
20070814,ROL,0.00174801
20070814,AMG,
20070814,KMX,0.00157633
20070814,RJF,0.00457833
20070814,MCD,0.00071011
20070814,GME,0.00111243
20070814,JCI,0.00080428
20070814,CXO,
20070814,MCK,0.00180341
20070814,PSA,
20070814,APH,0.00163189
20070814,VTR,0.00217143
20070814,EQT,0.00306956
20070814,BCR,0.00053910
20070814,RLH,0.00515044
20070814,TSS,0.00104433
20070814,IDXX,0.00142723
20070814,ANET,0.00222123
20070814,MCHP,
20070814,ARG,0.00129900
20070814,COV,0.00224441
20070814,OI,0.00258956
20070814,DE,0.00172666
20070814,ATI,0.00187179
20070814,SNDK,0.00052994
