date,ticker,avgSpread30Days
20120705,CCI,0.00026551
20120705,MMC,0.00032480
20120705,UNM,0.00051437
20120705,HUM,0.00015802
20120705,NOV,0.00015734
20120705,MHK,0.00019839
20120705,HD,0.00019586
20120705,SEE,0.00064235
20120705,PFE,0.00044798
20120705,AAPL,0.00014558
20120705,WR,0.00034143
20120705,TUP,0.00029759
20120705,HRL,0.00038113
20120705,AMGN,0.00016054
20120705,VC,0.00032734
20120705,CXO,0.00027952
20120705,L,0.00025982
20120705,RHI,0.00039056
20120705,WFC,0.00031249
20120705,FITB,0.00074240
20120705,CAR,0.00072673
20120705,RRD,0.00091043
20120705,D,0.00021357
20120705,ESV,0.00025782
20120705,GPN,0.00023835
20120705,MAS,0.00076548
20120705,DV,0.00042552
20120705,ITW,0.00019676
20120705,MTB,0.00025195
20120705,PRU,0.00021191
20120705,BCR,0.00016187
20120705,HOT,0.00018685
20120705,HFC,0.00032377
20120705,TXT,0.00041471
20120705,MDT,0.00025814
20120705,SNV,0.00543798
20120705,WLBC,0.02860124
20120705,RMD,0.00036126
20120705,HSIC,0.00040877
20120705,IACI,0.00048563
20120705,WEC,0.00025918
20120705,ROST,0.00027648
20120705,SIG,0.00029144
20120705,SLB,0.00015573
20120705,MDR,0.00096405
20120705,EA,0.00077682
20120705,MTW,0.00093151
20120705,MOS,0.00021493
20120705,SCHW,0.00080233
20120705,PPG,0.00016473
20120705,UHS,0.00025990
20120705,NEE,0.00017013
20120705,PMCS,0.00159605
20120705,NYX,0.00041854
20120705,MDP,0.00055321
20120705,WPX,0.00066890
20120705,ETR,0.00015132
20120705,DHI,0.00060907
20120705,MAC,0.00027502
20120705,CTSH,0.00025958
20120705,DELL,0.00076142
20120705,COG,0.00032524
20120705,RTN,0.00020859
20120705,DF,0.00062346
20120705,AKAM,0.00035346
20120705,WYN,0.00021124
20120705,TEL,0.00033588
20120705,TCX,0.00982981
20120705,JWN,0.00023825
20120705,KO,0.00013247
20120705,CPRT,0.00063378
20120705,KLAC,0.00029546
20120705,AVP,0.00062851
20120705,ADM,0.00032634
20120705,ALB,0.00022880
20120705,DE,0.00015026
20120705,MYL,0.00043937
20120705,AEP,0.00025414
20120705,EMN,0.00023276
20120705,SBAC,
20120705,CPN,0.00060445
20120705,NLSN,0.00039369
20120705,TRIP,0.00060722
20120705,GE,
20120705,PEP,0.00014534
20120705,BRCM,0.00029088
20120705,BBT,0.00033696
20120705,GWW,0.00017133
20120705,JNJ,0.00015456
20120705,FL,0.00034984
20120705,C,0.00036961
20120705,VRSK,0.00048631
20120705,ABMD,0.00072200
20120705,JPM,0.00029167
20120705,BWA,0.00016229
20120705,PGR,0.00045842
20120705,VNO,0.00017073
20120705,GOLD,0.00055932
20120705,KMI,0.00040186
20120705,AMT,0.00016873
20120705,PCS,0.00158767
20120705,GD,0.00017757
20120705,DLPH,0.00036101
20120705,APC,0.00018479
20120705,HSH,
20120705,ATI,0.00034837
20120705,TIF,0.00023808
20120705,DLX,0.00047853
20120705,FB,0.00038893
20120705,TWX,0.00026891
20120705,TYC,0.00019532
20120705,CSC,0.00041157
20120705,VTSS,0.00802167
20120705,PCAR,0.00033071
20120705,GCI,0.00073018
20120705,CTAS,0.00036103
20120705,COST,0.00017331
20120705,MGM,0.00088489
20120705,PNR,0.00028676
20120705,DTE,0.00020655
20120705,ADBE,0.00033774
20120705,SRE,0.00017987
20120705,MSCI,0.00039486
20120705,HOG,0.00024424
20120705,MS,0.00072870
20120705,HAL,0.00035712
20120705,DAL,0.00092195
20120705,TMO,0.00020996
20120705,DLTR,0.00026215
20120705,EIX,0.00024162
20120705,THC,0.00201940
20120705,VRSN,0.00033109
20120705,BMY,0.00029185
20120705,EOG,0.00012115
20120705,MUR,0.00022217
20120705,HBI,0.00040551
20120705,CBG,0.00062176
20120705,NOC,0.00023183
20120705,PPL,0.00036172
20120705,ORCL,0.00033919
20120705,CVG,0.00070147
20120705,UAL,0.00042480
20120705,PHM,0.00108147
20120705,STI,0.00044214
20120705,ODP,0.00470275
20120705,ITT,0.00057404
20120705,K,0.00023127
20120705,EBAY,0.00021987
20120705,BBY,0.00050866
20120705,GILD,0.00017924
20120705,PBCT,0.00086026
20120705,RDC,0.00033177
20120705,MO,0.00030108
20120705,BAC,0.00132216
20120705,GPC,0.00020143
20120705,JEF,0.00076548
20120705,XRAY,0.00037490
20120705,NE,0.00030636
20120705,TE,0.00056265
20120705,ISRG,
20120705,CERN,0.00030380
20120705,HBAN,0.00159734
20120705,AYI,0.00035661
20120705,LH,0.00013738
20120705,TWC,0.00019251
20120705,LRCX,0.00027644
20120705,TMK,0.00022197
20120705,ARG,0.00024849
20120705,NYT,0.00146332
20120705,AME,0.00022515
20120705,LOW,0.00036481
20120705,HRS,0.00029444
20120705,GIS,0.00026068
20120705,BBBY,0.00027018
20120705,HON,0.00018666
20120705,NTRS,0.00038291
20120705,BDX,0.00020364
20120705,OKE,0.00024257
20120705,CHTR,0.00048982
20120705,LO,0.00014635
20120705,TRV,0.00015985
20120705,WFM,0.00025688
20120705,LNC,0.00047898
20120705,ADS,0.00017709
20120705,AVB,0.00029385
20120705,REGN,0.00059331
20120705,TDC,0.00020167
20120705,PCL,0.00030043
20120705,SSP,0.00109745
20120705,CMT,0.01037666
20120705,UA,0.00018781
20120705,CAM,0.00027831
20120705,PCP,0.00012308
20120705,NI,0.00040214
20120705,NEM,0.00020914
20120705,MAT,0.00031489
20120705,FBHS,0.00051593
