date,ticker,dailySpread
20060926,A,0.00060661
20060926,AA,0.00036108
20060926,AAP,0.00087681
20060926,AAPL,
20060926,ABC,0.00180059
20060926,ABMD,0.00266667
20060926,ABT,0.00041632
20060926,ACAS,
20060926,ACE,0.00017868
20060926,ACF,0.00040233
20060926,ACN,0.00101850
20060926,ACS,0.00038358
20060926,ADBE,0.00026571
20060926,ADCT,0.00000000
20060926,ADI,0.00233450
20060926,ADM,0.00077429
20060926,ADP,0.00041580
20060926,ADPT,0.00224972
20060926,ADS,0.00054186
20060926,ADSK,0.00115174
20060926,AEE,0.00056813
20060926,AEP,0.00027244
20060926,AES,0.00193424
20060926,AET,0.00025481
20060926,AFL,0.00021947
20060926,AGN,0.00035401
20060926,AIG,0.00030089
20060926,AIH,0.00619195
20060926,AIV,0.00018452
20060926,AIZ,0.00037404
20060926,AJG,0.00037113
20060926,AKAM,
20060926,AKS,0.00000000
20060926,ALB,0.00290487
20060926,ALGN,0.00000000
20060926,ALK,0.00050929
20060926,ALL,0.00031995
20060926,ALXN,0.00089673
20060926,AMAT,0.00056931
20060926,AMB,0.00018072
20060926,AMCC,0.00369686
20060926,AMD,0.00038469
20060926,AME,0.00022776
20060926,AMG,0.00060048
20060926,AMGN,0.00014161
20060926,AMP,0.00085342
20060926,AMR,0.00122574
20060926,AMSG,0.00176991
20060926,AMT,0.00082724
20060926,AMZN,0.00000000
20060926,AN,0.00048298
20060926,ANDW,0.00108050
20060926,ANF,0.00028050
20060926,ANSS,0.00108684
20060926,AOC,0.00176835
20060926,AOS,0.00223741
20060926,APA,0.00096061
20060926,APC,0.00092807
20060926,APD,0.00058565
20060926,APH,0.00015849
20060926,APOL,0.00019930
20060926,APY,0.00573066
20060926,ARE,0.00052868
20060926,ARG,0.00027514
20060926,ASH,0.00015612
20060926,ASN,0.00056375
20060926,ATI,0.00047352
20060926,ATVI,
20060926,AVB,0.00159296
20060926,AVP,0.00065381
20060926,AVY,0.00481048
20060926,AVZ,0.00181488
20060926,AW,0.00367647
20060926,AXP,0.00017868
20060926,AYE,0.00099453
20060926,AYI,0.00021718
20060926,AZO,0.00009602
20060926,BA,0.00063311
20060926,BAC,0.00018704
20060926,BAX,0.00066232
20060926,BBBY,0.00000000
20060926,BBT,0.00022607
20060926,BBY,0.00036225
20060926,BC,0.00061843
20060926,BCR,0.00066476
20060926,BDK,0.00037776
20060926,BDX,0.00072511
20060926,BEN,0.00076111
20060926,BGG,0.00323566
20060926,BHI,0.00122568
20060926,BIG,0.00200904
20060926,BIIB,0.00022379
20060926,BK,0.00056721
20060926,BLK,0.00141105
20060926,BLL,0.00072455
20060926,BLS,0.00022818
20060926,BMC,0.00108519
20060926,BMS,0.00030253
20060926,BMY,0.00079777
20060926,BRCM,0.00033518
