date,ticker,avgSpread30Days
20100810,RF,0.00138180
20100810,UIS,0.00060984
20100810,VFC,0.00026019
20100810,STJ,0.00029092
20100810,TNB,0.00044510
20100810,DRE,0.00084895
20100810,EQT,0.00034863
20100810,TEX,0.00062270
20100810,PEG,0.00030314
20100810,WMT,
20100810,ANSS,0.00071226
20100810,ALK,0.00040167
20100810,KSS,0.00023654
20100810,SIAL,0.00040115
20100810,LXK,0.00032403
20100810,AEP,0.00029274
20100810,SNDK,0.00031974
20100810,BCR,0.00019085
20100810,MDR,
20100810,CAM,0.00036686
20100810,TUP,0.00036919
20100810,AIV,0.00054690
20100810,TRV,0.00025301
20100810,AMAT,0.00096124
20100810,TXT,0.00054644
20100810,THC,0.00224214
20100810,JBHT,
20100810,F,0.00084978
20100810,CLX,0.00022261
20100810,WMB,0.00048224
20100810,NKE,0.00022921
20100810,VIA,0.00032513
20100810,NI,0.00062518
20100810,MSCI,
20100810,NDAQ,0.00057406
20100810,DFS,0.00069569
20100810,MTG,0.00123928
20100810,WYN,0.00050824
20100810,MJN,0.00034491
20100810,V,0.00023473
20100810,COO,0.00040446
20100810,NWSA,0.00087756
20100810,MDP,0.00037799
20100810,MTW,0.00101285
20100810,AMZN,0.00053592
20100810,HAS,0.00031127
20100810,CLF,0.00032015
20100810,DLX,0.00068893
20100810,MUR,0.00029175
20100810,PEP,0.00017708
20100810,FRX,0.00034385
20100810,SIG,0.00071711
20100810,DDS,0.00051443
20100810,RRD,0.00067443
20100810,LMT,0.00021337
20100810,VRTX,0.00059396
20100810,VAR,0.00026964
20100810,MHK,0.00048952
20100810,AYE,0.00049244
20100810,CIEN,0.00096024
20100810,HLS,0.00062539
20100810,CMG,0.00046250
20100810,AGN,0.00022349
20100810,IFF,0.00032573
20100810,HRL,0.00025903
20100810,CFS,0.01975906
20100810,ENDP,0.00069680
20100810,NOVL,0.00171176
20100810,TSCO,0.00068469
20100810,DOV,0.00030090
20100810,ITG,0.00082450
20100810,HST,0.00075412
20100810,SII,0.00032036
20100810,IT,0.00057167
20100810,NSC,0.00029504
20100810,MMM,0.00021277
20100810,KSU,0.00046301
20100810,SHW,0.00028988
20100810,LEE,0.00419234
20100810,HBI,0.00058700
20100810,MMC,0.00046094
20100810,PMCS,0.00133169
20100810,EW,0.00026593
20100810,AON,0.00032206
20100810,REG,0.00050292
20100810,STX,0.00075658
20100810,RAI,0.00021547
20100810,PCL,0.00035197
20100810,SRCL,0.00042302
20100810,GFI,0.00078144
20100810,CAR,0.00097834
20100810,MGM,0.00093818
20100810,AIZ,0.00031905
20100810,CDNS,0.00166714
20100810,TMK,0.00031162
20100810,ITW,0.00028500
20100810,MO,0.00046448
20100810,FSLR,0.00085175
20100810,HIG,0.00057072
20100810,GPS,0.00053776
20100810,WDC,0.00037569
20100810,PCH,0.00047807
20100810,ADS,0.00039665
20100810,GRMN,0.00059181
20100810,OMC,0.00029422
20100810,CBOE,0.00171020
20100810,ASH,0.00041023
20100810,PXD,0.00029956
20100810,CBS,0.00070180
20100810,TDC,0.00033400
20100810,ORCL,0.00053746
20100810,ADBE,0.00039149
20100810,JCI,0.00037217
20100810,PSA,0.00033123
20100810,SWN,0.00029091
20100810,COST,0.00032331
20100810,TSS,0.00068394
20100810,ACF,0.00048402
20100810,PNR,0.00043920
