date,ticker,dailySpread
20160229,A,0.00026785
20160229,AA,0.00111794
20160229,AAL,0.00024387
20160229,AAP,0.00013472
20160229,AAPL,0.00010346
20160229,ABBV,0.00054960
20160229,ABC,0.00011547
20160229,ABMD,0.00012499
20160229,ABT,0.00025810
20160229,ACAS,0.00073019
20160229,ACN,0.00019954
20160229,ADBE,0.00023493
20160229,ADI,0.00018870
20160229,ADM,0.00028608
20160229,ADP,0.00011807
20160229,ADS,0.00038064
20160229,ADSK,0.00057954
20160229,AEE,0.00021297
20160229,AEP,0.00016198
20160229,AES,0.00101989
20160229,AET,0.00018409
20160229,AFL,0.00016800
20160229,AGN,0.00055148
20160229,AIG,0.00019918
20160229,AIV,0.00027311
20160229,AIZ,0.00014054
20160229,AJG,0.00025104
20160229,AKAM,0.00018527
20160229,AKS,0.00351494
20160229,ALB,0.00017789
20160229,ALGN,0.00030294
20160229,ALK,0.00027067
20160229,ALL,0.00015759
20160229,ALLE,0.00015874
20160229,ALXN,0.00021309
20160229,AMAT,0.00052980
20160229,AMBC,0.00130804
20160229,AMCC,0.00173160
20160229,AMD,0.00468384
20160229,AME,0.00021549
20160229,AMG,0.00028856
20160229,AMGN,0.00042179
20160229,AMP,0.00011914
20160229,AMSG,0.00029394
20160229,AMT,0.00021694
20160229,AMZN,0.00068753
20160229,AN,0.00038873
20160229,ANET,0.00029184
20160229,ANF,0.00034429
20160229,ANSS,0.00024088
20160229,ANTM,0.00015302
20160229,AON,0.00010497
20160229,AOS,0.00014202
20160229,APA,0.00052288
20160229,APC,0.00026354
20160229,APD,0.00022653
20160229,APH,0.00018841
20160229,APOL,0.00122175
20160229,ARE,0.00012633
20160229,ARG,0.00007067
20160229,ASH,0.00031484
20160229,ATI,0.00074599
20160229,ATVI,0.00031581
20160229,AVB,0.00017476
20160229,AVGO,0.00022406
20160229,AVP,0.00262812
20160229,AVY,0.00015355
20160229,AWK,0.00015431
20160229,AXP,0.00017997
20160229,AYI,0.00019098
20160229,AZO,0.00091583
20160229,BA,0.00008463
20160229,BAC,0.00079840
20160229,BAX,0.00025313
20160229,BBBY,0.00020853
20160229,BBT,0.00031099
20160229,BBY,0.00030869
20160229,BC,0.00023516
20160229,BCR,0.00067538
20160229,BDX,0.00013563
20160229,BEN,0.00027913
20160229,BGG,0.00047026
20160229,BH,0.00318285
20160229,BHI,0.00023340
20160229,BIG,0.00024725
20160229,BIIB,0.00080917
20160229,BK,0.00028261
20160229,BLK,0.00025655
20160229,BLL,0.00015098
20160229,BMS,0.00020385
20160229,BMY,0.00016149
20160229,BR,0.00017821
20160229,BSX,0.00058875
20160229,BTU,0.00414079
20160229,BVSN,0.01000000
20160229,BWA,0.00030604
20160229,BXLT,0.00051989
20160229,BXP,0.00017527
20160229,C,0.00025737
20160229,CA,0.00034136
20160229,CAG,0.00023784
20160229,CAH,0.00012239
20160229,CAM,0.00045777
20160229,CAR,0.00038994
20160229,CAT,0.00014774
20160229,CB,0.00043288
20160229,CBG,0.00039362
20160229,CBOE,0.00016001
20160229,CBS,0.00020672
20160229,CCI,0.00011561
20160229,CCL,0.00020857
20160229,CDNS,0.00046414
20160229,CE,0.00016580
20160229,CELG,0.00009920
20160229,CERN,0.00019583
20160229,CF,0.00027424
20160229,CFG,0.00052016
20160229,CHD,0.00011019
20160229,CHK,0.00382409
20160229,CHRW,0.00042952
20160229,CHTR,0.00038992
20160229,CI,0.00035808
20160229,CIEN,0.00048792
20160229,CIK,0.00369686
20160229,CINF,0.00063331
20160229,CIT,0.00033551
20160229,CL,0.00015238
20160229,CLF,0.00464037
20160229,CLX,0.00023728
20160229,CMA,0.00029616
20160229,CMCSA,0.00017321
20160229,CME,0.00021875
20160229,CMG,0.00070731
20160229,CMI,0.00010247
20160229,CMS,0.00025275
20160229,CMT,0.00175901
20160229,CNC,0.00017561
20160229,CNO,0.00057389
20160229,CNP,0.00053634
20160229,CNX,0.00115942
20160229,COF,0.00015217
20160229,COG,0.00049665
20160229,COH,0.00025671
20160229,COL,0.00011421
20160229,COO,0.00013991
20160229,COP,0.00029573
20160229,COST,0.00013330
20160229,COTY,0.00035119
20160229,CPB,0.00016196
20160229,CPGX,0.00055112
20160229,CPN,0.00079650
20160229,CPRT,0.00026487
20160229,CR,0.00020389
20160229,CRM,0.00029512
20160229,CSC,0.00034704
20160229,CSCO,0.00038204
20160229,CSRA,0.00038573
20160229,CSX,0.00041416
20160229,CTAS,0.00023810
20160229,CTB,0.00025455
20160229,CTL,0.00032685
20160229,CTSH,0.00052636
20160229,CTXS,0.00014157
20160229,CVG,0.00038812
20160229,CVS,0.00010293
20160229,CVX,0.00011990
20160229,CXO,0.00011082
20160229,CZR,0.00110558
20160229,D,0.00014301
20160229,DAL,0.00020732
20160229,DAN,0.00080354
20160229,DD,0.00032884
20160229,DDR,0.00059791
20160229,DDS,0.00023895
20160229,DE,0.00012465
20160229,DF,0.00051827
20160229,DFS,0.00021545
20160229,DG,0.00013469
20160229,DGX,0.00015032
20160229,DHI,0.00037418
20160229,DHR,0.00022409
20160229,DIS,0.00020947
20160229,DISCA,0.00039992
20160229,DISH,0.00021225
20160229,DLPH,0.00014998
20160229,DLR,0.00025300
20160229,DLTR,0.00037381
20160229,DLX,0.00017420
20160229,DNB,0.00010440
20160229,DNR,0.00784314
20160229,DO,0.00049963
20160229,DOV,0.00032911
20160229,DPS,0.00010926
20160229,DRE,0.00048321
20160229,DRI,0.00015653
20160229,DTE,0.00011887
20160229,DUK,0.00013467
20160229,DV,0.00054780
20160229,DVA,0.00015157
20160229,DVN,0.00050826
20160229,DYN,0.00099157
20160229,EA,0.00015565
20160229,EBAY,0.00042026
20160229,EBIX,0.00135117
20160229,ECL,0.00019501
20160229,ED,0.00014283
20160229,EFX,0.00019069
20160229,EIX,0.00014670
20160229,EL,0.00010951
20160229,EMC,0.00038278
20160229,EMN,0.00015590
20160229,EMR,0.00020486
20160229,ENDP,0.00095648
20160229,EOG,0.00015450
20160229,EQIX,0.00036228
20160229,EQR,0.00013427
20160229,EQT,0.00017945
20160229,ES,0.00018411
20160229,ESRX,0.00042617
20160229,ESS,0.00023889
20160229,ESV,0.00115407
20160229,ETFC,0.00042617
20160229,ETN,0.00017632
20160229,ETR,0.00013855
20160229,EVHC,0.00045486
20160229,EW,0.00011495
20160229,EXC,0.00031771
20160229,EXPD,0.00021841
20160229,EXPE,0.00028809
20160229,EXR,0.00024355
20160229,F,0.00079840
20160229,FANG,0.00014034
20160229,FAST,0.00044150
20160229,FB,0.00018704
20160229,FBHS,0.00019918
20160229,FCPT,0.00121877
20160229,FCX,0.00131148
20160229,FDC,0.00080032
20160229,FDX,0.00029229
20160229,FE,0.00029882
20160229,FFIV,0.00010399
20160229,FHN,0.00083229
20160229,FII,0.00038219
20160229,FIS,0.00017172
20160229,FISV,0.00020912
20160229,FITB,0.00065509
20160229,FL,0.00032020
20160229,FLIR,0.00064579
20160229,FLR,0.00021718
20160229,FLS,0.00023807
20160229,FLT,0.00015660
20160229,FMC,0.00026564
20160229,FOSL,0.00021315
20160229,FOXA,0.00037016
20160229,FRC,0.00032510
20160229,FRT,0.00006754
20160229,FSLR,0.00041745
20160229,FTI,0.00040775
20160229,FTNT,0.00035217
20160229,FTR,0.00185014
20160229,GD,0.00022018
20160229,GE,0.00034335
20160229,GFI,0.00233372
20160229,GGP,0.00036317
20160229,GHC,0.00069725
20160229,GILD,0.00011461
20160229,GIS,0.00016994
20160229,GLW,0.00054660
20160229,GM,0.00033973
20160229,GME,0.00032441
20160229,GNW,0.00470588
20160229,GOLD,0.00010960
20160229,GOOGL,0.00033456
20160229,GPC,0.00022180
20160229,GPN,0.00016411
20160229,GPS,0.00036173
20160229,GRMN,0.00049358
20160229,GS,0.00093771
20160229,GT,0.00033195
20160229,GWW,0.00009220
20160229,HAL,0.00030974
20160229,HAR,0.00026089
20160229,HAS,0.00039534
20160229,HBAN,0.00114220
20160229,HBI,0.00035106
20160229,HCA,0.00014452
20160229,HCP,0.00033812
20160229,HD,0.00024181
20160229,HES,0.00045903
20160229,HFC,0.00029573
20160229,HIG,0.00023745
20160229,HII,0.00007630
20160229,HLS,0.00028397
20160229,HLT,0.00048135
20160229,HOG,0.00023167
20160229,HOLX,0.00028881
20160229,HON,0.00019741
20160229,HOT,0.00028935
20160229,HP,0.00018884
20160229,HPE,0.00075330
20160229,HPQ,0.00093589
20160229,HRB,0.00060846
20160229,HRL,0.00023538
20160229,HRS,0.00012820
20160229,HSIC,0.00030216
20160229,HST,0.00065295
20160229,HSY,0.00011005
20160229,HUM,0.00005652
20160229,IAC,0.00067545
20160229,IBM,0.00015266
20160229,ICE,0.00033561
20160229,IDXX,0.00068292
20160229,IFF,0.00029051
20160229,ILMN,0.00006656
20160229,IMS,0.00038782
20160229,INCY,0.00054437
20160229,INTC,0.00033801
20160229,INTU,0.00020693
20160229,IP,0.00028015
20160229,IPG,0.00046762
20160229,IPGP,0.00060654
20160229,IR,0.00017997
20160229,IRM,0.00034031
20160229,ISRG,0.00062183
20160229,IT,0.00012135
20160229,ITG,0.00054540
20160229,ITI,0.00781250
20160229,ITT,0.00028365
20160229,ITW,0.00010610
20160229,IVZ,0.00074822
20160229,JBHT,0.00013107
20160229,JBL,0.00047973
20160229,JCI,0.00027439
20160229,JCP,0.00098087
20160229,JEC,0.00025870
20160229,JKHY,0.00012162
20160229,JNJ,0.00047581
20160229,JNPR,0.00040494
20160229,JNS,0.00077369
20160229,JOY,0.00077429
20160229,JPM,0.00017767
20160229,JWN,0.00019491
20160229,K,0.00013509
20160229,KATE,0.00050467
20160229,KBH,0.00082001
20160229,KEY,0.00094832
20160229,KEYS,0.00038336
20160229,KHC,0.00012986
20160229,KIM,0.00037404
20160229,KLAC,0.00029520
20160229,KMB,0.00007677
20160229,KMI,0.00055325
