date,ticker,avgSpread30Days
20060810,MHP,0.00044441
20060810,TIF,0.00061166
20060810,MDP,0.00078999
20060810,APOL,
20060810,XRAY,
20060810,BHI,0.00070887
20060810,DVA,
20060810,NBR,0.00054637
20060810,PALM,
20060810,RDC,
20060810,APH,0.00090906
20060810,CMA,0.00047000
20060810,HPC,0.00107379
20060810,BDX,0.00071606
20060810,MWV,0.00081733
20060810,MU,0.00101070
20060810,CD,0.00198164
20060810,WFC,
20060810,GILD,
20060810,KEYS,
20060810,URI,
20060810,JOYG,
20060810,PD,0.00092363
20060810,CEPH,
20060810,CB,0.00042850
20060810,CBE,0.00047770
20060810,LVLT,
20060810,RHI,0.00068567
20060810,ADI,0.00062305
20060810,EOP,0.00074361
20060810,SPLS,
20060810,SCHW,
20060810,TKR,0.00111112
20060810,AMZN,
20060810,PMCS,
20060810,VRTX,
20060810,CA,0.00094348
20060810,AOS,0.00139562
20060810,TWTR,0.00527299
20060810,STT,0.00041591
20060810,IDNX,
20060810,PCLN,
20060810,JNJ,
20060810,NOC,0.00034922
20060810,DRI,0.00059949
20060810,CMT,0.00942364
20060810,GS,
20060810,GE,0.00041683
20060810,MAT,0.00094135
20060810,LLL,0.00033345
20060810,STR,0.00060830
20060810,SANM,
20060810,WXH,0.00217592
20060810,GPC,0.00049758
20060810,CL,0.00029777
20060810,JEC,0.00138397
20060810,FMC,0.00060757
20060810,BIIB,
20060810,NSC,0.00101723
20060810,QLGC,
20060810,FLR,0.00060606
20060810,AMT,0.00053763
20060810,APD,0.00055670
20060810,SO,0.00056365
20060810,MTW,0.00145769
20060810,EFX,0.00078736
20060810,BRL,0.00056847
20060810,SIVB,
20060810,EIX,
20060810,INTU,
20060810,ESS,0.00118340
20060810,BLS,0.00061293
20060810,UDR,0.00118675
20060810,VMC,0.00040566
20060810,COL,0.00086911
20060810,VAR,0.00077428
20060810,ACE,0.00057649
20060810,DELL,
20060810,S,0.00090418
20060810,PSA,0.00061891
20060810,MAA,0.00142451
20060810,MTD,0.00136811
20060810,BC,0.00072878
20060810,MCO,0.00046585
20060810,EP,0.00096666
20060810,HIG,0.00045570
20060810,SII,0.00103978
20060810,AAP,0.00074025
20060810,ILMN,
20060810,CIEN,
20060810,NWL,
20060810,JKHY,0.00070664
20060810,AMD,
20060810,MA,0.00069751
20060810,SYMC,
20060810,RMD,0.00069984
20060810,KSU,
20060810,GPS,0.00091260
20060810,RRC,0.00080881
20060810,NYX,
20060810,KSE,0.00061965
20060810,SEE,0.00044091
20060810,JCP,
20060810,LRCX,
20060810,PVH,
20060810,ALXN,
20060810,DNB,0.00034621
20060810,DG,0.00107645
20060810,MXM,0.00728640
20060810,NWS,0.00232893
20060810,FDX,0.00023219
20060810,XLNX,
