date,ticker,avgSpread30Days
20031021,ILMN,0.01462628
20031021,LLTC,
20031021,HMA,0.00055868
20031021,DDR,0.00175856
20031021,LPX,0.00150672
20031021,HRL,0.00133815
20031021,STZ,0.00071547
20031021,AJG,0.00098761
20031021,MSFT,
20031021,LLL,0.00103458
20031021,URBN,
20031021,MERQ,
20031021,AKS,0.00607673
20031021,PRGO,
20031021,GPS,0.00080317
20031021,HCBK,
20031021,UIS,0.00140441
20031021,MHP,0.00037305
20031021,AIV,
20031021,TTWO,
20031021,WM,0.00051345
20031021,SBUX,
20031021,IT,0.00212039
20031021,AXP,0.00048041
20031021,GWW,0.00052756
20031021,MDP,0.00049539
20031021,XL,0.00071990
20031021,VFC,0.00074730
20031021,CHD,0.00126348
20031021,AKAM,0.00275326
20031021,STJ,0.00028353
20031021,BCR,0.00038757
20031021,PBG,
20031021,ARG,0.00138463
20031021,AVB,0.00092348
20031021,ESS,0.00058893
20031021,INTC,
20031021,FITB,
20031021,CPN,0.00221508
20031021,AMR,0.00087291
20031021,KMB,0.00048897
20031021,RDC,0.00117288
20031021,SRCL,
20031021,HBAN,
20031021,WMI,0.00064821
20031021,NBL,0.00088053
20031021,SLE,0.00080769
20031021,GGP,0.00077911
20031021,TSS,0.00153975
20031021,V,0.00179984
20031021,NCR,0.00084332
20031021,OKE,0.00102265
20031021,CTAS,
20031021,HCP,0.00129678
20031021,ALLE,0.00531527
20031021,ATVI,
20031021,CIEN,
20031021,NE,0.00084175
20031021,CHP,0.00143330
20031021,AMT,0.00312940
20031021,NAV,0.00049430
20031021,RKY,0.00047669
20031021,CAT,0.00060915
20031021,APOL,
20031021,PMCS,
20031021,PD,0.00088254
20031021,AMSG,0.00210066
20031021,ALXN,
20031021,EBAY,
20031021,WAT,0.00087971
20031021,MNST,
20031021,MAT,0.00095009
20031021,BLL,0.00041391
20031021,MWV,0.00127264
20031021,HOLX,0.00302000
20031021,CL,0.00034830
20031021,IR,0.00059209
20031021,SEBL,
20031021,UN,0.00052246
20031021,A,0.00119444
20031021,PLL,0.00105590
20031021,G,0.00066650
20031021,ORCL,
20031021,MTW,0.00240474
20031021,PHM,0.00045848
20031021,AMCC,
20031021,OI,0.00202611
20031021,PTV,0.00120222
20031021,ARE,0.00083594
20031021,PNR,0.00108691
20031021,CSCO,
20031021,BRL,
20031021,CPRT,
20031021,XRX,0.00149073
20031021,WY,0.00054033
20031021,LNT,0.00182406
20031021,TEX,0.00214029
20031021,JEC,0.00057660
20031021,NVDA,
20031021,ITW,0.00063732
20031021,CR,0.00102794
20031021,UNM,0.00104215
20031021,LUK,0.00095026
20031021,COO,0.00080489
20031021,CERN,0.00151360
20031021,ANF,0.00080166
20031021,WEC,0.00061125
20031021,NUE,0.00061067
20031021,PAYX,
20031021,FAST,
20031021,EXPD,
20031021,SRE,0.00083008
20031021,HUM,0.00128934
20031021,EOG,0.00098694
