date,ticker,avgSpread30Days
20130408,RTN,0.00017676
20130408,TSS,0.00041415
20130408,IPG,0.00077033
20130408,FRC,0.00029213
20130408,DYN,0.00082179
20130408,PBI,0.00069738
20130408,FSLR,0.00042954
20130408,AKAM,0.00030081
20130408,HOT,0.00017921
20130408,MAS,0.00050474
20130408,BMC,0.00030592
20130408,EMR,0.00017767
20130408,ARE,0.00018237
20130408,TWC,0.00011547
20130408,FLIR,0.00040932
20130408,D,0.00017541
20130408,SNDK,0.00020775
20130408,XRX,0.00117693
20130408,CIK,0.00355475
20130408,AEE,0.00028241
20130408,RRD,0.00090199
20130408,WMB,0.00027247
20130408,FCX,0.00030702
20130408,MDP,0.00030375
20130408,WFT,0.00084520
20130408,CINF,0.00026698
20130408,PCL,0.00022004
20130408,LLTC,0.00029364
20130408,ITW,0.00016230
20130408,STT,0.00017663
20130408,VZ,0.00020754
20130408,EA,0.00057354
20130408,LO,0.00026107
20130408,FFIV,0.00032211
20130408,ALGN,0.00037272
20130408,AAPL,0.00017447
20130408,LUV,0.00080409
20130408,MHK,0.00014562
20130408,,
20130408,MBI,0.00096535
20130408,ACE,0.00012171
20130408,SJM,0.00013087
20130408,SAPE,0.00086838
20130408,SRE,0.00013468
20130408,ROST,0.00021947
20130408,IPGP,0.00081547
20130408,TDC,0.00018545
20130408,X,0.00050961
20130408,IDXX,0.00040818
20130408,ROK,0.00014848
20130408,DDS,0.00024705
20130408,DIS,0.00017692
20130408,TSN,0.00041879
20130408,M,0.00024760
20130408,NOC,0.00014786
20130408,IFF,0.00016988
20130408,REGN,0.00043127
20130408,XEL,0.00033252
20130408,ADI,0.00022074
20130408,PVH,0.00011263
20130408,PSX,0.00016859
20130408,SO,0.00022612
20130408,MWV,0.00026607
20130408,BIG,0.00028709
20130408,MON,0.00011038
20130408,TMK,0.00018302
20130408,VRSK,0.00029029
20130408,MWW,0.00198474
20130408,TXT,0.00034874
20130408,GPC,0.00015542
20130408,CF,0.00013154
20130408,CIT,0.00023129
20130408,STX,0.00033178
20130408,ATVI,0.00071258
20130408,HAS,0.00028430
20130408,PB,0.00025037
20130408,LKQ,0.00047056
20130408,IACI,0.00029339
20130408,KMB,0.00011857
20130408,MPC,0.00013085
20130408,AOS,0.00019015
20130408,PMTC,0.00042065
20130408,MHP,0.00021103
20130408,FRX,0.00026645
20130408,AMT,0.00014766
20130408,GCI,0.00045916
20130408,AFL,0.00021622
20130408,HFC,0.00021345
20130408,WYNN,0.00029713
20130408,GPN,0.00021576
20130408,NEM,0.00026617
20130408,SPG,0.00014839
20130408,CNC,0.00022964
20130408,TLAB,0.00479975
20130408,MO,0.00029253
20130408,LEN,0.00024642
20130408,EXPE,0.00022205
20130408,AKS,0.00288867
20130408,EXR,0.00030126
20130408,MRK,0.00022780
20130408,AA,0.00118156
20130408,SAI,0.00079516
20130408,ABT,0.00028872
20130408,SWK,0.00014268
20130408,DLR,0.00018351
20130408,PH,0.00016491
20130408,RIG,0.00019222
20130408,ODP,0.00250795
20130408,MET,0.00027512
20130408,LVLT,0.00049197
20130408,ABBV,0.00031937
20130408,PPL,0.00032593
20130408,MCK,0.00012968
20130408,DO,0.00016941
20130408,APH,0.00016084
20130408,ISRG,0.00053982
20130408,MYL,0.00033641
20130408,STI,0.00035244
20130408,CTSH,0.00016834
20130408,LLL,0.00016455
20130408,ESRX,0.00017834
20130408,BVSN,0.00727525
20130408,CMA,0.00029236
20130408,MMM,0.00010161
20130408,HIG,0.00039745
20130408,RF,0.00124202
20130408,S,0.00167298
20130408,TMO,0.00013118
20130408,ETR,0.00016251
20130408,GGP,0.00050279
20130408,AIZ,0.00022974
20130408,HP,0.00017026
20130408,GOOG,0.00020344
20130408,AEP,0.00020976
20130408,NLSN,0.00028979
20130408,NFLX,0.00035016
20130408,MA,0.00021027
20130408,IT,0.00027458
20130408,APC,0.00013515
20130408,BBBY,0.00018054
20130408,WMT,0.00013580
20130408,NAV,0.00036477
20130408,BA,0.00012505
20130408,ABMD,0.00066640
20130408,CVG,0.00059453
20130408,HES,0.00015270
20130408,PNR,0.00021688
20130408,DLTR,0.00026896
20130408,PCP,0.00010094
20130408,CAR,0.00044390
20130408,KBH,0.00049108
20130408,BLL,0.00022606
20130408,MSCI,0.00034996
20130408,PCS,0.00095619
20130408,XLNX,0.00028348
20130408,WPO,0.00258866
20130408,FIS,0.00026014
20130408,ICE,0.00019768
20130408,JKHY,0.00046794
20130408,DTE,0.00017412
20130408,PLD,0.00026353
20130408,TSO,0.00019453
20130408,PSA,0.00020498
20130408,CVX,0.00009838
20130408,REG,0.00027320
20130408,PM,0.00011239
20130408,ORLY,0.00022604
20130408,MAR,
20130408,SYY,0.00028673
20130408,HCP,0.00020988
20130408,BTU,0.00047431
20130408,DF,0.00056814
20130408,CLF,0.00046018
20130408,BDX,0.00011271
20130408,DISCA,0.00019014
20130408,CZR,0.00104688
20130408,MXIM,0.00033471
20130408,WR,0.00031062
20130408,CNX,0.00030710
20130408,NI,0.00035136
20130408,ADS,0.00022012
20130408,AMP,0.00015370
20130408,ILMN,0.00053689
20130408,CL,0.00009842
20130408,WM,0.00026516
20130408,LM,0.00035045
20130408,BC,0.00029119
20130408,NKTR,0.00097830
20130408,IP,0.00021981
20130408,AGN,0.00010573
20130408,ADSK,0.00025387
20130408,CIEN,0.00064681
20130408,SNI,0.00018695
20130408,ADM,0.00029520
20130408,ROL,0.00056412
20130408,FTR,0.00247764
20130408,DRE,0.00055961
20130408,TE,0.00057195
20130408,BK,0.00035797
20130408,HST,0.00058637
20130408,ORCL,0.00029404
20130408,DV,0.00036760
20130408,HSP,0.00031123
20130408,PETM,0.00022750
20130408,FE,0.00024266
20130408,VAR,0.00015331
20130408,XEC,0.00019138
20130408,DG,0.00021945
20130408,BIIB,0.00021106
20130408,DELL,0.00068000
20130408,AWK,0.00028033
20130408,WHR,0.00013621
20130408,HCBK,0.00116401
20130408,PEG,0.00026954
20130408,SEE,0.00043557
20130408,CBS,0.00020602
20130408,BH,0.00406528
20130408,CSX,0.00042407
20130408,TJX,0.00023395
20130408,HD,0.00014362
20130408,URI,0.00022565
20130408,WSH,0.00028827
20130408,GOLD,0.00042916
20130408,AVP,0.00049883
20130408,HPQ,0.00046196
20130408,FOSL,0.00029237
20130408,UN,0.00024837
20130408,O,0.00025791
20130408,UA,0.00023242
20130408,KEY,0.00102229
20130408,MTD,0.00046539
20130408,RJF,0.00023421
20130408,SIVB,0.00037318
20130408,WAT,0.00020270
20130408,DNR,0.00054899
20130408,CPRT,0.00037568
20130408,RFMD,0.00206826
20130408,IRM,0.00029032
20130408,EOG,0.00012925
20130408,UHS,0.00019192
20130408,DVN,0.00019225
20130408,CPB,0.00023407
20130408,WDC,0.00026101
20130408,NTRS,0.00023362
20130408,MJN,0.00016017
20130408,GIS,0.00020498
20130408,CERN,0.00018601
20130408,PAR,0.00512480
20130408,SANM,0.00093559
20130408,HII,0.00030976
20130408,JEC,0.00019783
20130408,NEE,0.00014195
20130408,COST,0.00016367
20130408,PLL,0.00019680
20130408,FRT,0.00020869
