date,ticker,dailySpread
20010530,A,0.00791717
20010530,AA,0.00590667
20010530,AAPL,0.00050543
20010530,AAS,0.00392787
20010530,ABMD,0.00080032
20010530,ABT,0.00388500
20010530,ACAS,0.00362319
20010530,ACE,0.00619355
20010530,ACF,0.00423566
20010530,ACS,0.00055648
20010530,ADBE,0.00024922
20010530,ADCT,0.00137080
20010530,ADI,0.00894803
20010530,ADM,0.01584308
20010530,ADP,0.00401387
20010530,ADPT,0.00349040
20010530,ADSK,0.00098151
20010530,AEE,0.00517028
20010530,AEP,0.00542550
20010530,AES,0.00538841
20010530,AET,0.00085800
20010530,AFL,0.00534843
20010530,AGN,0.00282151
20010530,AHAA,0.00363471
20010530,AHC,0.00270540
20010530,AHP,0.00318725
20010530,AIF,0.01923077
20010530,AIG,0.00293902
20010530,AIH,0.02222222
20010530,AIV,0.00330943
20010530,AIZ,0.03500847
20010530,AJG,0.00036160
20010530,AKAM,0.00099552
20010530,AKS,0.00150830
20010530,ALB,0.00044004
20010530,ALGN,0.00539084
20010530,ALK,0.00738526
20010530,ALL,0.00553526
20010530,ALLE,0.00502092
20010530,ALXN,0.00039270
20010530,AMAT,0.00020431
20010530,AMB,0.00854179
20010530,AMBC,0.00201005
20010530,AMCC,0.00053605
20010530,AMD,0.00357782
20010530,AME,0.00075988
20010530,AMG,0.01056338
20010530,AMGN,
20010530,AMR,0.00210970
20010530,AMSGA,0.00256630
20010530,AMT,0.01076426
20010530,AMZN,0.00063837
20010530,AN,0.02020202
20010530,ANDW,0.00060809
20010530,ANF,0.00446429
20010530,ANSS,0.03718459
20010530,AOC,0.00230083
20010530,AOL,0.00372148
20010530,AOS,0.00591716
20010530,APA,0.00575978
20010530,APC,0.00384739
20010530,APD,0.00478053
20010530,APH,0.00535200
20010530,APOL,0.00030344
20010530,ARE,0.00537490
20010530,ARG,0.02045787
20010530,ASH,0.00580552
20010530,ASN,0.00120313
20010530,ATI,
20010530,ATVI,0.00865801
20010530,AVB,0.00499511
20010530,AVGO,0.00332779
20010530,AVP,0.00474523
20010530,AVY,0.00244584
20010530,AVZ,0.00679810
20010530,AW,0.01190476
20010530,AWK,0.00065253
20010530,AXP,0.00307583
