date,ticker,avgSpread30Days
20050728,BHI,
20050728,WEH,0.01122406
20050728,HMA,0.00096975
20050728,MMC,0.00100450
20050728,LUK,0.00124967
20050728,MGM,0.00094154
20050728,NYT,0.00092745
20050728,IDNX,
20050728,ITI,0.01571120
20050728,SRE,0.00089872
20050728,UNH,
20050728,SBAC,
20050728,OMC,0.00044925
20050728,MLM,0.00072109
20050728,TIN,0.00142616
20050728,MAR,0.00044131
20050728,LXK,0.00060403
20050728,CHP,0.00274524
20050728,SNDK,
20050728,EMN,0.00095777
20050728,LU,0.00322115
20050728,MRO,0.00064896
20050728,CSX,0.00053920
20050728,IR,0.00052986
20050728,CBE,0.00064915
20050728,SVU,
20050728,HSIC,
20050728,SIVB,
20050728,HOT,0.00062055
20050728,BTU,0.00085892
20050728,BBY,0.00050609
20050728,SO,0.00054263
20050728,MCIP,
20050728,MCO,0.00065773
20050728,ALGN,
20050728,AEP,0.00042924
20050728,MWP,0.00465190
20050728,DVN,
20050728,NFB,0.00069131
20050728,CR,0.00116789
20050728,DDS,0.00085693
20050728,CLF,0.00091369
20050728,RHAT,
20050728,CTL,0.00083776
20050728,PCAR,
20050728,PCL,0.00065846
20050728,EQT,0.00092332
20050728,K,0.00049996
20050728,CIT,0.00078173
20050728,RL,0.00053894
20050728,LLL,0.00079776
20050728,ZION,
20050728,JDSU,
20050728,AN,0.00085717
20050728,SJM,0.00179289
20050728,MEDI,
20050728,AOC,0.00104615
20050728,GENZ,
20050728,ADS,0.00092526
20050728,PBG,0.00079760
20050728,KMX,0.00124061
20050728,HANS,
20050728,INTC,
20050728,GPC,0.00119025
20050728,CARS,
20050728,ADM,0.00104480
20050728,CAG,0.00131858
20050728,GLW,0.00114062
20050728,ANSS,
20050728,ROK,0.00053946
20050728,HDI,
20050728,DNB,0.00150889
20050728,TGT,0.00056941
20050728,KMI,0.00042353
20050728,BLK,0.00139793
20050728,CE,0.00155830
20050728,DHI,0.00068583
20050728,AMB,0.00095825
20050728,STJ,0.00067569
20050728,DNR,0.00213098
20050728,EXR,0.00334610
20050728,LIZ,0.00121461
20050728,UNP,0.00044336
20050728,FAST,
20050728,SPLS,
20050728,DDR,0.00116227
20050728,PLL,0.00111798
20050728,FITB,
20050728,VRSN,
20050728,DD,0.00057207
20050728,ET,0.00142961
20050728,RF,0.00069912
20050728,FOSL,
20050728,EMC,0.00123751
20050728,ITT,0.00060738
20050728,SUNW,
20050728,PKI,0.00185532
20050728,TAP,0.00038624
20050728,MUR,0.00146350
20050728,CLX,0.00068205
20050728,COST,
20050728,FMC,0.00101464
20050728,DV,0.00132225
20050728,CVH,0.00054058
20050728,GR,0.00087185
20050728,NE,
20050728,SBUX,
20050728,PG,
20050728,FCX,0.00075095
20050728,SNA,0.00080729
20050728,XLNX,
20050728,SII,0.00054062
20050728,VRTX,
20050728,PPL,0.00053061
20050728,REGN,
20050728,UCL,0.00100624
20050728,TSO,0.00070369
20050728,CINF,
20050728,RAI,0.00055277
20050728,LOW,0.00046142
20050728,TWTR,0.00668148
20050728,CPRT,
20050728,TJX,0.00077291
20050728,BBT,0.00077297
20050728,PVH,0.00112263
20050728,CNX,0.00088348
20050728,CMS,0.00153199
20050728,R,0.00085107
20050728,HON,
20050728,PLD,0.00092516
20050728,AMG,0.00101765
20050728,F,0.00121648
20050728,GOLD,0.00261976
20050728,CMA,0.00060931
20050728,ACS,0.00078798
20050728,ALL,0.00070679
20050728,ORCL,
20050728,WXH,0.00272978
20050728,ECL,0.00069220
20050728,GFI,0.00187592
20050728,ATI,0.00092620
20050728,CIK,0.00478193
20050728,V,0.00107289
20050728,CVX,0.00060215
20050728,WEC,0.00062554
20050728,SSP,
20050728,HRS,0.00135087
20050728,UN,0.00055887
20050728,WLP,0.00099188
20050728,PNR,0.00096889
20050728,MU,0.00166091
20050728,WWY,0.00068303
20050728,ABC,0.00043461
20050728,EQR,0.00131570
20050728,PH,0.00066633
20050728,TSCO,
20050728,NWL,0.00074168
20050728,AIG,0.00049142
20050728,LVLT,
20050728,XL,0.00067005
20050728,ETN,0.00068147
20050728,STT,0.00096170
20050728,BA,0.00044927
20050728,FE,0.00114492
20050728,ALB,0.00165364
20050728,CVS,0.00059014
20050728,JCI,0.00149984
20050728,FO,0.00055774
20050728,RDC,0.00091568
20050728,MTW,0.00115159
20050728,DRE,0.00109552
20050728,KO,
20050728,CERN,
20050728,EIX,0.00091873
20050728,TIE,0.00221215
20050728,MSFT,
20050728,AW,0.00201871
20050728,KBH,
20050728,CPB,0.00109305
20050728,BBBY,
20050728,BMS,0.00076767
20050728,SHW,0.00084636
20050728,ASN,0.00054190
20050728,PNW,0.00076404
20050728,NCC,0.00057837
20050728,FDC,0.00064211
20050728,HSP,0.00142678
20050728,FII,0.00149047
20050728,WAG,0.00054048
20050728,FLT,0.02062386
20050728,DO,0.00105992
20050728,ETS,0.01255958
20050728,RSG,0.00097154
20050728,AVZ,0.00289180
20050728,LNT,0.00262313
20050728,BLS,0.00084497
20050728,STZ,0.00092116
20050728,FISV,
20050728,KRI,0.00058919
20050728,TMK,0.00064780
20050728,RTN,0.00078639
20050728,INTU,
20050728,ZMH,0.00063483
20050728,CTB,0.00133927
20050728,HAL,0.00040311
20050728,BAX,0.00092105
20050728,SLG,0.00140417
20050728,WOR,0.00124376
20050728,LEN,
20050728,EFX,0.00119317
20050728,TFX,0.00057237
20050728,NVDA,
20050728,PDG,0.00131164
20050728,QLGC,
20050728,COG,0.00135814
20050728,LM,
20050728,MRK,0.00066919
20050728,AKS,0.00262968
20050728,MOLX,
20050728,AYE,0.00086960
20050728,HIG,0.00090879
20050728,,
20050728,ROH,0.00117992
20050728,APOL,
20050728,TXT,0.00061102
20050728,MON,0.00108973
20050728,BK,0.00078690
20050728,USB,
20050728,JCP,0.00075113
20050728,ODP,0.00081809
20050728,PFE,0.00065402
20050728,RRC,0.00224613
20050728,DIS,0.00080399
20050728,GD,0.00029580
20050728,ATVI,
20050728,BMY,0.00054373
20050728,DJ,0.00146196
20050728,GOOG,
20050728,COO,0.00136770
20050728,WPI,0.00097920
