date,ticker,dailySpread
20151110,A,0.00026326
20151110,AA,0.00119689
20151110,AAL,0.00022474
20151110,AAP,0.00010301
20151110,AAPL,0.00008563
20151110,ABBV,0.00016053
20151110,ABC,0.00030335
20151110,ABMD,0.00036637
20151110,ABT,0.00021856
20151110,ACAS,0.00070249
20151110,ACE,0.00017610
20151110,ACN,0.00009517
20151110,ADBE,0.00011077
20151110,ADI,0.00033356
20151110,ADM,0.00024615
20151110,ADP,0.00022999
20151110,ADS,0.00023506
20151110,ADSK,0.00015784
20151110,AEE,0.00022813
20151110,AEP,0.00018144
20151110,AES,0.00099256
20151110,AET,0.00027560
20151110,AFL,0.00015548
20151110,AGN,0.00087906
20151110,AIG,0.00016301
20151110,AIV,0.00027409
20151110,AIZ,0.00011781
20151110,AJG,0.00022709
20151110,AKAM,0.00016219
20151110,AKS,0.00369686
20151110,ALB,0.00020163
20151110,ALGN,0.00015130
20151110,ALK,0.00012728
20151110,ALL,0.00015789
20151110,ALLE,0.00015784
20151110,ALXN,0.00046398
20151110,AMAT,0.00059684
20151110,AMBC,0.00062480
20151110,AMCC,0.00142146
20151110,AMD,0.00493827
20151110,AME,0.00017862
20151110,AMG,0.00028254
20151110,AMGN,0.00012628
20151110,AMP,0.00017156
20151110,AMSG,0.00045856
20151110,AMT,0.00030878
20151110,AMZN,0.00006062
20151110,AN,0.00015580
20151110,ANET,0.00058072
20151110,ANF,0.00044494
20151110,ANSS,0.00021704
20151110,ANTM,0.00044343
20151110,AON,0.00021503
20151110,AOS,0.00012990
20151110,APA,0.00018742
20151110,APC,0.00015764
20151110,APD,0.00014623
20151110,APH,0.00018364
20151110,APOL,0.00131320
20151110,ARE,0.00022530
20151110,ARG,0.00020836
20151110,ASH,0.00026994
20151110,ATI,0.00072072
20151110,ATVI,0.00029538
20151110,AVB,0.00017397
20151110,AVGO,0.00141732
20151110,AVP,0.00316957
20151110,AVY,0.00015619
20151110,AWK,0.00017651
20151110,AXP,0.00013630
20151110,AYI,0.00061247
20151110,AZO,0.00010127
20151110,BA,0.00013781
20151110,BAC,0.00055975
20151110,BAX,0.00026326
20151110,BBBY,0.00033580
20151110,BBT,0.00026086
20151110,BBY,0.00028848
20151110,BC,0.00036036
20151110,BCR,0.00032260
20151110,BDX,0.00013145
20151110,BEN,0.00024507
20151110,BGG,0.00056964
20151110,BH,0.00914835
20151110,BHI,0.00060175
20151110,BIG,0.00041946
20151110,BIIB,0.00047092
20151110,BK,0.00000000
20151110,BLK,0.00028538
20151110,BLL,0.00014755
20151110,BMS,0.00021985
20151110,BMY,0.00030736
20151110,BR,0.00017533
