date,ticker,avgSpread30Days
20110415,FL,0.00052091
20110415,SIAL,0.00047056
20110415,IPG,0.00084171
20110415,SCG,0.00026350
20110415,KLAC,0.00041474
20110415,BBBY,0.00035003
20110415,BBY,0.00035244
20110415,ADP,0.00033032
20110415,FSLR,0.00092131
20110415,ALB,0.00023877
20110415,LLL,0.00016535
20110415,IPGP,0.00068245
20110415,CSC,0.00022726
20110415,HANS,0.00045119
20110415,AMR,0.00158262
20110415,ASH,0.00031011
20110415,RHI,0.00035153
20110415,JCP,0.00030076
20110415,GT,0.00067448
20110415,FO,0.00021075
20110415,ALK,0.00026317
20110415,PCG,0.00022582
20110415,CSX,0.00012577
20110415,TWC,0.00016038
20110415,DNB,0.00020923
20110415,CPB,0.00030809
20110415,CXO,0.00018522
20110415,CTL,0.00024640
20110415,WINN,0.00152061
20110415,LLY,0.00028621
20110415,MDR,0.00040692
20110415,CE,0.00030201
20110415,AET,0.00027205
20110415,PCLN,0.00052534
20110415,IACI,0.00072395
20110415,WEC,0.00033289
20110415,TAP,0.00024316
20110415,IBM,0.00009883
20110415,ILMN,0.00043046
20110415,CAM,0.00018518
20110415,HES,0.00014559
20110415,INTU,0.00038374
20110415,VFC,0.00012698
20110415,MTW,0.00045367
20110415,SLE,0.00056796
20110415,HST,0.00061829
20110415,RIG,0.00016769
20110415,FTNT,0.00066387
20110415,NOVL,0.00169486
20110415,FISV,0.00031547
20110415,,
20110415,WSH,0.00027792
20110415,UNM,0.00038274
20110415,NDAQ,0.00039819
20110415,MUR,0.00015200
20110415,TUP,0.00025734
20110415,MAA,0.00027707
20110415,SEE,0.00038112
20110415,DLTR,0.00030392
20110415,KBH,0.00079811
20110415,KSS,0.00018630
20110415,CERN,0.00034890
20110415,AMG,0.00036629
20110415,GPC,0.00021436
20110415,GME,0.00046865
20110415,MYL,0.00054518
20110415,AJG,0.00033895
20110415,TTWO,0.00080291
20110415,HSY,0.00022556
20110415,EFX,0.00025853
20110415,FMC,0.00019621
20110415,NLSN,0.00066459
20110415,BR,0.00054228
20110415,BLK,0.00017984
20110415,APOL,0.00056448
20110415,NTRS,0.00036050
20110415,CCL,0.00027388
20110415,FCX,0.00019568
20110415,HSIC,0.00047780
20110415,BIG,0.00028016
20110415,WMB,0.00032852
20110415,SSP,0.00108815
20110415,VIA,0.00021786
20110415,SNDK,0.00025754
20110415,KFT,0.00031703
20110415,LIZ,0.00184396
20110415,PHM,0.00136198
20110415,TMO,0.00019430
20110415,BDX,0.00014307
20110415,STT,0.00023886
20110415,LVLT,0.00676279
20110415,INCY,0.00066285
20110415,REGN,
20110415,ALGN,0.00076126
20110415,ITG,0.00057132
20110415,GR,0.00014992
20110415,WU,0.00047398
20110415,WCG,0.00027487
20110415,WR,0.00039643
20110415,RLH,0.00153224
20110415,MA,0.00008982
20110415,SNI,0.00023977
20110415,LH,0.00013552
20110415,PLD,0.00064315
20110415,DISH,0.00054832
20110415,MMC,0.00033681
20110415,FLIR,0.00056628
20110415,IT,0.00026573
20110415,PPG,0.00012849
20110415,JNS,0.00081582
20110415,CNO,0.00136603
20110415,QEP,0.00026373
20110415,TDC,0.00024759
20110415,XOM,0.00011987
20110415,UTX,0.00013256
20110415,MAC,0.00031975
20110415,LMT,0.00013705
20110415,QLGC,0.00064300
20110415,BC,0.00042499
20110415,TEX,0.00029151
20110415,O,0.00033661
20110415,AOS,0.00030448
20110415,HAS,0.00031487
20110415,IP,0.00035794
20110415,AES,0.00080529
20110415,AKS,0.00064332
20110415,JKHY,0.00049134
20110415,ZION,0.00047201
20110415,DIS,0.00023704
20110415,CDNS,0.00106157
20110415,KMX,0.00033328
20110415,AMCC,0.00104415
20110415,MCO,0.00030797
20110415,DV,0.00022983
20110415,SCHW,0.00054900
20110415,ETR,0.00014693
20110415,GILD,0.00028356
20110415,GD,0.00015129
20110415,CTSH,0.00038245
20110415,STR,0.00060093
20110415,PEG,0.00032058
20110415,STZ,0.00050324
20110415,DO,0.00015181
20110415,VLO,0.00035088
20110415,SNV,0.00393325
20110415,RL,0.00013520
20110415,JNY,0.00075382
20110415,FE,0.00026882
20110415,K,0.00019676
20110415,NE,0.00023236
20110415,UDR,0.00043543
20110415,STX,0.00072179
20110415,DLR,0.00020537
20110415,HAL,0.00021522
20110415,DNR,0.00042528
20110415,HBAN,0.00150356
20110415,RCL,0.00024258
20110415,UN,0.00032259
20110415,FDO,0.00025887
20110415,EQIX,0.00059164
20110415,TDG,0.00041084
20110415,D,0.00022402
20110415,FTI,0.00020740
20110415,AVB,0.00024009
20110415,T,0.00033061
20110415,JPM,0.00021793
20110415,CBS,0.00041151
20110415,AIV,0.00041922
20110415,CAH,0.00026672
20110415,ROP,0.00018048
20110415,ISRG,0.00090189
20110415,XL,0.00041221
20110415,CIEN,0.00046919
20110415,A,0.00023148
20110415,FLT,0.00152944
20110415,EXPE,
20110415,GNW,0.00077495
20110415,DPS,0.00026555
20110415,FTR,0.00124573
20110415,DUK,0.00053377
20110415,AMT,0.00019783
20110415,MTG,0.00110061
20110415,ABC,0.00026661
20110415,TROW,0.00027760
20110415,POM,0.00055928
20110415,PDCO,0.00040082
20110415,BCR,0.00014630
20110415,GE,0.00050070
