date,ticker,dailySpread
20060406,A,0.00129786
20060406,AA,0.00093269
20060406,AAP,0.00121640
20060406,AAPL,0.00028086
20060406,ABC,0.00021144
20060406,ABMD,0.00145349
20060406,ABT,0.00046674
20060406,ACAS,0.00028478
20060406,ACE,0.00038234
20060406,ACF,0.00262553
20060406,ACN,0.00102058
20060406,ACS,0.00033328
20060406,ADBE,0.00027720
20060406,ADCT,0.00118694
20060406,ADI,0.00101963
20060406,ADM,0.00081268
20060406,ADP,0.00064109
20060406,ADPT,0.00173762
20060406,ADS,0.00043002
20060406,ADSK,0.00024210
20060406,AEE,0.00019918
20060406,AEP,0.00029382
20060406,AES,0.00059330
20060406,AET,0.00020910
20060406,AFL,0.00021856
20060406,AGN,0.00009517
20060406,AHC,0.00100654
20060406,AIG,0.00045854
20060406,AIH,0.00431499
20060406,AIV,0.00043469
20060406,AIZ,0.00061369
20060406,AJG,0.00036004
20060406,AKAM,0.00062972
20060406,AKS,0.00063111
20060406,ALB,0.00044238
20060406,ALGN,0.00112296
20060406,ALK,0.00257695
20060406,ALL,0.00019314
20060406,ALXN,0.00115674
20060406,AMAT,0.00054274
20060406,AMB,0.00191939
20060406,AMCC,0.00251572
20060406,AMD,0.00028848
20060406,AME,0.00043459
20060406,AMG,0.00009536
20060406,AMGN,0.00027840
20060406,AMP,0.00044504
20060406,AMR,0.00182715
20060406,AMSG,0.00089767
20060406,AMT,0.00771208
20060406,AMZN,0.00025971
20060406,AN,0.00045259
20060406,ANDW,0.00086393
20060406,ANF,0.00017345
20060406,ANSS,0.00170729
20060406,AOC,0.00168451
20060406,AOS,0.00881543
20060406,APA,0.00177305
20060406,APC,0.00345888
20060406,APD,0.00074102
20060406,APH,0.00208867
20060406,APOL,0.00018898
20060406,APY,0.02150538
20060406,ARE,0.00010625
20060406,ARG,0.00076055
20060406,ASH,0.00014109
20060406,ASN,0.00061760
20060406,ATI,0.00014779
20060406,ATVI,0.00000000
20060406,AVB,0.00009274
20060406,AVP,0.00032232
20060406,AVY,0.00017037
20060406,AVZ,0.00051269
20060406,AW,0.00079020
20060406,AXP,0.00038270
20060406,AYE,0.00058617
20060406,AYI,0.00120555
20060406,AZO,0.00009908
20060406,BA,0.00225592
20060406,BAC,0.00021652
20060406,BAX,0.00080225
20060406,BBBY,
20060406,BBT,0.00100934
20060406,BBY,0.00119322
20060406,BC,0.00025638
20060406,BCR,0.00014685
20060406,BDK,0.00057362
20060406,BDX,0.00031691
20060406,BEN,0.00093921
20060406,BGG,0.01387512
20060406,BHI,0.00140905
20060406,BIIB,0.00088968
20060406,BK,0.00054915
20060406,BLI,0.00071352
20060406,BLK,0.00006773
20060406,BLL,0.00046795
20060406,BLS,0.00058258
20060406,BMC,0.00046072
20060406,BMS,0.00062441
20060406,BMY,0.00040298
20060406,BRCM,
20060406,BRL,0.00047085
20060406,BSX,0.00045589
20060406,BTU,0.00019093
20060406,BUTL,0.01923077
20060406,BWA,0.00033322
20060406,BXP,0.00534879
20060406,C,0.00146275
20060406,CA,0.00073964
20060406,CAG,0.00092208
20060406,CAH,0.00149813
20060406,CAM,0.00042909
20060406,CAT,0.00105848
20060406,CB,0.00010347
20060406,CBE,0.00011638
20060406,CBG,0.00036556
20060406,CBS,0.00196271
20060406,CCI,0.00033350
20060406,CCL,0.00292459
20060406,CD,0.00058841
20060406,CDNS,0.00054333
20060406,CE,0.00049566
20060406,CEG,0.00037126
20060406,CELG,0.00102512
20060406,CEPH,0.00049946
20060406,CERN,0.00063891
20060406,CF,0.00470312
20060406,CFS,0.01967213
20060406,CHD,0.00055757
20060406,CHK,0.00125628
20060406,CHP,0.00109349
20060406,CHRW,0.00057532
20060406,CHTR,0.00947867
20060406,CI,0.00007678
20060406,CIEN,0.00204290
20060406,CIK,0.00516796
20060406,CINF,0.00023632
20060406,CIT,0.00018320
20060406,CL,0.00034483
20060406,CLF,0.00032368
20060406,CLX,0.00016800
20060406,CMA,0.00050999
20060406,CMCSA,0.00000000
20060406,CME,0.00068079
20060406,CMG,0.00629780
20060406,CMI,0.00019068
20060406,CMS,0.00153965
20060406,CMT,0.00693241
20060406,CMVT,0.00039960
20060406,CNC,0.00069711
20060406,CNO,0.00039440
