date,ticker,avgSpread30Days
20031209,TGT,0.00053733
20031209,ACE,0.00073028
20031209,TKR,0.00127914
20031209,MRK,0.00032949
20031209,FLS,0.00205784
20031209,FRT,0.00104919
20031209,G,0.00057072
20031209,TIE,0.00816021
20031209,GCI,0.00038624
20031209,CNX,0.00116428
20031209,CB,0.00051453
20031209,ERTS,
20031209,CARS,
20031209,TMO,0.00120728
20031209,EQT,0.00075664
20031209,FRX,0.00055197
20031209,FLIR,
20031209,MOT,0.00115219
20031209,ACAS,
20031209,COG,0.00162458
20031209,COH,0.00071161
20031209,FISV,
20031209,MEE,0.00227701
20031209,TMK,0.00054516
20031209,FTI,0.00197372
20031209,WAG,0.00087936
20031209,MON,0.00104725
20031209,MRO,0.00068784
20031209,MGG,0.00083616
20031209,MSFT,
20031209,FRC,0.00199704
20031209,USB,
20031209,TER,0.00097308
20031209,TNB,0.00101184
20031209,SZ,0.01153688
20031209,TE,
20031209,CAP,0.04320004
20031209,TLAB,
20031209,FO,0.00045668
20031209,MERQ,
20031209,THC,0.00128829
20031209,ACS,0.00102512
20031209,TJX,
20031209,NWL,0.00073521
20031209,WMI,0.00089031
20031209,ABMD,0.00975856
20031209,T,
20031209,FMC,0.00128613
20031209,DLTR,
20031209,FTN,0.00049404
20031209,ACF,0.00130319
20031209,CME,0.00112777
20031209,FL,0.00175261
20031209,ESRX,
20031209,TAP,0.00129970
20031209,FLR,0.00080271
20031209,CI,0.00052105
20031209,TFX,0.00079244
20031209,FPL,0.00051603
20031209,AVP,0.00061541
20031209,VZ,0.00060034
20031209,ABT,0.00074969
20031209,FITB,
20031209,TIF,0.00069819
20031209,TIN,0.00068573
20031209,CBE,0.00047440
20031209,COF,0.00038342
20031209,TROW,
20031209,ACN,0.00113278
20031209,FOSL,
20031209,ASH,0.00098382
20031209,DLX,0.00044575
20031209,CAT,
20031209,MET,0.00054705
20031209,CELG,
20031209,ASN,0.00094832
20031209,URI,0.00133708
20031209,TPR,0.01842426
20031209,WMT,
20031209,TEX,0.00115243
20031209,DE,0.00055225
20031209,MGM,0.00153891
20031209,MS,0.01982750
20031209,FON,0.00108153
20031209,HRS,0.00109847
20031209,SYY,0.00079129
20031209,JDSU,0.00116253
20031209,BHI,0.00054016
20031209,NFX,0.00075732
20031209,LFIN,0.00327217
20031209,PNW,0.00110645
20031209,VLO,
20031209,JCP,0.00083296
20031209,AMAT,
20031209,POM,0.00189935
20031209,AZO,
20031209,JCI,0.00029257
20031209,LTD,0.00103548
20031209,PPE,0.00179562
20031209,PPG,0.00055774
20031209,PNR,0.00069678
20031209,PPL,0.00094055
20031209,JBL,
20031209,NFLX,
20031209,JBHT,
20031209,ALXN,
20031209,LTR,
20031209,ITW,0.00036950
20031209,ALLE,0.00216452
20031209,PRGO,
20031209,CL,0.00050299
20031209,ITT,
20031209,PRSP,
20031209,NFB,0.00112240
20031209,ITG,0.00108437
20031209,BIIB,
20031209,CFS,0.06653326
20031209,PRU,0.00066280
20031209,CVH,0.00059137
20031209,JEF,0.00129230
20031209,JOYG,0.00164320
20031209,PLD,0.00056349
20031209,LRCX,
20031209,JNY,
20031209,BGG,0.00053827
20031209,NI,0.00156763
20031209,VRTX,
20031209,AMCC,
20031209,PLL,0.00102085
20031209,JNS,0.00211698
20031209,WFC,0.00034412
20031209,PLMD,
20031209,PLMO,
20031209,DOV,0.00058130
20031209,JEC,0.00071145
20031209,JNPR,
20031209,PMCS,
20031209,APA,0.00041144
20031209,JNJ,0.00039377
20031209,DF,0.00105546
20031209,JKHY,
20031209,AMB,0.00142699
20031209,JHF,
20031209,YUM,0.00081157
20031209,LTBG,
20031209,PMTC,
20031209,EBAY,
20031209,BAX,0.00088952
20031209,PNC,0.00059361
20031209,WR,0.00212984
20031209,CVS,0.00056312
20031209,NET,0.00166690
20031209,LU,0.00332237
20031209,IT,0.00311871
20031209,NE,0.00088199
20031209,INTU,
20031209,BLK,0.00116794
20031209,ALGN,0.00267868
20031209,LVLT,
20031209,R,0.00059800
20031209,INTC,
20031209,CTSH,
20031209,RBK,0.00056081
