date,ticker,avgSpread30Days
20070419,RL,0.00074228
20070419,TNB,0.00109198
20070419,BR,
20070419,CMS,0.00088344
20070419,GIS,0.00043068
20070419,BHI,
20070419,JBL,
20070419,HBI,0.00101811
20070419,TUP,0.00094086
20070419,VC,0.00136776
20070419,DE,
20070419,YUM,
20070419,DISH,0.00053324
20070419,UAUA,0.00064391
20070419,SLB,0.00028909
20070419,XOM,
20070419,VIA,0.00071820
20070419,CVH,
20070419,PHM,0.00067218
20070419,TEX,
20070419,DVA,0.00051763
20070419,ANDW,0.00107062
20070419,ALK,
20070419,ADM,0.00053057
20070419,NWS,0.00074868
20070419,DGX,
20070419,TSO,0.00045978
20070419,CMI,
20070419,HAR,0.00068325
20070419,THC,0.00170815
20070419,STR,0.00053671
20070419,CCL,0.00026563
20070419,OI,
20070419,HCP,0.00090274
20070419,CSCO,0.00033271
20070419,EMR,0.00044026
20070419,AJG,0.00062415
20070419,HOC,0.00059292
20070419,TSCO,0.00054642
20070419,TXT,
20070419,ETN,0.00051298
20070419,PCG,0.00061983
20070419,MYL,0.00074327
20070419,PNW,0.00072026
20070419,TWTR,0.01007531
20070419,NTRS,0.00039095
20070419,EXC,0.00062284
20070419,JNY,0.00063445
20070419,AA,0.00060812
20070419,USB,0.00039024
20070419,HRB,
20070419,SUNW,0.00154380
20070419,WMT,0.00035204
20070419,TGT,0.00043920
20070419,SSP,0.00073612
20070419,SPG,
20070419,CME,
20070419,GLW,0.00061486
20070419,CINF,0.00040673
20070419,DISCA,0.00091245
20070419,DVN,0.00038758
20070419,MOS,0.00074830
20070419,WCG,0.00087552
20070419,FRX,0.00054301
20070419,WXH,
20070419,AAPL,0.00024689
20070419,SCHW,0.00062356
20070419,EQT,0.00099944
20070419,TMK,0.00048296
20070419,BGG,
20070419,PLD,
20070419,UHS,0.00064395
20070419,BA,0.00055982
20070419,DV,0.00156298
20070419,PBI,
20070419,CBG,0.00090363
20070419,AXP,0.00034582
20070419,OMX,
20070419,LPX,0.00080753
20070419,PPL,0.00068961
