date,ticker,dailySpread
20040115,A,0.00030381
20040115,AA,0.00056497
20040115,AAP,0.00071813
20040115,AAPL,0.00087566
20040115,ABC,0.00091149
20040115,ABMD,0.00826446
20040115,ABT,0.00000000
20040115,ACAS,0.00344990
20040115,ACE,0.00023087
20040115,ACF,0.00111857
20040115,ACN,0.00042364
20040115,ACS,0.00034849
20040115,ADBE,
20040115,ADCT,0.00278940
20040115,ADI,0.00217628
20040115,ADM,0.00064914
20040115,ADP,0.00024340
20040115,ADPT,0.00197433
20040115,ADS,0.00110885
20040115,ADSK,0.00039534
20040115,AEE,0.00043526
20040115,AEP,0.00096293
20040115,AES,0.00000000
20040115,AET,0.00086071
20040115,AFL,0.00028535
20040115,AGN,0.00012385
20040115,AHC,0.00035474
20040115,AIG,0.00014377
20040115,AIH,0.03389831
20040115,AIV,0.00087630
20040115,AJG,0.00062617
20040115,AKAM,0.00068517
20040115,AKS,0.00210748
20040115,ALB,0.00098506
20040115,ALGN,0.00052097
20040115,ALK,0.00144300
20040115,ALL,0.00022424
20040115,ALLE,0.00284091
20040115,ALXN,0.00318640
20040115,AMAT,0.00041641
20040115,AMB,0.00029564
20040115,AMCC,0.00126024
20040115,AMD,0.00063032
20040115,AME,0.00139540
20040115,AMG,0.00213608
20040115,AMGN,0.00000000
20040115,AMR,0.00072701
20040115,AMSG,0.00224782
20040115,AMT,0.00082203
20040115,AMZN,
20040115,AN,0.00056577
20040115,ANDW,
20040115,ANF,0.00309358
20040115,ANSS,0.00611482
20040115,AOC,0.00082576
20040115,AOS,0.00177148
20040115,APA,0.00024459
20040115,APC,0.00080080
20040115,APD,0.00054700
20040115,APH,0.00015388
20040115,APOL,0.00040516
20040115,ARE,0.00154706
20040115,ARG,0.00090950
20040115,ASH,0.00087451
20040115,ASN,0.00036907
20040115,ATH,0.00026004
20040115,ATI,
20040115,ATVI,
20040115,AVB,0.00062546
20040115,AVP,0.00030520
20040115,AVY,0.00017237
20040115,AVZ,0.00059755
20040115,AW,0.00072333
20040115,AXP,0.00000000
20040115,AYE,0.00157853
20040115,AYI,0.00040008
20040115,AZO,0.00011697
20040115,BA,0.00046458
20040115,BAC,0.00076648
20040115,BAX,0.00031802
20040115,BBBY,
20040115,BBT,0.00027259
20040115,BBY,0.00018448
20040115,BC,0.00117165
20040115,BCC,0.00029503
20040115,BCR,0.00011652
20040115,BDK,0.00075429
20040115,BDX,0.00023313
20040115,BEN,0.00017760
20040115,BGG,0.00151492
20040115,BHI,0.00062267
20040115,BIIB,0.00023852
20040115,BK,0.00029390
20040115,BLI,0.00069808
20040115,BLK,0.00017817
