date,ticker,dailySpread
20041102,A,0.00040120
20041102,AA,0.00062344
20041102,AAP,0.00077131
20041102,AAPL,
20041102,ABC,0.00017817
20041102,ABMD,0.00304646
20041102,ABT,0.00047226
20041102,ACAS,0.00127796
20041102,ACE,0.00026312
20041102,ACF,0.00103466
20041102,ACN,0.00122875
20041102,ACS,0.00036271
20041102,ADBE,0.00035075
20041102,ADCT,0.00470588
20041102,ADI,0.00025003
20041102,ADM,0.00106610
20041102,ADP,0.00022617
20041102,ADPT,0.00252207
20041102,ADS,0.00096362
20041102,ADSK,
20041102,AEE,0.00021090
20041102,AEP,0.00030907
20041102,AES,0.00091116
20041102,AET,0.00020931
20041102,AFL,0.00278784
20041102,AGN,0.00083322
20041102,AHC,0.00012748
20041102,AIG,0.00032547
20041102,AIH,0.03791469
20041102,AIV,0.00135080
20041102,AIZ,0.00037404
20041102,AJG,0.00035682
20041102,AKAM,0.00071403
20041102,AKS,0.00523286
20041102,ALB,0.00139334
20041102,ALGN,0.00093067
20041102,ALK,0.00035632
20041102,ALL,0.00020771
20041102,ALXN,0.00000000
20041102,AMAT,
20041102,AMB,0.00026312
20041102,AMCC,0.00000000
20041102,AMD,0.00056449
20041102,AME,0.00030428
20041102,AMG,0.00052924
20041102,AMGN,0.00054580
20041102,AMR,0.00242131
20041102,AMSG,0.00216403
20041102,AMT,0.00170989
20041102,AMZN,0.00000000
20041102,AN,0.00058224
20041102,ANDW,0.00285919
20041102,ANF,0.00051138
20041102,ANSS,0.00216450
20041102,AOC,0.00048912
20041102,AOS,0.00476977
20041102,APA,0.00020196
20041102,APC,0.00015059
20041102,APD,0.00019119
20041102,APH,0.00057176
20041102,APOL,0.00015541
20041102,ARE,0.00151286
20041102,ARG,0.00161878
20041102,ASH,0.00070348
20041102,ASN,0.00029304
20041102,ATH,0.00331084
20041102,ATI,0.00060772
20041102,ATVI,0.00067820
20041102,AVB,0.00075546
20041102,AVP,0.00106213
20041102,AVY,0.00067080
20041102,AVZ,0.00265135
20041102,AW,0.00122324
20041102,AXP,0.00018524
20041102,AYE,0.00055882
20041102,AYI,0.00150038
20041102,AZO,0.00036691
20041102,BA,0.00020078
20041102,BAC,0.00044287
20041102,BAX,0.00032674
20041102,BBBY,
20041102,BBT,0.00023978
20041102,BBY,0.00084538
20041102,BC,0.00064454
20041102,BCR,0.00122732
20041102,BDK,0.00024546
20041102,BDX,0.00078385
20041102,BEN,0.00016715
20041102,BGG,0.00220933
20041102,BHI,0.00024082
20041102,BIIB,
20041102,BK,0.00061162
20041102,BLI,0.00083091
20041102,BLK,0.00106952
20041102,BLL,0.00049888
20041102,BLS,0.00075700
20041102,BMC,0.00176211
20041102,BMS,0.00037857
20041102,BMY,0.00043113
20041102,BNK,0.00085555
20041102,BR,0.00148625
20041102,BRCM,
20041102,BRL,0.00054705
20041102,BSX,0.00086096
20041102,BTU,0.00016128
20041102,BUTL,0.01104972
20041102,BVSN,0.00836820
20041102,BWA,0.00191714
20041102,BXP,0.00016948
20041102,C,0.00044613
20041102,CA,0.00035900
20041102,CAG,0.00037700
20041102,CAH,0.00043412
20041102,CAM,0.00061977
20041102,CAP,0.07860262
20041102,CARS,0.00030907
20041102,CAT,0.00024393
20041102,CB,0.00041314
20041102,CBE,0.00015715
20041102,CBG,0.00038603
20041102,CCI,0.00194363
20041102,CCL,0.00019374
20041102,CD,0.00047858
20041102,CDN,0.00158353
20041102,CEG,0.00049116
20041102,CELG,0.00033417
20041102,CEPH,
20041102,CERN,0.00110485
20041102,CEY,0.00057274
20041102,CFS,0.00803213
20041102,CHD,0.00110355
20041102,CHK,0.00123305
20041102,CHP,0.00055882
20041102,CHRW,
20041102,CHTR,0.00375235
20041102,CI,0.00015739
20041102,CIEN,
20041102,CIK,0.00431034
20041102,CINF,
20041102,CIT,0.00024768
20041102,CL,0.00066630
20041102,CLF,0.00054142
20041102,CLX,0.00018606
20041102,CMA,0.00066845
20041102,CMCSA,
20041102,CME,0.00011130
20041102,CMI,0.00014359
20041102,CMS,0.00108167
20041102,CMT,0.01716738
20041102,CMVT,0.00000000
20041102,CNC,0.00061875
20041102,CNO,0.00059330
20041102,CNP,0.00095740
20041102,CNX,0.00028285
20041102,COF,0.00067164
20041102,COG,0.00073341
20041102,COH,0.00021666
20041102,COL,0.00027386
20041102,COO,0.00014234
20041102,COP,0.00023978
20041102,COST,0.00000000
20041102,CPB,0.00037334
20041102,CPN,0.00415800
20041102,CPRT,0.00049963
20041102,CR,0.00108167
20041102,CRM,0.00091116
20041102,CSC,0.00060054
20041102,CSCO,0.00051908
20041102,CSX,0.00083137
20041102,CTAS,
20041102,CTB,0.00150188
20041102,CTL,0.00031003
20041102,CTSH,0.00057554
20041102,CTXS,0.00042203
20041102,CVG,0.00224467
20041102,CVH,0.00024743
20041102,CVS,0.00022782
20041102,CVX,0.00076746
20041102,CZN,0.00149813
20041102,CZR,0.00335570
20041102,D,0.00015747
20041102,DAL,0.00175901
20041102,DD,0.00069565
20041102,DDR,0.00023938
20041102,DDS,0.00098377
20041102,DE,0.00048282
20041102,DELL,0.00000000
20041102,DF,0.00033417
20041102,DFS,0.00522193
20041102,DG,0.00204186
20041102,DGX,0.00011382
20041102,DHI,0.00032835
20041102,DHR,0.00054284
20041102,DIS,0.00000000
20041102,DISH,0.00098216
20041102,DJ,0.00114403
20041102,DLR,0.00083299
20041102,DLTR,0.00034229
20041102,DLX,0.00231571
20041102,DNB,0.00105857
20041102,DNR,0.00158919
20041102,DO,0.00062344
20041102,DOV,0.00025320
20041102,DRE,0.00029749
20041102,DRI,0.00081235
20041102,DTE,0.00023455
20041102,DUK,0.00041059
20041102,DV,0.00069420
20041102,DVA,0.00032579
20041102,DVN,0.00027454
20041102,DYN,0.00414938
20041102,EBAY,
20041102,EBIX,0.06920657
20041102,ECL,0.00058962
20041102,ED,0.00046577
20041102,EFX,0.00037814
20041102,EIX,0.00302470
20041102,EL,0.00023610
20041102,EMC,0.00078401
20041102,EMN,0.00148889
20041102,EMR,0.00045826
20041102,ENDP,0.00184247
20041102,EOG,0.00186509
20041102,EOP,0.00070472
20041102,EP,0.00113443
