date,ticker,dailySpread
20180713,A,0.00031561
20180713,AA,0.00021162
20180713,AABA,0.00040282
20180713,AAL,0.00053908
20180713,AAP,0.00007177
20180713,AAPL,0.00010454
20180713,ABBV,0.00020695
20180713,ABC,0.00011375
20180713,ABMD,0.00023883
20180713,ABT,0.00015862
20180713,ACN,0.00005949
20180713,ADBE,0.00003867
20180713,ADI,0.00010192
20180713,ADM,0.00021024
20180713,ADNT,0.00041178
20180713,ADP,0.00007281
20180713,ADS,0.00012321
20180713,ADSK,0.00014577
20180713,AEE,0.00016291
20180713,AEP,0.00014212
20180713,AES,0.00075901
20180713,AET,0.00015635
20180713,AFL,0.00023471
20180713,AGN,0.00005644
20180713,AIG,0.00018431
20180713,AIV,0.00023444
20180713,AIZ,0.00009257
20180713,AJG,0.00014521
20180713,AKAM,0.00025867
20180713,AKS,0.00216685
20180713,ALB,0.00010465
20180713,ALGN,0.00011006
20180713,ALK,0.00016280
20180713,ALL,0.00010772
20180713,ALLE,0.00012543
20180713,ALXN,0.00014721
20180713,AMAT,0.00021680
20180713,AMBC,0.00049419
20180713,AMD,0.00061444
20180713,AME,0.00013569
20180713,AMG,0.00006735
20180713,AMGN,0.00005105
20180713,AMP,0.00007041
20180713,AMT,0.00020948
20180713,AMZN,0.00027030
20180713,AN,0.00020469
20180713,ANDV,0.00029507
20180713,ANET,0.00003752
20180713,ANF,0.00039754
20180713,ANSS,0.00011130
20180713,ANTM,0.00003992
20180713,AON,0.00006936
20180713,AOS,0.00016604
20180713,APA,0.00021081
20180713,APC,0.00013406
20180713,APD,0.00006357
20180713,APH,0.00011272
20180713,APTV,0.00010681
20180713,APY,0.00024646
20180713,ARE,0.00007818
20180713,ARNC,0.00057521
20180713,ASH,0.00036948
20180713,ASIX,0.00026038
20180713,ATGE,0.00095648
20180713,ATI,0.00037362
20180713,ATUS,0.00053036
20180713,ATVI,0.00012271
20180713,AVB,0.00005769
20180713,AVGO,0.00004939
20180713,AVP,0.00687285
20180713,AVY,0.00009647
20180713,AWK,0.00011403
20180713,AXP,0.00009952
20180713,AYI,0.00022309
20180713,AZO,0.00034928
20180713,BA,0.00002851
20180713,BAC,0.00035045
20180713,BAX,0.00013373
20180713,BBBY,0.00050340
20180713,BBT,0.00019637
20180713,BBY,0.00013180
20180713,BC,0.00014803
20180713,BDX,0.00012140
20180713,BEN,0.00030926
