date,ticker,avgSpread30Days
20120514,DYN,0.00790566
20120514,BVSN,0.00573873
20120514,RMD,0.00035566
20120514,NTAP,0.00028469
20120514,BK,0.00042972
20120514,CTXS,0.00032606
20120514,TWX,0.00027410
20120514,VIAB,0.00026844
20120514,APC,0.00016036
20120514,LPX,0.00113437
20120514,RLH,0.00147439
20120514,RIG,0.00026266
20120514,PPL,0.00036567
20120514,PBCT,0.00079967
20120514,MAR,0.00026816
20120514,CSC,0.00035958
20120514,GM,0.00042654
20120514,SPLS,0.00062438
20120514,RAI,0.00025211
20120514,IDXX,0.00037128
20120514,ROK,0.00018440
20120514,BSX,0.00166841
20120514,WPI,0.00017518
20120514,WIN,0.00089550
20120514,VRTX,0.00035439
20120514,SIG,0.00023960
20120514,CNC,0.00030821
20120514,CBE,0.00018300
20120514,MHK,0.00018512
20120514,RHI,0.00033874
20120514,NFLX,0.00031875
20120514,TSO,0.00042746
20120514,NWL,0.00054264
20120514,CAG,0.00039819
20120514,TMO,0.00022066
20120514,CCI,0.00021260
20120514,ES,0.00243766
20120514,HOLX,0.00055531
20120514,HOG,0.00024008
20120514,NUE,0.00025150
20120514,LKQX,0.00051007
20120514,O,0.00034442
20120514,FOH,0.06638608
20120514,MRO,0.00033501
20120514,PCP,0.00013196
20120514,JDSU,0.00073618
20120514,BXP,0.00018669
20120514,SSP,0.00107767
20120514,JCP,0.00029022
20120514,DLX,0.00047887
20120514,JEC,0.00027629
20120514,SCG,0.00026461
20120514,LEE,0.01206986
20120514,WM,0.00028741
20120514,AIG,0.00030739
20120514,LXK,0.00035704
20120514,AFL,0.00022871
20120514,DOV,0.00021371
20120514,SBUX,0.00022661
20120514,SO,0.00022039
20120514,EIX,0.00023973
20120514,SYY,0.00034637
20120514,BMS,0.00032467
20120514,CHTR,0.00048586
20120514,CPB,0.00029686
20120514,AVP,0.00062927
20120514,DLPH,0.00041487
20120514,ULTA,0.00045803
20120514,IR,0.00024945
20120514,STR,0.00053184
20120514,GD,0.00015978
20120514,AET,0.00024496
20120514,CLF,0.00021594
20120514,COV,0.00018413
20120514,DISH,0.00045171
20120514,APH,0.00021383
20120514,PDCO,0.00045168
20120514,FMC,0.00018464
20120514,CVH,0.00032154
20120514,AKS,0.00137004
20120514,BLK,0.00019276
20120514,NYX,0.00039629
20120514,BEN,0.00015600
20120514,DAL,0.00094243
20120514,NOV,0.00015377
20120514,PG,0.00014230
20120514,DGX,0.00020435
20120514,FISV,0.00029184
20120514,VRSN,0.00027906
20120514,PM,0.00011371
20120514,CELG,0.00019886
20120514,JNPR,0.00048629
20120514,SWY,0.00049073
20120514,EMC,0.00035451
20120514,GIS,0.00026554
20120514,UNP,0.00011531
20120514,CIEN,0.00067196
20120514,SRCL,0.00034159
20120514,IMS,0.00364954
20120514,COP,0.00015225
20120514,MAT,0.00033381
20120514,IRM,0.00033340
20120514,PH,0.00017803
20120514,SLG,0.00025631
20120514,BWA,0.00012773
20120514,NCR,0.00044463
20120514,HPQ,0.00041497
20120514,QLGC,0.00064613
20120514,SNA,0.00026878
20120514,FTNT,0.00073198
20120514,IT,0.00026334
20120514,CTSH,0.00024725
20120514,QCOM,0.00016104
20120514,AVY,0.00034561
20120514,MPC,0.00024763
20120514,AMP,0.00022380
20120514,EW,0.00018631
20120514,ATVI,0.00079727
20120514,MCK,0.00013732
20120514,SHW,0.00018971
20120514,GCI,0.00069067
20120514,GT,0.00091533
20120514,ESRX,0.00022001
20120514,WU,0.00056085
20120514,APD,0.00016729
20120514,QEP,0.00035873
20120514,PCH,0.00048893
20120514,TEL,0.00031390
20120514,TE,0.00056696
20120514,HBI,0.00040709
20120514,AAPL,0.00025388
20120514,NVDA,0.00069221
20120514,FDO,0.00019576
20120514,NLSN,0.00043377
20120514,RF,0.00154514
20120514,DRE,0.00068824
20120514,NEE,0.00019439
20120514,PFG,0.00038799
20120514,LIZ,0.00076085
20120514,DHR,0.00019119
20120514,LVLT,0.00040842
20120514,GPS,0.00036543
20120514,LYB,0.00027195
20120514,PLD,0.00032495
20120514,NEM,0.00022400
20120514,AVGO,0.00056666
20120514,ITW,0.00018941
20120514,CBS,0.00030308
20120514,NBR,0.00060094
20120514,PPG,0.00012803
20120514,FRX,0.00029288
20120514,DFS,0.00030040
20120514,EQR,0.00024120
20120514,CHK,0.00053968
20120514,MOLX,0.00058486
20120514,VTSS,0.00872194
20120514,NTRS,0.00037948
20120514,AMZN,0.00029252
20120514,CDNS,0.00087180
20120514,BMY,0.00029960
20120514,WFT,0.00071552
20120514,OKE,0.00016766
20120514,RL,0.00019047
20120514,TUP,0.00026704
20120514,YUM,0.00014849
20120514,MMC,0.00030415
20120514,VTR,0.00022636
20120514,FLS,0.00020980
20120514,DDS,0.00020242
20120514,APOL,0.00038031
20120514,ESV,0.00022344
20120514,R,0.00024464
20120514,WHR,0.00019678
20120514,CFN,0.00038618
20120514,HMA,0.00141856
20120514,HBAN,0.00154047
20120514,DVA,0.00016910
20120514,FTI,0.00023538
20120514,CSX,0.00045480
20120514,LUK,0.00042302
20120514,DELL,0.00061922
20120514,SLB,0.00014198
20120514,GGP,0.00057653
20120514,DRI,0.00022578
20120514,EFX,0.00028265
20120514,UHS,0.00026190
20120514,IACI,0.00048698
20120514,CIK,0.00401566
20120514,PNR,0.00025748
20120514,HII,0.00049208
20120514,ATI,0.00026153
20120514,LNC,0.00041289
20120514,BDX,0.00018681
20120514,CXO,0.00030666
20120514,AZO,0.00025136
20120514,V,0.00011937
20120514,SIVB,0.00036795
20120514,PCAR,0.00028253
20120514,LNT,0.00025794
20120514,KSU,0.00017714
20120514,KR,0.00042856
20120514,HD,0.00019582
20120514,SWN,0.00033805
20120514,MAA,0.00024111
20120514,PHM,0.00111308
20120514,FLT,0.00041466
20120514,BHI,0.00025462
20120514,DG,0.00027727
20120514,DLTR,0.00026489
20120514,ECL,0.00017520
20120514,MOS,0.00020756
20120514,WFM,0.00020404
20120514,DAN,0.00069511
20120514,ZION,0.00043755
20120514,FE,0.00022318
20120514,ETN,0.00024738
20120514,PSX,
20120514,ABC,0.00029363
20120514,MS,0.00058546
20120514,S,0.00381671
20120514,DO,0.00016583
20120514,ARE,0.00022162
20120514,WYNN,0.00025876
20120514,ETFC,0.00097686
20120514,MJN,0.00014372
20120514,ENDP,0.00045106
20120514,NRG,0.00062071
20120514,NKE,0.00010299
20120514,AA,0.00100072
20120514,LMT,0.00012690
20120514,COG,0.00030937
20120514,IFF,0.00017526
20120514,ALXN,0.00029338
20120514,ORCL,0.00032559
20120514,NWSA,0.00049782
20120514,COH,0.00017285
20120514,CPRT,0.00067815
20120514,COF,0.00018927
20120514,NBL,0.00012273
20120514,GE,0.00051751
20120514,STZ,0.00042035
20120514,GOLD,0.00046008
20120514,TSN,0.00054206
20120514,SNDK,0.00031663
20120514,D,0.00021418
20120514,OI,0.00044696
20120514,MET,0.00029069
20120514,XOM,0.00013738
20120514,CAH,0.00023849
20120514,MU,0.00146276
20120514,TNB,0.00016702
20120514,GLW,0.00073099
20120514,JNY,0.00087631
20120514,SAI,0.00082991
20120514,INTC,0.00034641
20120514,PNW,0.00023835
20120514,WPX,0.00061668
20120514,COST,0.00022258
20120514,GR,0.00023683
20120514,ADM,0.00030548
20120514,PRGO,0.00033623
20120514,WMT,0.00016732
20120514,STI,0.00036651
20120514,PWER,0.00240869
20120514,PSA,0.00014326
20120514,TLAB,0.00261016
20120514,PLL,0.00025022
20120514,LUV,0.00123155
20120514,RJF,0.00034497
20120514,PCG,0.00023016
20120514,LM,0.00044718
20120514,AES,0.00080548
20120514,AIV,
20120514,STJ,0.00025572
20120514,SAPE,0.00094058
20120514,TTWO,0.00073737
20120514,UPS,0.00013948
20120514,CZR,0.00216878
20120514,GRMN,0.00040620
20120514,AMD,0.00133591
20120514,UAL,0.00044789
20120514,MAS,0.00076965
20120514,ORLY,0.00028689
20120514,HRL,0.00035936
20120514,TXN,0.00029297
20120514,UA,0.00020432
20120514,UNH,0.00017420
20120514,USB,0.00030664
20120514,KLAC,0.00028746
20120514,BR,0.00045297
20120514,ANSS,0.00040372
20120514,SEE,0.00053472
20120514,AME,0.00020316
20120514,SJM,0.00015662
20120514,MTD,0.00029661
20120514,JNS,0.00127276
20120514,ETR,0.00016741
20120514,DUK,0.00047331
20120514,HSY,0.00016103
20120514,KMI,0.00032886
20120514,MTB,0.00015088
20120514,MSFT,0.00030838
20120514,AGN,0.00012011
20120514,HON,0.00016867
20120514,AIZ,0.00024654
20120514,MCD,0.00011447
20120514,RHT,0.00020193
20120514,JBL,0.00047043
20120514,AKAM,0.00026807
20120514,AAP,0.00016359
20120514,CE,0.00024390
20120514,CMI,0.00013792
20120514,EXPD,0.00025839
20120514,XRX,0.00127607
20120514,CA,0.00037541
20120514,EBAY,0.00025134
20120514,VMC,0.00044133
20120514,ADP,0.00018898
20120514,CLX,0.00017845
20120514,M,0.00025102
20120514,DD,0.00019632
20120514,PNC,0.00016465
20120514,GS,0.00013703
20120514,CBG,0.00054397
20120514,HSIC,0.00040681
20120514,ROST,0.00024758
20120514,MXIM,0.00038523
20120514,MAC,0.00024054
20120514,NI,0.00043504
20120514,PKI,0.00035757
20120514,FITB,0.00070380
20120514,CMCSA,0.00031545
20120514,LH,0.00013530
20120514,CAM,0.00021260
20120514,SANM,0.00105838
20120514,ROL,0.00049363
20120514,MLM,0.00028353
20120514,WY,0.00048453
20120514,CF,0.00012401
20120514,DNR,0.00055343
20120514,T,0.00031445
20120514,UTX,0.00014544
20120514,HP,0.00024846
20120514,AMG,0.00021456
20120514,BIIB,0.00024183
20120514,VLO,0.00040294
20120514,LLTC,0.00035354
20120514,HCBK,0.00146261
20120514,FDX,0.00015789
20120514,REGN,0.00038491
20120514,GPC,0.00021400
20120514,IPG,0.00089392
20120514,CNP,0.00050804
20120514,WR,0.00038048
20120514,WOR,0.00055322
20120514,KSS,0.00020588
20120514,ITG,0.00101743
20120514,NU,0.00029298
20120514,KMX,0.00034099
20120514,TCX,0.01239881
20120514,MTG,0.00270922
20120514,L,0.00025737
20120514,FAST,0.00022439
20120514,EQIX,0.00046478
20120514,CMA,0.00032646
20120514,DVN,0.00016811
20120514,HIG,0.00050929
20120514,VFC,0.00018736
20120514,BTU,0.00034252
20120514,IVZ,0.00042237
20120514,JBHT,0.00033505
20120514,UDR,0.00037848
20120514,CRM,0.00018173
20120514,CNX,0.00032374
20120514,GFI,0.00077980
20120514,PETM,0.00039041
20120514,ASH,0.00020864
20120514,BEAM,0.00017947
20120514,CTB,0.00071765
20120514,SIAL,0.00033324
20120514,INTU,0.00024521
20120514,NFX,0.00032529
20120514,HAR,0.00025440
20120514,AJG,0.00033170
20120514,TDG,0.00023907
20120514,HCA,0.00039725
20120514,PKG,0.00038019
20120514,CVG,0.00078569
20120514,ITT,0.00046769
20120514,FBHS,0.00047602
20120514,CMG,0.00028007
20120514,AMSG,0.00062276
20120514,KBH,0.00121853
20120514,EXR,0.00036490
20120514,FSLR,0.00063243
20120514,RFMD,0.00233446
20120514,FOSL,0.00033057
20120514,MWV,0.00033090
20120514,AXP,0.00018741
20120514,TIE,0.00071804
20120514,WLP,0.00015925
20120514,BH,0.00291791
20120514,KEY,0.00124247
20120514,PCLN,0.00056761
20120514,BIG,0.00028922
20120514,MKC,0.00024744
20120514,HCP,0.00028330
20120514,AWK,0.00036417
20120514,AMAT,0.00085533
