date,ticker,avgSpread30Days
20150825,XRX,0.00092382
20150825,TWX,0.00017616
20150825,RL,0.00012940
20150825,HSP,0.00013784
20150825,NI,0.00058354
20150825,PB,0.00026340
20150825,CR,0.00030834
20150825,LRCX,0.00023649
20150825,EXPE,0.00022586
20150825,BCR,0.00018675
20150825,BGG,0.00053352
20150825,LDOS,0.00028724
20150825,MDT,0.00013463
20150825,AZO,0.00030556
20150825,AON,0.00013238
20150825,SNI,0.00022374
20150825,AMSG,0.00049020
20150825,SCHW,0.00029435
20150825,PXD,0.00019755
20150825,NBL,0.00028592
20150825,EMN,0.00015332
20150825,APH,0.00021864
20150825,DLX,0.00019760
20150825,CPGX,0.00041648
20150825,MAR,0.00020548
20150825,CNP,0.00052314
20150825,BDX,0.00015056
20150825,INCY,0.00036989
20150825,COST,0.00026957
20150825,TXT,0.00023532
20150825,WR,0.00027626
20150825,IFF,0.00016386
20150825,VRSK,0.00037726
20150825,BSX,0.00057837
20150825,PPG,0.00013010
20150825,ORLY,0.00042897
20150825,IT,0.00026825
20150825,VMC,0.00017253
20150825,CXO,0.00031407
20150825,CPRT,0.00060215
20150825,EBAY,0.00038695
20150825,SO,0.00022436
20150825,TE,0.00051023
20150825,KLAC,0.00034424
20150825,MMM,0.00016220
20150825,DGX,0.00018874
20150825,POM,0.00038655
20150825,FFIV,0.00028055
20150825,BMY,0.00018059
20150825,IR,0.00017194
20150825,GE,0.00038572
20150825,M,0.00015009
20150825,NAVI,0.00065310
20150825,WIN,0.00180391
20150825,DO,0.00055200
20150825,NCR,0.00038061
20150825,ADM,0.00021240
20150825,TEX,0.00044140
20150825,PYPL,
20150825,ODP,0.00127611
20150825,ADI,0.00026306
20150825,BRCM,0.00027808
20150825,PCP,0.00013407
20150825,GS,0.00022662
20150825,UTX,0.00019519
20150825,UPS,0.00012038
20150825,ROL,0.00044735
20150825,URBN,0.00032747
20150825,MHK,0.00023829
20150825,LEE,0.00422808
20150825,VAR,0.00015789
20150825,AVY,0.00018907
20150825,GNW,0.00167953
20150825,LLL,0.00019164
20150825,CMCSA,0.00018172
20150825,AGN,0.00029789
20150825,MAC,0.00019971
20150825,MCK,0.00016733
20150825,UIS,0.00064397
20150825,BMS,0.00023686
20150825,FL,0.00018364
20150825,R,0.00017331
20150825,GILD,0.00021766
20150825,DLTR,0.00019667
20150825,JNPR,0.00036599
20150825,CAR,0.00030943
20150825,SJM,0.00013109
20150825,TDG,0.00045939
20150825,DDS,0.00027912
20150825,ALL,0.00017882
20150825,CBS,0.00026100
20150825,AAPL,0.00020415
20150825,VNO,0.00017742
20150825,DLPH,0.00017297
20150825,IDXX,0.00034358
20150825,COL,0.00016596
20150825,UA,0.00014718
20150825,CCI,0.00016539
20150825,GIS,0.00016717
20150825,SNDK,0.00036893
20150825,UDR,0.00031409
20150825,WSH,0.00026778
20150825,ALLE,0.00027290
20150825,HRL,0.00020134
20150825,EMC,0.00038558
20150825,EIX,0.00018422
20150825,MHFI,0.00016722
20150825,MAT,0.00043159
20150825,HIG,0.00021112
20150825,CNC,0.00019976
20150825,MO,0.00018396
20150825,TUP,0.00025391
20150825,CE,0.00020170
20150825,TMK,0.00018563
20150825,FTI,0.00030334
20150825,CLX,0.00017029
20150825,APA,0.00022231
20150825,LNC,0.00018474
20150825,IACI,0.00033385
20150825,PG,0.00014694
20150825,CERN,0.00021743
20150825,DLR,0.00018824
20150825,AMD,0.00538784
20150825,BBBY,0.00028815
20150825,HCA,0.00017159
20150825,BBT,0.00024990
20150825,PBI,0.00048151
20150825,GPS,0.00028345
20150825,SNA,0.00017709
20150825,DPS,0.00014579
20150825,AVP,0.00180265
20150825,ILMN,0.00041982
20150825,FHN,0.00066141
20150825,KO,0.00024442
20150825,SYY,0.00025729
20150825,APOL,0.00079760
20150825,URI,0.00016278
20150825,FLT,0.00023410
20150825,SCG,0.00021289
20150825,HON,0.00012812
20150825,LEN,0.00020553
20150825,GPC,0.00016745
20150825,ADS,0.00027391
20150825,HPQ,0.00032899
20150825,TIF,0.00013389
20150825,NWSA,0.00068947
20150825,GRMN,0.00030046
20150825,QRVO,0.00028903
20150825,SIG,0.00019664
20150825,HBI,0.00032171
20150825,SBAC,0.00035150
20150825,NRG,0.00047910
20150825,KIM,0.00040594
20150825,VRTX,0.00038426
20150825,AVB,0.00025930
20150825,NCLH,0.00034408
20150825,ITW,0.00012333
20150825,CDNS,0.00048970
20150825,HAR,0.00021855
20150825,HES,0.00019073
20150825,AAL,0.00029755
20150825,X,0.00055026
20150825,CNO,0.00055079
20150825,MRK,0.00017251
20150825,ITG,0.00049966
20150825,STT,0.00014752
20150825,CB,0.00028278
20150825,FRC,0.00030393
20150825,KMI,0.00029432
20150825,FBHS,0.00021719
20150825,MMC,0.00018541
20150825,ABBV,0.00014525
20150825,PFE,0.00028603
20150825,MWW,0.00149836
20150825,LMT,0.00017400
20150825,DIS,0.00013047
20150825,PEG,0.00024103
20150825,ETR,0.00016719
20150825,ES,0.00020974
