date,ticker,dailySpread
20141124,A,0.00023666
20141124,AA,0.00058055
20141124,AAL,0.00023151
20141124,AAP,0.00013739
20141124,AAPL,0.00008430
20141124,ABBV,0.00014753
20141124,ABC,0.00011104
20141124,ABMD,0.00112740
20141124,ABT,0.00022566
20141124,ACAS,0.00066957
20141124,ACE,0.00008820
20141124,ACN,0.00011772
20141124,ACT,0.00003744
20141124,ADBE,0.00014040
20141124,ADI,0.00019303
20141124,ADM,0.00018880
20141124,ADP,0.00011795
20141124,ADS,0.00013974
20141124,ADSK,0.00016320
20141124,AEE,0.00023538
20141124,AEP,0.00017604
20141124,AES,0.00071048
20141124,AET,0.00011502
20141124,AFL,0.00016607
20141124,AGN,0.00018842
20141124,AIG,0.00018150
20141124,AIV,0.00027060
20141124,AIZ,0.00014630
20141124,AJG,0.00020844
20141124,AKAM,0.00015587
20141124,AKS,0.00154919
20141124,ALB,0.00016172
20141124,ALGN,0.00017552
20141124,ALK,0.00036153
20141124,ALL,0.00014722
20141124,ALLE,0.00018531
20141124,ALXN,0.00005151
20141124,AMAT,0.00043039
20141124,AMBC,0.00039424
20141124,AMCC,0.00168209
20141124,AMD,0.00352734
20141124,AME,0.00019348
20141124,AMG,0.00009835
20141124,AMGN,0.00012181
20141124,AMP,0.00007566
20141124,AMSG,0.00038850
20141124,AMT,0.00009758
20141124,AMZN,0.00035758
20141124,AN,0.00034112
20141124,ANET,0.00041104
20141124,ANF,0.00033904
20141124,ANSS,0.00048840
20141124,AON,0.00010831
20141124,AOS,0.00018260
20141124,APA,0.00013192
20141124,APC,0.00010814
20141124,APD,0.00006910
20141124,APH,0.00019064
20141124,APOL,0.00032357
20141124,ARE,0.00011905
20141124,ARG,0.00008540
20141124,ASH,0.00008869
20141124,ATI,0.00028486
20141124,ATVI,0.00046937
20141124,AVB,0.00006343
20141124,AVGO,0.00032918
20141124,AVP,0.00102302
20141124,AVY,0.00020344
20141124,AWK,0.00019141
20141124,AXP,0.00010987
20141124,AYI,0.00014044
20141124,AZO,0.00015750
20141124,BA,0.00007432
20141124,BAC,0.00058190
20141124,BAX,0.00013802
20141124,BBBY,0.00013569
20141124,BBT,0.00026264
20141124,BBY,0.00025697
20141124,BC,0.00020481
20141124,BCR,0.00011928
20141124,BDX,0.00007627
20141124,BEN,0.00017536
20141124,BGG,0.00048298
20141124,BH,0.00903999
20141124,BHI,0.00015426
20141124,BIG,0.00019824
20141124,BIIB,0.00003260
20141124,BK,0.00024972
20141124,BLK,0.00005622
20141124,BLL,0.00015391
20141124,BMS,0.00025192
20141124,BMY,0.00016982
20141124,BR,0.00021918
20141124,BRCM,0.00023521
20141124,BSX,0.00076132
20141124,BTU,0.00089646
20141124,BVSN,0.01992337
20141124,BWA,0.00017201
20141124,BXP,0.00015582
20141124,C,0.00018381
20141124,CA,0.00032274
20141124,CAG,0.00028213
20141124,CAH,0.00012348
20141124,CAM,0.00033778
20141124,CAR,0.00016414
20141124,CAT,0.00009439
20141124,CB,0.00009732
20141124,CBG,0.00029581
20141124,CBOE,0.00016842
20141124,CBS,0.00018679
20141124,CCI,0.00024343
20141124,CCL,0.00023818
20141124,CDNS,0.00053720
20141124,CE,0.00032680
20141124,CELG,0.00009010
20141124,CERN,0.00015585
20141124,CF,0.00014437
20141124,CFG,0.00082474
