date,ticker,avgSpread30Days
20160824,BA,0.00010236
20160824,REGN,0.00026224
20160824,OXY,0.00015052
20160824,Q,0.00018122
20160824,FII,0.00031566
20160824,EOG,0.00015712
20160824,BIG,
20160824,O,0.00015413
20160824,ALLE,0.00018557
20160824,ACAS,0.00066946
20160824,VAR,0.00015577
20160824,SPG,0.00016684
20160824,MSFT,0.00021803
20160824,DPS,0.00014815
20160824,WFC,0.00020713
20160824,NTAP,0.00035941
20160824,TRCO,0.00042804
20160824,LLY,0.00014781
20160824,HP,0.00020455
20160824,FFIV,0.00020947
20160824,CIT,0.00029667
20160824,FANG,0.00032250
20160824,PLD,
20160824,PCLN,0.00046681
20160824,MS,0.00034280
20160824,HCP,
20160824,ROK,0.00013279
20160824,ALXN,0.00016752
20160824,STI,0.00023504
20160824,ALL,0.00015957
20160824,ASH,0.00023672
20160824,FL,0.00018251
20160824,UNM,0.00029985
20160824,NSC,0.00015490
20160824,PBCT,0.00065083
20160824,BHI,0.00026003
20160824,KSU,0.00017218
20160824,GLW,0.00044963
20160824,ETN,0.00016880
20160824,SVU,0.00196412
20160824,SNV,0.00033277
20160824,NOC,0.00011620
20160824,AVGO,0.00013919
20160824,ALGN,0.00016090
20160824,FISV,0.00017855
20160824,CTL,0.00033070
20160824,CSX,0.00035294
20160824,AGN,0.00022413
20160824,MAA,0.00013442
20160824,JNJ,0.00011607
20160824,CZR,0.00141588
20160824,MGM,0.00041663
20160824,SO,0.00018897
20160824,A,0.00022530
20160824,FITB,0.00052691
20160824,CBG,0.00034608
20160824,XRX,0.00101720
20160824,CIEN,0.00049059
20160824,BK,0.00025141
20160824,ZTS,0.00020341
20160824,INCY,0.00026138
20160824,UHS,0.00018982
20160824,PNR,0.00018229
20160824,FAST,0.00027203
20160824,HCA,0.00015936
20160824,PHM,0.00047065
20160824,WEC,0.00017945
20160824,SPGI,0.00019319
20160824,NKE,0.00018189
20160824,ADP,0.00018106
20160824,CVG,0.00037232
20160824,LM,0.00029765
20160824,CBOE,0.00023421
20160824,HRS,0.00015935
20160824,LKQ,0.00029084
20160824,ITI,0.00691912
20160824,AVB,0.00014255
20160824,PNW,0.00016581
20160824,CELG,0.00020074
20160824,ILMN,0.00019618
20160824,FIS,0.00014357
20160824,TTWO,0.00029372
20160824,CSC,0.00023145
20160824,NOV,0.00029920
20160824,XRAY,0.00020892
20160824,VLO,0.00019618
20160824,KSS,0.00025105
20160824,AMBC,0.00069795
20160824,WAT,0.00017066
20160824,CL,0.00013888
20160824,HES,0.00021891
20160824,WRK,0.00027532
20160824,CSCO,0.00032614
20160824,NBL,0.00028460
20160824,WU,0.00048610
20160824,KMB,0.00012209
20160824,ORLY,0.00023011
20160824,VRTX,0.00017524
20160824,DUK,0.00013871
20160824,MET,0.00023991
20160824,FHN,0.00067567
20160824,JOY,0.00037324
20160824,AIV,0.00022981
20160824,REG,0.00014246
20160824,APC,0.00021637
20160824,TMUS,0.00029570
20160824,TDC,0.00034572
20160824,MXIM,0.00029999
20160824,SYF,0.00035950
20160824,MUR,0.00038444
20160824,GGP,0.00031445
20160824,JNS,0.00067734
20160824,LXK,0.00036754
20160824,HRL,0.00027063
20160824,SSP,0.00059352
20160824,PAYX,0.00019473
20160824,LYB,0.00017264
20160824,SWN,0.00069488
20160824,MDT,0.00014096
20160824,ALK,0.00019215
20160824,WDC,0.00028485
20160824,JWN,0.00024165
20160824,DLR,0.00015115
20160824,JNPR,0.00043157
