date,ticker,dailySpread
20130314,A,0.00023087
20130314,AA,0.00117165
20130314,AAP,0.00025760
20130314,AAPL,0.00002313
20130314,ABBV,0.00026635
20130314,ABC,0.00020298
20130314,ABMD,0.00055479
20130314,ABT,0.00028462
20130314,ACAS,0.00066159
20130314,ACE,0.00022464
20130314,ACN,0.00012777
20130314,ACT,0.00010979
20130314,ADBE,0.00024030
20130314,ADI,0.00021503
20130314,ADM,0.00030400
20130314,ADP,0.00015381
20130314,ADS,0.00019005
20130314,ADSK,0.00024579
20130314,AEE,0.00029235
20130314,AEP,0.00020975
20130314,AES,0.00079586
20130314,AET,0.00019522
20130314,AFL,0.00019749
20130314,AGN,0.00018292
20130314,AIG,0.00025631
20130314,AIV,0.00032431
20130314,AIZ,0.00022622
20130314,AJG,0.00025300
20130314,AKAM,0.00028856
20130314,AKS,0.00281294
20130314,ALB,0.00015257
20130314,ALGN,0.00030044
20130314,ALK,0.00016791
20130314,ALL,0.00020758
20130314,ALXN,0.00010889
20130314,AMAT,0.00073126
20130314,AMCC,0.00118413
20130314,AMD,0.00382409
20130314,AME,0.00023373
20130314,AMG,0.00025783
20130314,AMGN,0.00010849
20130314,AMP,0.00013433
20130314,AMSG,0.00030670
20130314,AMT,0.00013092
20130314,AMZN,0.00041409
20130314,AN,0.00022771
20130314,ANF,0.00020123
20130314,ANSS,0.00049659
20130314,AON,0.00016663
20130314,AOS,0.00013524
20130314,APA,0.00013255
20130314,APC,0.00011745
20130314,APD,0.00011128
20130314,APH,0.00013651
20130314,APOL,0.00059684
20130314,ARE,0.00027964
20130314,ARG,0.00009686
20130314,ASH,0.00024752
20130314,ATI,0.00030993
20130314,ATVI,0.00066511
20130314,AVB,0.00030967
20130314,AVGO,0.00027281
20130314,AVP,0.00049032
20130314,AVY,0.00022949
20130314,AWK,0.00025003
20130314,AXP,0.00015299
20130314,AYI,0.00013788
20130314,AZO,0.00002567
20130314,BA,0.00011822
20130314,BAC,0.00082406
20130314,BAX,0.00014274
20130314,BBBY,0.00016460
20130314,BBT,0.00031521
20130314,BBY,0.00046522
20130314,BC,0.00028732
20130314,BCR,0.00009804
20130314,BDX,0.00010810
20130314,BEAM,0.00015869
20130314,BEN,0.00033308
20130314,BGG,0.00039706
20130314,BH,0.00529947
20130314,BHI,0.00021180
20130314,BIG,0.00027836
20130314,BIIB,0.00005657
20130314,BK,0.00034501
20130314,BLK,0.00003906
20130314,BLL,0.00043469
20130314,BMC,0.00022581
20130314,BMS,0.00025611
20130314,BMY,0.00025991
20130314,BR,0.00041762
20130314,BRCM,0.00028429
20130314,BSX,0.00133067
20130314,BTU,0.00046157
20130314,BVSN,0.00406918
20130314,BWA,0.00025025
20130314,BXP,0.00018930
20130314,C,0.00021068
20130314,CA,0.00039193
20130314,CAG,0.00028502
20130314,CAH,0.00021243
20130314,CAM,0.00015034
20130314,CAR,0.00035849
20130314,CAT,0.00011275
20130314,CB,0.00011607
20130314,CBG,0.00039706
20130314,CBOE,0.00054990
20130314,CBS,0.00021297
20130314,CCI,0.00014068
20130314,CCL,0.00027984
20130314,CDNS,0.00070947
20130314,CE,0.00021162
20130314,CELG,0.00008751
20130314,CERN,0.00010753
20130314,CF,0.00004914
20130314,CFN,0.00029091
20130314,CHD,0.00016339
20130314,CHK,0.00044415
20130314,CHRW,0.00016890
20130314,CHTR,0.00011098
20130314,CI,0.00016063
20130314,CIEN,0.00058462
20130314,CIK,0.00243605
20130314,CINF,0.00021207
20130314,CIT,0.00022424
20130314,CL,0.00008788
20130314,CLF,0.00046115
20130314,CLX,0.00011910
20130314,CMA,0.00027192
20130314,CMCSA,0.00024298
20130314,CME,0.00015854
20130314,CMG,0.00052662
20130314,CMI,0.00008526
20130314,CMS,0.00036583
20130314,CMT,0.00699790
20130314,CNC,0.00021995
20130314,CNO,0.00086170
