date,ticker,avgSpread30Days
20061215,PXD,0.00059868
20061215,LOW,0.00056174
20061215,ANF,0.00050912
20061215,FSLR,
20061215,HSY,0.00046063
20061215,KO,0.00043048
20061215,PBG,0.00060562
20061215,STT,
20061215,STR,0.00059100
20061215,KG,0.00102270
20061215,COH,0.00049311
20061215,AGN,0.00057043
20061215,CNP,0.00093174
20061215,SNDK,
20061215,BHI,
20061215,AMGN,
20061215,SIVB,0.00063426
20061215,CPB,0.00061174
20061215,RIG,0.00060738
20061215,TEX,
20061215,ICE,0.00085868
20061215,PCH,0.00095114
20061215,RMD,0.00075274
20061215,TGT,0.00050518
20061215,CSC,0.00082669
20061215,LUK,0.00092430
20061215,CAH,0.00040907
20061215,DRI,0.00072203
20061215,ADCT,0.00059587
20061215,HAR,0.00126781
20061215,ZION,0.00036661
20061215,CINF,0.00041912
20061215,SYY,0.00074204
20061215,TJX,0.00070967
20061215,CVS,0.00053699
20061215,DTE,0.00056727
20061215,AIZ,0.00050620
20061215,ARE,0.00089968
20061215,WFT,0.00077146
20061215,TFX,0.00113427
20061215,AME,0.00109111
20061215,WMT,0.00048460
20061215,ZMH,0.00059250
20061215,CF,0.00071909
20061215,RRC,0.00077074
20061215,KBH,0.00055166
20061215,HST,0.00118887
20061215,FD,0.00053379
20061215,WSH,0.00056483
20061215,SAF,
20061215,WMI,0.00063401
20061215,EQIX,0.00077874
20061215,GPN,0.00067868
20061215,JNY,0.00072544
20061215,BDK,0.00058680
20061215,EL,0.00052056
20061215,FISV,0.00051625
20061215,HP,
20061215,EMN,0.00060715
20061215,AVZ,0.00102539
20061215,ISRG,0.00076554
20061215,TIE,0.00096839
20061215,MA,0.00084857
20061215,SIAL,0.00036535
20061215,VLO,
20061215,MBI,0.00045528
20061215,MOLX,
20061215,CNX,0.00065318
20061215,TIF,0.00071982
20061215,CERN,
20061215,HON,0.00059429
20061215,CHP,0.00317921
20061215,MCK,0.00050336
20061215,WM,0.00047514
20061215,LLTC,
20061215,WY,0.00049798
20061215,ANDW,0.00108741
20061215,MXM,0.00863119
20061215,ILMN,0.00068817
20061215,SVU,
20061215,XOM,0.00064721
20061215,AIH,0.02651866
20061215,THC,0.00169176
20061215,CMA,0.00034601
20061215,TSO,0.00100416
20061215,APC,0.00064203
20061215,SCG,0.00081904
20061215,PCAR,
20061215,GIS,0.00052575
20061215,LEG,0.00078539
20061215,IRM,0.00055918
20061215,SIG,
20061215,NWS,0.00093616
20061215,CEPH,0.00049804
20061215,KEYS,0.00145997
20061215,VRSN,0.00055079
20061215,AMP,0.00117513
20061215,UN,0.00062229
20061215,ITW,0.00052377
20061215,ACS,0.00115305
20061215,UIS,0.00184613
20061215,PG,0.00060454
20061215,AMSG,0.00114884
20061215,TCX,0.01411286
20061215,RE,0.00138230
20061215,MAA,0.00130678
20061215,ADSK,
20061215,KIM,0.00070142
20061215,FL,0.00088409
20061215,XL,0.00076909
20061215,WOR,0.00124584
20061215,OMC,0.00050718
20061215,COST,
20061215,FTI,0.00076007
20061215,,
20061215,HD,0.00048237
20061215,AMB,0.00074668
20061215,FDC,0.00071118
20061215,LNC,0.00045046
20061215,AJG,0.00079074
20061215,PBI,0.00041390
20061215,REGN,0.00127128
20061215,OXY,0.00046480
20061215,SWN,0.00084306
20061215,UHS,0.00149153
20061215,LVLT,0.00140924
20061215,EXR,0.00140783
20061215,KEY,0.00042701
20061215,EMR,0.00054056
20061215,SWK,0.00058019
20061215,DOV,0.00066813
20061215,MYL,
20061215,IACI,0.00045318
20061215,FFIV,0.00094308
20061215,ESS,0.00103442
20061215,ETR,0.00039091
20061215,PCL,0.00048763
20061215,HCBK,
20061215,HPQ,
20061215,DJ,0.00055149
20061215,DV,0.00091918
20061215,ALK,0.00118556
20061215,GFR,0.00263318
20061215,DVA,0.00044346
20061215,MHK,0.00078076
20061215,HCP,
20061215,PD,
20061215,FRT,0.00159282
20061215,NXL,0.00133270
20061215,DLR,0.00103725
20061215,DLX,0.00081834
20061215,DIS,0.00045129
20061215,AYI,
20061215,JCP,0.00040697
20061215,ACN,
20061215,AOC,0.00055419
20061215,MGM,
20061215,PRGO,0.00088195
20061215,EFX,0.00070449
20061215,XRX,0.00083222
20061215,MTW,0.00109408
20061215,CAM,0.00080511
20061215,NBR,0.00072090
20061215,MRO,0.00056650
20061215,CNO,0.00088289
20061215,NT,0.00343809
20061215,PRU,0.00023685
20061215,FOSL,0.00076540
20061215,TMK,0.00044277
20061215,AIG,0.00045425
20061215,BA,0.00044807
20061215,IDXX,0.00074824
20061215,BBY,
20061215,WXH,0.00152646
20061215,CSX,0.00067727
20061215,BGG,0.00076972
20061215,AMD,0.00076395
20061215,WAG,0.00038402
20061215,SPG,0.00040629
20061215,EMC,0.00106019
20061215,EXC,0.00050221
20061215,MXIM,
20061215,CB,0.00031282
20061215,LTD,0.00049278
20061215,DISH,0.00059134
20061215,EBIX,0.01488629
20061215,EIX,0.00065577
20061215,EP,0.00093517
20061215,GD,0.00055463
20061215,PKI,0.00056955
20061215,ORCL,
20061215,HOG,0.00080057
20061215,VRTX,0.00081200
20061215,NTAP,0.00056722
20061215,TAP,0.00051636
20061215,SBAC,0.00076219
20061215,LKQX,0.00120574
20061215,ITT,0.00061806
20061215,AZO,0.00048123
20061215,MLM,0.00065495
20061215,TNB,
20061215,LLY,0.00049630
20061215,VAR,0.00075545
20061215,ABT,0.00056053
20061215,NOV,0.00049863
20061215,RL,0.00071336
20061215,CBG,0.00093870
20061215,A,0.00073366
20061215,CAT,0.00044986
20061215,CLF,
20061215,AYE,0.00068606
20061215,TYC,0.00069035
20061215,GRMN,
20061215,EOG,0.00064090
20061215,IFF,0.00071707
20061215,ITG,
20061215,SLG,0.00106567
20061215,COL,0.00054587
20061215,ACF,0.00072814
20061215,GME,0.00090239
20061215,BBT,0.00047708
20061215,KSE,0.00039956
20061215,TSCO,0.00074288
20061215,CBS,0.00080864
20061215,JOYG,
20061215,JCI,0.00047121
20061215,FLS,0.00050570
20061215,CVH,0.00055169
20061215,UNP,0.00048615
20061215,WAT,0.00050185
20061215,LTR,0.00052684
20061215,MAS,0.00088717
20061215,EXPD,0.00058130
20061215,AEP,0.00050468
20061215,WDC,0.00105115
20061215,SANM,0.00252459
20061215,GS,
20061215,ORLY,0.00082598
20061215,PH,0.00048116
20061215,KFT,0.00047727
20061215,SUNW,0.00115799
20061215,RHT,
20061215,NWL,0.00074081
20061215,AXP,0.00027499
20061215,JBHT,0.00076380
20061215,WMB,0.00079961
20061215,BMS,0.00086720
20061215,NFLX,0.00084316
20061215,MDP,
20061215,MET,0.00043985
20061215,ABC,0.00058065
20061215,MDR,0.00086885
20061215,IR,0.00069951
20061215,PLD,0.00055749
20061215,GOOG,
20061215,JKHY,0.00076787
20061215,BMC,0.00078701
20061215,IMS,0.00533322
20061215,FRX,0.00064878
20061215,KR,
20061215,ADM,0.00063091
20061215,TTWO,
20061215,ED,0.00043704
20061215,HBI,0.00108704
20061215,TER,0.00087327
20061215,IPG,0.00111629
