date,ticker,avgSpread30Days
20080905,HMA,0.00199208
20080905,CPN,0.00120947
20080905,STX,0.00113421
20080905,STR,0.00070090
20080905,GM,0.00174168
20080905,WLP,
20080905,CSC,0.00061744
20080905,T,
20080905,BXP,
20080905,HD,
20080905,GILD,
20080905,AAP,0.00066886
20080905,D,
20080905,TSN,
20080905,TAP,
20080905,GE,
20080905,S,
20080905,CNX,0.00071913
20080905,ADI,
20080905,FOSL,0.00098317
20080905,TE,
20080905,RFMD,0.00289637
20080905,PTC,0.00791153
20080905,HRB,0.00063467
20080905,APY,0.09137174
20080905,CFS,0.05918549
20080905,QLGC,0.00058294
20080905,MMM,0.00038801
20080905,BDK,0.00079131
20080905,SLG,0.00177794
20080905,AMD,
20080905,SVU,
20080905,CHP,0.00270635
20080905,WPI,0.00049507
20080905,MO,
20080905,EBAY,0.00055496
20080905,K,0.00037434
20080905,SCG,0.00071933
20080905,EIX,
20080905,MGM,0.00231132
20080905,BSX,
20080905,AES,0.00083629
20080905,XRAY,
20080905,ADBE,0.00047918
20080905,HOLX,0.00093999
20080905,COG,
20080905,WOR,0.00101867
20080905,MAC,0.00176923
20080905,STJ,
20080905,FLT,0.10794070
20080905,NOVL,0.00173686
20080905,AEP,
20080905,LLTC,0.00048500
20080905,NAV,0.00220646
20080905,WIN,0.00106775
20080905,MA,
20080905,LM,
20080905,PSA,
20080905,MTB,
20080905,DVN,
20080905,DD,
20080905,ARG,0.00074300
20080905,RIG,
20080905,FDO,
20080905,PBI,0.00046474
20080905,NUE,
20080905,LB,0.00366670
20080905,HOG,0.00064361
20080905,CB,
20080905,GPS,
20080905,GR,
20080905,REG,
20080905,FHN,0.00132508
20080905,QCOM,0.00052534
20080905,ESV,
20080905,LDG,0.00116754
20080905,CSX,
20080905,COL,0.00050604
20080905,FTI,0.00112145
20080905,MUR,
20080905,EQIX,0.00132197
20080905,HRL,0.00059599
20080905,WWY,0.00019782
20080905,EP,0.00075452
20080905,RJF,0.00107216
20080905,AFL,
20080905,ICE,
20080905,LPX,0.00127528
20080905,ED,0.00046353
20080905,UNP,
20080905,LNT,0.00073915
20080905,EOG,
20080905,PWR,0.00091466
20080905,DOV,
20080905,WMB,0.00088566
20080905,CLF,0.00122657
20080905,PPG,
20080905,LLL,
20080905,DF,0.00055183
20080905,MDP,0.00070465
20080905,CMA,0.00090868
20080905,HBAN,0.00197815
20080905,WAT,0.00047958
20080905,ATI,
20080905,UA,0.00125482
20080905,COV,
20080905,DLX,0.00096718
20080905,ACE,0.00076290
20080905,HBI,
20080905,AET,
20080905,TIN,0.00122314
20080905,CSCO,0.00043777
20080905,DV,
20080905,XLNX,0.00052881
20080905,GWW,0.00065448
20080905,WM,
20080905,WFMI,0.00100115
20080905,ROL,0.00096794
20080905,UNM,
20080905,JPM,
20080905,INFO,0.08571796
20080905,JCI,0.00059850
20080905,IFF,0.00063591
20080905,V,0.00057921
20080905,AMSG,0.00102488
20080905,BC,0.00125755
20080905,MLM,0.00156303
20080905,DFS,
20080905,AMG,0.00135850
20080905,TYC,
20080905,DAN,0.00291158
20080905,TLAB,0.00192134
20080905,SNSTA,0.10461698
20080905,FLR,
20080905,HSP,0.00046992
20080905,PG,0.00031884
20080905,PNC,
20080905,CME,0.00103775
20080905,SYK,
20080905,RDC,0.00104898
20080905,SYMC,0.00060711
20080905,GPN,0.00123539
20080905,ISRG,0.00058359
20080905,BAC,0.00072131
20080905,PFE,
20080905,NFX,
20080905,PCG,
20080905,AVY,0.00049807
20080905,CTSH,0.00074437
20080905,CAM,
20080905,ANF,0.00053797
20080905,ETN,0.00043728
20080905,JDSU,0.00123790
20080905,O,0.00122693
20080905,SNDK,0.00076583
20080905,JNS,0.00093839
20080905,LEG,0.00094305
20080905,SJM,0.00057118
20080905,DYN,
20080905,RCL,0.00074147
20080905,EQR,0.00088819
20080905,FRX,
20080905,LVLT,
20080905,LEN,0.00129022
20080905,DHI,0.00110299
20080905,EXR,0.00163053
20080905,IDXX,0.00084625
20080905,CBS,
20080905,VRTX,0.00101223
20080905,PRU,
20080905,NKTR,0.00292763
20080905,IKN,0.00132375
20080905,TTWO,0.00104314
20080905,SGP,
